time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997-10-23,JJ,YEAR_REGEX_1,TIME,time_reference,"Nicha Yontararak (Thai: ณิชา ยนตรรักษ์; born (1997-10-23)October 23, 1997), better known by her nickname and stage name Minnie (Korean: 민니; Thai: มินนี่), is a Thai singer, songwriter and actress based in South Korea.",0,0,,62060481,1997-10-23,1997-10-23,ML
"October 23 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicha Yontararak (Thai: ณิชา ยนตรรักษ์; born (1997-10-23)October 23, 1997), better known by her nickname and stage name Minnie (Korean: 민니; Thai: มินนี่), is a Thai singer, songwriter and actress based in South Korea.",0,0,,62060481,1997-10-23,1997-10-23,ML
"May 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She is a member of South Korean girl group (G)I-dle, which debuted on May 2, 2018 under Cube Entertainment.",1,0,,62060481,2018-05-02,2018-05-02,ML
1997–2017,CD,YEAR_REGEX_1,TIME,time_reference,1997–2017:,1,2,== Life and career == | === 1997–2017: Early life and pre-debut ===,62060481,1997-01-01,2017-12-31,ML
"October 23 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Minnie was born on October 23, 1997, in Bangkok, Thailand.",0,3,== Life and career == | === 1997–2017: Early life and pre-debut ===,62060481,1997-10-23,1997-10-23,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, she participated in the Cube Star World Audition in Thailand and came to South Korea in 2015.",9,3,== Life and career == | === 1997–2017: Early life and pre-debut ===,62060481,2014-09-01,2014-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2014, she participated in the Cube Star World Audition in Thailand and came to South Korea in 2015.",9,3,== Life and career == | === 1997–2017: Early life and pre-debut ===,62060481,2015-01-01,2015-12-31,ML
"March 23 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 23, 2016, Minnie was revealed to the public through Cube Entertainment's official Instagram.",11,3,== Life and career == | === 1997–2017: Early life and pre-debut ===,62060481,2016-03-23,2016-03-23,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, she participated in a promotional video for Rising Star Cosmetics along with Song Yuqi and Shuhua, future members of (G)I-dle.",13,3,== Life and career == | === 1997–2017: Early life and pre-debut ===,62060481,2017-06-01,2017-06-30,ML
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,2018–2019: Debut with (G)I-dle and collaborations =,1,4,== Life and career == | === 2018–2019: Debut with (G)I-dle and collaborations ===,62060481,2018-01-01,2019-12-31,ML
"May 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 2, 2018, Minnie debuted with (G)I-dle with their mini-album I Am and the title song ""Latata"".",0,5,== Life and career == | === 2018–2019: Debut with (G)I-dle and collaborations ===,62060481,2018-05-02,2018-05-02,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, (G)I-dle took part in Queendom by Mnet.",6,5,== Life and career == | === 2018–2019: Debut with (G)I-dle and collaborations ===,62060481,2019-10-01,2019-10-31,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present: Acting debut and solo activities =,1,6,== Life and career == | === 2020–present: Acting debut and solo activities ===,62060481,2020-01-01,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Minnie participated in writing and composing ""I'm the Trend"" and ""Tung-Tung (Empty)"" alongside FCM Houdini.",0,7,== Life and career == | === 2020–present: Acting debut and solo activities ===,62060481,2020-01-01,2020-12-31,ML
"July 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""I'm the Trend"" is a song dedicated for Neverland, and was unveiled during her group's first online concert I-Land: Who Am I, on July 5, 2020.",1,7,== Life and career == | === 2020–present: Acting debut and solo activities ===,62060481,2020-07-05,2020-07-05,ML
