time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He studied under Alfredo Casella in Rome, returning to France in 1946.",4,2,== Life and career ==,2371413,1946-01-01,1946-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 he took French citizenship.,7,2,== Life and career ==,2371413,1976-01-01,1976-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ohana's output includes the choral works Office des Oracles and Avoaha (1992), three string quartets (1963, 1980, 1989), and two suites for ten-string guitar: Si le jour paraît... (1963) and Cadran lunaire (1981–2), as well as a Tiento for six-string guitar (1957).",8,2,== Life and career ==,2371413,1992-01-01,1992-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Ohana's output includes the choral works Office des Oracles and Avoaha (1992), three string quartets (1963, 1980, 1989), and two suites for ten-string guitar: Si le jour paraît... (1963) and Cadran lunaire (1981–2), as well as a Tiento for six-string guitar (1957).",8,2,== Life and career ==,2371413,1963-01-01,1963-12-31,ML
1981–2,CD,YEAR_REGEX_1,TIME,time_reference,"Ohana's output includes the choral works Office des Oracles and Avoaha (1992), three string quartets (1963, 1980, 1989), and two suites for ten-string guitar: Si le jour paraît... (1963) and Cadran lunaire (1981–2), as well as a Tiento for six-string guitar (1957).",8,2,== Life and career ==,2371413,1981-01-01,2023-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Ohana's output includes the choral works Office des Oracles and Avoaha (1992), three string quartets (1963, 1980, 1989), and two suites for ten-string guitar: Si le jour paraît... (1963) and Cadran lunaire (1981–2), as well as a Tiento for six-string guitar (1957).",8,2,== Life and career ==,2371413,1957-01-01,1957-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Synaxis (1966), Livre des Prodiges (1979) and T'Harân-Ngô (1974).",3,3,== Life and career ==,2371413,1966-01-01,1966-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Synaxis (1966), Livre des Prodiges (1979) and T'Harân-Ngô (1974).",3,3,== Life and career ==,2371413,1979-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Synaxis (1966), Livre des Prodiges (1979) and T'Harân-Ngô (1974).",3,3,== Life and career ==,2371413,1974-01-01,1974-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He composed two cello concertos, one piano concerto and a guitar concerto (1958; dedicated to Narciso Yepes).",4,3,== Life and career ==,2371413,1958-01-01,1958-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiento (third part)), Il Fronimo n. 133, January 2006, pp.",3,5,== References ==,2371413,2006-01-01,2006-01-31,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aesthetics and Guitar Works (second part)), Il Fronimo n. 132, October 2005, pp.",3,6,== References ==,2371413,2005-10-01,2005-10-31,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Biography and Culture (first part)), Il Fronimo n. 131, July 2005, pp.",4,7,== References ==,2371413,2005-07-01,2005-07-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Rae, Caroline (2000).",0,9,== Sources ==,2371413,2000-01-01,2000-12-31,ML
12 June 1913 – 13 November 1992,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Maurice Ohana (12 June 1913 – 13 November 1992) was a French composer.,0,0,,2371413,1913-06-12,1992-11-13,LLM
"1963 , 1980 , 1989","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Ohana's output includes the choral works Office des Oracles and Avoaha (1992), three string quartets (1963, 1980, 1989), and two suites for ten-string guitar: Si le jour paraît... (1963) and Cadran lunaire (1981–2), as well as a Tiento for six-string guitar (1957).",8,2,== Life and career ==,2371413,,,ML
third- and quarter-tones,JJ CC NNS,ORDINAL_REGEX_1 LINKAGE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"He is also known for his extensive use of microtonality; for example, third- and quarter-tones in pieces like Le Tombeau de Debussy and Si le jour paraît....",0,3,== Life and career ==,2371413,,,ML
