time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was best known as the founder of indie punk—new wave label Red Star Records in 1977,  and for being the manager of the New York Dolls and co-producer of Suicide's classic self-titled debut album.",1,0,,14554662,1977-01-01,1977-12-31,ML
1956–1960,CD,YEAR_REGEX_1,TIME,time_reference,"Thau was raised in New York City and attended New York University, 1956–1960, studying communications.",0,2,== Early life ==,14554662,1956-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Thau was hired into the advertising department at Billboard Magazine in 1963.,0,4,== Career ==,14554662,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Thau left Inherit in 1972 to become head of A&R for Paramount Records but resigned six months later to become the manager of the rock 'n' roll group, the New York Dolls.",0,5,== Career ==,14554662,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After the Dolls disbanded in 1975, Thau entered New York's underground demimonde and was integral to the scene's development as a spawning ground of punk-new wave stars.",0,6,== Career ==,14554662,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he released a new wave compilation album through Red Star called Marty Thau Presents 2x5, which featured 2 songs each from New York City bands The Fleshtones, The Revelons, Bloodless Pharaohs (featuring Brian Setzer), Comateens, and Student Teachers.",0,7,== Career ==,14554662,1980-01-01,1980-12-31,ML
"February 13 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marty Thau died on February 13, 2014, due to complications from renal failure, aged 75, in Petersburg, Virginia.",0,8,== Career ==,14554662,2014-02-13,2014-02-13,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Before his death, Thau reported that he was working on a memoir titled Rockin' The Bowery (From the New York Dolls to Suicide), previewed in Rocker Magazine in the fall of 2011.",1,8,== Career ==,14554662,2011-01-01,2011-12-31,ML
"December , 2012","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"A second excerpt, about his experiences with Suicide during their first European tour, was published in Sensitive Skin magazine in December, 2012.",2,8,== Career ==,14554662,2012-12-16,2012-12-16,ML
the latter half of the 1960s,DT JJ NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,He spent the latter half of the 1960s as a record industry executive at Cameo-Parkway and Buddah Records.,1,4,== Career ==,14554662,1965-07-01,1969-12-31,LLM
"December 7 , 1938 – February 13 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marty Thau (December 7, 1938 – February 13, 2014) was an American rock 'n' roll entrepreneur and music producer.",0,0,,14554662,1938-12-07,2014-02-13,LLM
the one year,DT CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During the one year which Thau spent with Inherit, the company released two classic albums by Van Morrison, Astral Weeks and Moondance, Vintage Violence by ex-Velvet Underground member John Cale, the debut album by rock power-trio Glass Harp, an album by Cass Elliot—when she switched over to RCA Records from ABC Records—and a project by bittersweet story-teller, Biff Rose.",3,4,== Career ==,14554662,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thau left Inherit in 1972 to become head of A&R for Paramount Records but resigned six months later to become the manager of the rock 'n' roll group, the New York Dolls.",0,5,== Career ==,14554662,,,ML
early 1960s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Dolls were known for their urban street attitude and gender parodying irreverence, and recorded songs drawn from early 1960s girl groups, southern soul, and 1950s rock 'n' roll.",1,5,== Career ==,14554662,,,ML
Presents 2x5,NNP CD,TIMELINE_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1980, he released a new wave compilation album through Red Star called Marty Thau Presents 2x5, which featured 2 songs each from New York City bands The Fleshtones, The Revelons, Bloodless Pharaohs (featuring Brian Setzer), Comateens, and Student Teachers.",0,7,== Career ==,14554662,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Before his death, Thau reported that he was working on a memoir titled Rockin' The Bowery (From the New York Dolls to Suicide), previewed in Rocker Magazine in the fall of 2011.",1,8,== Career ==,14554662,,,ML
Feb 17 2014,NNP CD CD,MONTH_ABBR_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"Marty Thau, Manager of New York Dolls and Founder of Red Star Records, Dead at 75 Billboard obituary #1, Feb 17 2014",0,11,== External links ==,14554662,,,ML
Feb 17 2014,NNP CD CD,MONTH_ABBR_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"New York Dolls Manager Marty Thau Dies Billboard obituary #2, Feb 17 2014",0,12,== External links ==,14554662,,,ML
