time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 25 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jody McBrayer (born June 25, 1970) is an American singer/songwriter and a member of Christian pop groups Cana's Voice and Avalon.",0,0,,11484431,1970-06-25,1970-06-25,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He got his start in contemporary Christian music right out of college in 1992 as a member of the vocal group Truth.,1,2,== Career ==,11484431,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, McBrayer joined the Christian contemporary group Avalon.",2,2,== Career ==,11484431,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, McBrayer released his first solo album, This Is Who I Am, with Sparrow Records.",4,2,== Career ==,11484431,2002-01-01,2002-12-31,ML
"September 13 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In interviews regarding that album, he said the death of his father, Clyde ""Sonny"" McBrayer, on September 13, 2000, inspired the album.",5,2,== Career ==,11484431,2000-09-13,2000-09-13,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""To Ever Live Without Me"" received the BMI Christian Music Award for Most Performed Christian Song of the Year in 2004.",10,2,== Career ==,11484431,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he announced he would leave Avalon due to a rare form of the heart disease hypertrophic cardiomyopathy.",11,2,== Career ==,11484431,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He released what was thought to be his last record as a member of the group, Another Time, Another Place in 2008.",12,2,== Career ==,11484431,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, showing improvement in the management of his condition, McBrayer and fellow vocalists TaRanda Greene and Doug Anderson formed the group Cana's Voice.",0,3,== Career ==,11484431,2016-01-01,2016-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, McBrayer rejoined Avalon.",4,3,== Career ==,11484431,2018-08-01,2018-08-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2021 memoir So Far, So Good (...",1,5,== Personal life ==,11484431,2021-01-01,2021-12-31,ML
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He would go on to travel with the group for 12 years, during which the group released nine albums, garnered 21 No. 1 songs, three Grammy nominations and three Dove Awards.",3,2,== Career ==,11484431,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2002, McBrayer released his first solo album, This Is Who I Am, with Sparrow Records.",4,2,== Career ==,11484431,,,ML
a moment,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"""My father's passing brought a moment of revelation.",6,2,== Career ==,11484431,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His song ""To Ever Live Without Me"" received the BMI Christian Music Award for Most Performed Christian Song of the Year in 2004.",10,2,== Career ==,11484431,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"They released their first studio album, This Changes Everything, in May of that year.",1,3,== Career ==,11484431,,,ML
February,NNP,MONTH_REGEX,TIME,time_reference,"In February, he released a second solo studio effort, Keep Breathing, through StowTown Records.",2,3,== Career ==,11484431,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"On October of the same year, a solo Christmas record, Christmastime, was released.",3,3,== Career ==,11484431,,,ML
a Sunday,DT NNP,INARTICLE_REGEX WEEK_REGEX,MODIFIER TIME,time_reference,"But It Was Touch and Go There for a While), McBrayer recounted the sexual abuse committed against him by a Sunday School teacher and his resulting struggle with depression and suicidal ideation as an adult.",2,5,== Personal life ==,11484431,,,ML
