time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alessandro Carmelo ""Teddy"" Randazzo (May 13, 1935 – November 21, 2003) was an American pop songwriter, singer, arranger and producer, who composed hit songs such as ""Goin' Out of My Head"", ""It's Gonna Take a Miracle"", ""Pretty Blue Eyes"",  and ""Hurt So Bad"" in the 1960s.",0,0,,13191013,1960-01-01,1969-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Their first hit ""Runaround"", was a top 20 hit in 1954.",2,2,== Early years ==,13191013,1954-01-01,1954-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, he had three singles that made the Billboard Hot 100:  ""Little Serenade"" (number 66) in 1958, ""The Way of a Clown"" (number 44) in 1960, and ""Big Wide World"" (number 51) in 1963.",5,2,== Early years ==,13191013,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, he had three singles that made the Billboard Hot 100:  ""Little Serenade"" (number 66) in 1958, ""The Way of a Clown"" (number 44) in 1960, and ""Big Wide World"" (number 51) in 1963.",5,2,== Early years ==,13191013,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, he had three singles that made the Billboard Hot 100:  ""Little Serenade"" (number 66) in 1958, ""The Way of a Clown"" (number 44) in 1960, and ""Big Wide World"" (number 51) in 1963.",5,2,== Early years ==,13191013,1963-01-01,1963-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Randazzo wrote a string of major hits for other artists with composing partner, Bobby Weinstein, including ""Pretty Blue Eyes"", a top ten hit for Steve Lawrence in the US and Craig Douglas in the UK in 1959.",0,4,== Hit-making years ==,13191013,1959-01-01,1959-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The hit songs included ""Goin' Out of My Head"" (1964, number 6 Pop, number 22 R&B), which was subsequently recorded by numerous artists including the Zombies;  ""Hurt So Bad"" (1965, number 10 Pop, number 3 R&B), which was recorded four years later by the Lettermen (number 12 in 1969), and then by Linda Ronstadt who took it to number 8 in 1980; and the Imperials' Top 20 hits, ""I'm On The Outside (Looking In)"" and ""Take Me Back"".",2,4,== Hit-making years ==,13191013,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The hit songs included ""Goin' Out of My Head"" (1964, number 6 Pop, number 22 R&B), which was subsequently recorded by numerous artists including the Zombies;  ""Hurt So Bad"" (1965, number 10 Pop, number 3 R&B), which was recorded four years later by the Lettermen (number 12 in 1969), and then by Linda Ronstadt who took it to number 8 in 1980; and the Imperials' Top 20 hits, ""I'm On The Outside (Looking In)"" and ""Take Me Back"".",2,4,== Hit-making years ==,13191013,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The hit songs included ""Goin' Out of My Head"" (1964, number 6 Pop, number 22 R&B), which was subsequently recorded by numerous artists including the Zombies;  ""Hurt So Bad"" (1965, number 10 Pop, number 3 R&B), which was recorded four years later by the Lettermen (number 12 in 1969), and then by Linda Ronstadt who took it to number 8 in 1980; and the Imperials' Top 20 hits, ""I'm On The Outside (Looking In)"" and ""Take Me Back"".",2,4,== Hit-making years ==,13191013,1969-01-01,1969-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The hit songs included ""Goin' Out of My Head"" (1964, number 6 Pop, number 22 R&B), which was subsequently recorded by numerous artists including the Zombies;  ""Hurt So Bad"" (1965, number 10 Pop, number 3 R&B), which was recorded four years later by the Lettermen (number 12 in 1969), and then by Linda Ronstadt who took it to number 8 in 1980; and the Imperials' Top 20 hits, ""I'm On The Outside (Looking In)"" and ""Take Me Back"".",2,4,== Hit-making years ==,13191013,1980-01-01,1980-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Lettermen combined ""Goin' Out of My Head"" with Frankie Valli's hit, ""Can't Take My Eyes Off You"" in a medley which reached number 7 in 1968.",3,4,== Hit-making years ==,13191013,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Randazzo also wrote Little Anthony and the Imperials' ""Yesterday Has Gone"", which was recorded by UK band Cupid's Inspiration in 1968, and climbed to number 4 in the UK Singles Chart; the song was also recorded in 1996 by Marc Almond and P. J. Proby.",4,4,== Hit-making years ==,13191013,1968-01-01,1968-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Randazzo also wrote Little Anthony and the Imperials' ""Yesterday Has Gone"", which was recorded by UK band Cupid's Inspiration in 1968, and climbed to number 4 in the UK Singles Chart; the song was also recorded in 1996 by Marc Almond and P. J. Proby.",4,4,== Hit-making years ==,13191013,1996-01-01,1996-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He arranged and produced two albums on MGM Records with Baltimore girl group the Royalettes, including the Top 50 hit ""It's Gonna Take a Miracle"" in 1965.",0,5,== Hit-making years ==,13191013,1965-01-01,1965-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Laura Nyro, teaming up with Philadelphia soul producers Kenny Gamble and Leon Huff, recorded the song for her 1971 album, Gonna Take a Miracle, with background vocals for the album performed by Labelle.",2,5,== Hit-making years ==,13191013,1971-01-01,1971-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,This Laura Nyro recording was featured in A Home at the End of the World (2004).,3,5,== Hit-making years ==,13191013,2004-01-01,2004-12-31,ML
