time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Owen was named one of Billboard's “40 Under 40: Music’s Top Young Power Players”, and has since been included twice in the trade magazine's ""Power 100"" industry ranking.",1,0,,64701919,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Owen joined Universal Music Group Nashville, Universal Music Group's country music subsidiary, in 2002.",0,7,== Career == | === Universal Music Nashville ===,64701919,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 he was promoted from vice president to senior vice president of artist, media relations, and creative services, which involved responsibilities with record labels DreamWorks Nashville, MCA Nashville, and Mercury Nashville.",1,7,== Career == | === Universal Music Nashville ===,64701919,2005-01-01,2005-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then rose to senior vice president of artist development and marketing in March 2009, where he developed campaigns for Shania Twain, George Strait, Lee Ann Womack, and Reba McEntire.",3,7,== Career == | === Universal Music Nashville ===,64701919,2009-03-01,2009-03-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, Owen stepped down from his role at Universal Music Nashville to launch artist management company Sandbox Entertainment.",0,9,== Career == | === Sandbox Entertainment ===,64701919,2010-08-01,2010-08-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He opened the company in September 2010, with Shania Twain as his first management client after working with her for 8 years with Universal.",1,9,== Career == | === Sandbox Entertainment ===,64701919,2010-09-01,2010-09-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Owen arranged for Kacey Musgraves to open for Harry Styles on 20 dates of his US his summer tour.",5,9,== Career == | === Sandbox Entertainment ===,64701919,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Owen was named Executive of the Year on Billboard Magazine's 2018 Country Power Players List, raking ""movers, shakers, and influencers"" within country music.",7,9,== Career == | === Sandbox Entertainment ===,64701919,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Owen's clients Kacey Musgraves and Dan + Shay collectively won 5 awards at the Grammys, including all country music categories as well as Album of the Year for Musgraves.",8,9,== Career == | === Sandbox Entertainment ===,64701919,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017,  Owen partnered with award-winning producer and songwriter Shane McAnally to revive Monument Records, an imprint of Sony Music Entertainment known in its past iterations for signing Kris Kristofferson, Dolly Parton, Roy Orbison, Willie Nelson, and the Dixie Chicks.",0,11,== Career == | === Monument Records ===,64701919,2017-01-01,2017-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He and his husband are avid art collectors, and in May 2018 together they guest-curated a photography exhibition titled ""Vestige"" at David Lusk Gallery in Nashville showcasing works from their photography collection.",2,15,== Personal life ==,64701919,2018-05-01,2018-05-31,ML
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He opened the company in September 2010, with Shania Twain as his first management client after working with her for 8 years with Universal.",1,9,== Career == | === Sandbox Entertainment ===,64701919,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"In 2017, Owen arranged for Kacey Musgraves to open for Harry Styles on 20 dates of his US his summer tour.",5,9,== Career == | === Sandbox Entertainment ===,64701919,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2018, Owen was named Executive of the Year on Billboard Magazine's 2018 Country Power Players List, raking ""movers, shakers, and influencers"" within country music.",7,9,== Career == | === Sandbox Entertainment ===,64701919,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2019, Owen's clients Kacey Musgraves and Dan + Shay collectively won 5 awards at the Grammys, including all country music categories as well as Album of the Year for Musgraves.",8,9,== Career == | === Sandbox Entertainment ===,64701919,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Variety named Owen their Hitmakers Manager of the Year in December.,9,9,== Career == | === Sandbox Entertainment ===,64701919,,,ML
daytime,NN,TIME_UNIT_REGEX,TIME,time_reference,"Owen's executive producer credits include the Amazon Prime Video holiday variety special The Kacey Musgraves Show, the syndicated daytime show Pickler & Ben, the Showtime tour documentary Tim & Faith: Soul2Soul, the Food Network's Kimberly’s Simply Southern, the ABC concert special Shania: Still the One Live from Vegas, as well as a drama series in development with Fox set in the world of country music.",10,9,== Career == | === Sandbox Entertainment ===,64701919,,,ML
Daytime,NNP,TIME_UNIT_REGEX,TIME,time_reference,Daytime Emmy Awards =,1,13,== Awards and nominations == | === Daytime Emmy Awards ===,64701919,,,ML
