time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 May 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Noel Thomas David Gallagher (born 29 May 1967) is an English singer, songwriter, and musician.",0,0,,194961,1967-05-29,1967-05-29,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Oasis in 2009, he formed and became the lead vocalist, guitarist, and songwriter for Noel Gallagher's High Flying Birds.",2,0,,194961,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The band's debut album, Definitely Maybe (1994), was a critical and commercial success.",8,0,,194961,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, (What's the Story) Morning Glory? (1995), reached the top of the album charts in many countries, and their third studio album, Be Here Now (1997), became the fastest-selling album in UK chart history.",9,0,,194961,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, (What's the Story) Morning Glory? (1995), reached the top of the album charts in many countries, and their third studio album, Be Here Now (1997), became the fastest-selling album in UK chart history.",9,0,,194961,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Britpop eventually declined in popularity and Oasis failed to revive it, though their final two albums, Don't Believe the Truth (2005) and Dig Out Your Soul (2008), were hailed as their best efforts in over a decade.",10,0,,194961,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Britpop eventually declined in popularity and Oasis failed to revive it, though their final two albums, Don't Believe the Truth (2005) and Dig Out Your Soul (2008), were hailed as their best efforts in over a decade.",10,0,,194961,2008-01-01,2008-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009, following an altercation with Liam, Noel announced his departure from Oasis.",11,0,,194961,2009-08-01,2009-08-31,ML
29 May 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Noel Thomas David Gallagher was born in the Longsight area of Manchester on 29 May 1967, the son of Irish Catholic parents Peggy (née Sweeney) and Thomas Gallagher.",0,3,== Early life ==,194961,1967-05-29,1967-05-29,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after Liam's birth in 1972, the Gallaghers moved to Ashby Avenue and then Cranwell Drive in the Manchester suburb of Burnage.",2,3,== Early life ==,194961,1972-01-01,1972-12-31,ML
