time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 10 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donato Antonio Laxa Pangilinan (born February 10, 1998), simply known as Donny Pangilinan, is a Filipino actor, model, singer, host and VJ.",0,0,,55395460,1998-02-10,1998-02-10,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Pangilinan started his career in 2016 as a VJ in Myx, a Philippine pay TV channel, and made his film debut in the Regal Films production Walwal (2018).",1,0,,55395460,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Pangilinan started his career in 2016 as a VJ in Myx, a Philippine pay TV channel, and made his film debut in the Regal Films production Walwal (2018).",1,0,,55395460,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He has since starred in a number of Star Cinema productions, most notably in James & Pat & Dave (2020) and He's Into Her (2021).",2,0,,55395460,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He has since starred in a number of Star Cinema productions, most notably in James & Pat & Dave (2020) and He's Into Her (2021).",2,0,,55395460,2021-01-01,2021-12-31,ML
"February 10 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pangilinan was born on February 10, 1998, to actress Maricel Laxa and motivational speaker Anthony Pangilinan, the brother of Philippine Senator Francis Pangilinan.",0,2,== Early life and education ==,55395460,1998-02-10,1998-02-10,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Pangilinan studied at Brent International School for secondary education and, in 2018, was admitted into the University of the Philippines Open University.",3,2,== Early life and education ==,55395460,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Pangilinan's entry into Philippine entertainment began with guest appearances in various ABS-CBN shows in 2016.,0,4,== Career ==,55395460,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Pangilinan made his on-screen debut in the Regal Films production Walwal, directed by Jose Javier Reyes.",2,4,== Career ==,55395460,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year he was signed by Star Magic, in the same batch as Tony Labrusca and Charlie Dizon, as part of Star Magic Circle 2018.",3,4,== Career ==,55395460,2018-01-01,2018-12-31,ML
2018 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2018 to 2019, Pangilinan was paired as part of a love team with actress Kisses Delavin.",5,4,== Career ==,55395460,2018-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Pangilinan had his first lead role in the film James & Pat & Dave, appearing alongside Ronnie Alonte and Loisa Andalio.",6,4,== Career ==,55395460,2020-01-01,2020-12-31,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The short-lived show was cancelled after three months and Pangilinan subsequently renewed his contract with Star Magic in February 2021.,8,4,== Career ==,55395460,2021-02-01,2021-02-28,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Pangilinan starred in the iWantTFC series He's Into Her, starring opposite Belle Mariano, his new love team partner.",9,4,== Career ==,55395460,2021-01-01,2021-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year he was signed by Star Magic, in the same batch as Tony Labrusca and Charlie Dizon, as part of Star Magic Circle 2018.",3,4,== Career ==,55395460,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year Pangilinan hosted the Brightlight Productions-produced musical variety show Sunday Noontime Live!, which was aired on TV5 as a blocktimer.",7,4,== Career ==,55395460,,,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The short-lived show was cancelled after three months and Pangilinan subsequently renewed his contract with Star Magic in February 2021.,8,4,== Career ==,55395460,,,ML
