time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 17 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis Marcellino (born January 17, 1948) is an American musician, speaker and author of psychology, philosophy, theology and political books.",0,0,,30479404,1948-01-17,1948-01-17,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,He finally found the deep fulfillment that he was looking for in Christianity in 1982.,6,2,== Career ==,30479404,1982-01-01,1982-12-31,ML
1965 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1965 and 1989, Marcellino mixed his music career with time in college.",7,2,== Career ==,30479404,1965-01-01,1989-12-31,ML
1985–1993,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of The Tokens (1985–1993), Sly & The Family Stone (1974–1976), The Elvin Bishop Group (1971–1973) and Rubicon (1976–1980).",1,4,== Music history ==,30479404,1985-01-01,1993-12-31,ML
1974–1976,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of The Tokens (1985–1993), Sly & The Family Stone (1974–1976), The Elvin Bishop Group (1971–1973) and Rubicon (1976–1980).",1,4,== Music history ==,30479404,1974-01-01,1976-12-31,ML
1971–1973,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of The Tokens (1985–1993), Sly & The Family Stone (1974–1976), The Elvin Bishop Group (1971–1973) and Rubicon (1976–1980).",1,4,== Music history ==,30479404,1971-01-01,1973-12-31,ML
1976–1980,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of The Tokens (1985–1993), Sly & The Family Stone (1974–1976), The Elvin Bishop Group (1971–1973) and Rubicon (1976–1980).",1,4,== Music history ==,30479404,1976-01-01,1980-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist he had the #1 selling cassette in the Northwest in 1992 & 1993 called ""It's Christmas"" and the following solo CD releases: ""Daddy's Home"", ""New Beginning"", ""An Evening To Remember"", ""Tenderly"", ""The Spirit of Christmas"" and ""Onward & Upward"".",3,4,== Music history ==,30479404,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist he had the #1 selling cassette in the Northwest in 1992 & 1993 called ""It's Christmas"" and the following solo CD releases: ""Daddy's Home"", ""New Beginning"", ""An Evening To Remember"", ""Tenderly"", ""The Spirit of Christmas"" and ""Onward & Upward"".",3,4,== Music history ==,30479404,1993-01-01,1993-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While living in the Los Angeles area in the 1980s, he accrued film credits as a producer, writer, arranger, musician and engineer in films that included Talia Shire, Vic Tayback, Ursula Andress, Marcello Mastroianni, Peter Ustinov, Nancy Kwan, Victor Buono, Donald Pleasence, John Carradine, Leslie Caron, Catherine Bach, and Michelle Phillips.",0,6,== Music history ==,30479404,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He also sang the lead on 2 songs (including the opening) in ""Sweet Bird of Youth"" (1989) starring Elizabeth Taylor and Mark Harmon.",1,6,== Music history ==,30479404,1989-01-01,1989-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 Dennis Marcellino (Lighthouse) – ""X-Factor""",0,8,== Discography ==,30479404,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 Dennis Marcellino (Lighthouse) – ""Onward & Upward""",0,9,== Discography ==,30479404,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 Dennis Marcellino (Lighthouse) – ""Its Christmas""",0,10,== Discography ==,30479404,2010-01-01,2010-12-31,ML
