time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1942,CD,YEAR_REGEX_1,TIME,time_reference,Jim R. Glover (born 1942) is an American peace activist and folk singer.,0,0,,14563094,1942-01-01,1942-12-31,ML
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Glover attended Ohio State University, where he met Phil Ochs in the fall of 1960 and introduced Ochs to folk music, leftist politics, and taught him how to play guitar.",0,2,== Relationship with Phil Ochs ==,14563094,1960-01-01,1960-12-31,ML
March 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Glover was at Phil Ochs's infamous Gunfight at Carnegie Hall performance in March 1970, and even performed the last song of the evening, ""No More Songs"", with Ochs that night (though that song was not included for release on the official live album).",0,3,== Relationship with Phil Ochs ==,14563094,1970-03-01,1970-03-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Glover sings backing vocals on the version of ""No More Songs"" that was previously released on Ochs' Greatest Hits album in 1970.",1,3,== Relationship with Phil Ochs ==,14563094,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared on The Midnight Special TV series with Phil Ochs in 1974, and they performed the songs ""Power and the Glory"" and ""Changes"" together.",2,3,== Relationship with Phil Ochs ==,14563094,1974-01-01,1974-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Glover left Ohio and moved to New York City, where he met Jean Ray at the Café Raffio and later fell in love with her.",0,5,== Jim and Jean ==,14563094,1961-01-01,1961-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together, they formed the 1960s folk music duo Jim and Jean.",1,5,== Jim and Jean ==,14563094,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Phil Ochs moved in with Jim and Jean when he was first starting his musical career in Greenwich Village.",3,5,== Jim and Jean ==,14563094,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Jim and Jean's first appearance on record, Jack Linkletter Presents a Folk Festival, was a live 1963 compilation album released on GNP Crescendo that featured a number of folk acts.",0,6,== Jim and Jean ==,14563094,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Jim and Jean went on to record three albums: Jim and Jean (Philips 1965), Changes (Verve Folkways 1966), and People World (Verve Forecast 1968).",1,6,== Jim and Jean ==,14563094,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Jim and Jean went on to record three albums: Jim and Jean (Philips 1965), Changes (Verve Folkways 1966), and People World (Verve Forecast 1968).",1,6,== Jim and Jean ==,14563094,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Jim and Jean went on to record three albums: Jim and Jean (Philips 1965), Changes (Verve Folkways 1966), and People World (Verve Forecast 1968).",1,6,== Jim and Jean ==,14563094,1968-01-01,1968-12-31,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jim and Jean recorded seven Phil Ochs songs across these three albums - ""The Bells"" and ""There But For Fortune"" on the 1965 album, ""Crucifixion"", ""Changes"" and ""Flower Lady"" on the 1966 album, and ""Ringing of Revolution"" and ""Cross My Heart"" on the 1968 album.",2,6,== Jim and Jean ==,14563094,1965-01-01,1965-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jim and Jean recorded seven Phil Ochs songs across these three albums - ""The Bells"" and ""There But For Fortune"" on the 1965 album, ""Crucifixion"", ""Changes"" and ""Flower Lady"" on the 1966 album, and ""Ringing of Revolution"" and ""Cross My Heart"" on the 1968 album.",2,6,== Jim and Jean ==,14563094,1966-01-01,1966-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jim and Jean recorded seven Phil Ochs songs across these three albums - ""The Bells"" and ""There But For Fortune"" on the 1965 album, ""Crucifixion"", ""Changes"" and ""Flower Lady"" on the 1966 album, and ""Ringing of Revolution"" and ""Cross My Heart"" on the 1968 album.",2,6,== Jim and Jean ==,14563094,1968-01-01,1968-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Glover recorded some small-budget albums on his own (No Need to Explain in 1980 and Outsider in 2003), and Jean Ray went on to perform in some small-budget plays.",0,7,== Jim and Jean ==,14563094,1980-01-01,1980-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Glover recorded some small-budget albums on his own (No Need to Explain in 1980 and Outsider in 2003), and Jean Ray went on to perform in some small-budget plays.",0,7,== Jim and Jean ==,14563094,2003-01-01,2003-12-31,ML
"March 18 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jim and Jean reunited to play one last show together at the People's Voice Cafe in New York City on March 18, 2006.",1,7,== Jim and Jean ==,14563094,2006-03-18,2006-03-18,ML
"October 21 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Glover has participated in a number of peace demonstrations over the years, including the March on the Pentagon on October 21, 1967, to protest the war in Vietnam.",0,9,== Activism ==,14563094,1967-10-21,1967-10-21,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jim demonstrated at the 1968 Democratic National Convention in Chicago and entertained other demonstrators, with Jean Glover and Phil Ochs, at the Quiet Knight Coffee House during breaks in the protests.",1,9,== Activism ==,14563094,1968-01-01,1968-12-31,ML
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He wrote a peace-related poem the day after 9/11 and recited it at a peace rally in September 2001, and wrote a peace-inspired letter to the editor that appeared in the St. Petersburg Times on September 28, 2001.",2,9,== Activism ==,14563094,2001-09-01,2001-09-30,ML
"September 28 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He wrote a peace-related poem the day after 9/11 and recited it at a peace rally in September 2001, and wrote a peace-inspired letter to the editor that appeared in the St. Petersburg Times on September 28, 2001.",2,9,== Activism ==,14563094,2001-09-28,2001-09-28,ML
"April 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 9, 2009, he performed a tribute to Phil Ochs at Mother's Musical Bakery in Sarasota, Florida.",4,9,== Activism ==,14563094,2009-04-09,2009-04-09,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Glover attended Ohio State University, where he met Phil Ochs in the fall of 1960 and introduced Ochs to folk music, leftist politics, and taught him how to play guitar.",0,2,== Relationship with Phil Ochs ==,14563094,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"Both Ochs and Glover were campers at the cooperative summer camp in Delton, Michigan, Circle Pines Center, where the cook had been Big Bill Broonzy and a frequent visitor was Pete Seeger.",2,2,== Relationship with Phil Ochs ==,14563094,,,ML
Sundowners,NNP,DAY_TIME_REGEX,TIME,time_reference,"Glover and Ochs were in a short-lived folk duo called the ""Singing Socialists"", later renamed the ""Sundowners"".",5,2,== Relationship with Phil Ochs ==,14563094,,,ML
of the evening,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Glover was at Phil Ochs's infamous Gunfight at Carnegie Hall performance in March 1970, and even performed the last song of the evening, ""No More Songs"", with Ochs that night (though that song was not included for release on the official live album).",0,3,== Relationship with Phil Ochs ==,14563094,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Glover sings backing vocals on the version of ""No More Songs"" that was previously released on Ochs' Greatest Hits album in 1970.",1,3,== Relationship with Phil Ochs ==,14563094,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He also appeared on The Midnight Special TV series with Phil Ochs in 1974, and they performed the songs ""Power and the Glory"" and ""Changes"" together.",2,3,== Relationship with Phil Ochs ==,14563094,,,ML
