time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Allison was born in McKinney, Texas in 1924.",0,2,== Early life ==,1669854,1924-01-01,1924-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated high school in 1939 and attended junior college in Tishomingo, Oklahoma.",2,2,== Early life ==,1669854,1939-01-01,1939-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he worked at KMAC in San Antonio, Texas.",1,4,== Career ==,1669854,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He became an associate of Tex Ritter's, serving as emcee for Ritter's Canadian and American tour in 1945.",2,4,== Career ==,1669854,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Allison moved to Nashville, where he worked for WMAK.",4,4,== Career ==,1669854,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he got a job with KXLA in Pasadena, California, taking over for Tennessee Ernie Ford.",6,4,== Career ==,1669854,1953-01-01,1953-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote three hit singles during this decade: ""Live Fast, Love Hard, Die Young"" by Faron Young (1955), ""Teen-Age Crush"" by Tommy Sands (1957) and ""He'll Have to Stay"" (1957).",10,4,== Career ==,1669854,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote three hit singles during this decade: ""Live Fast, Love Hard, Die Young"" by Faron Young (1955), ""Teen-Age Crush"" by Tommy Sands (1957) and ""He'll Have to Stay"" (1957).",10,4,== Career ==,1669854,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he worked in Hollywood, where he hosted Country America, a county-pop music show on ABC.",11,4,== Career ==,1669854,1957-01-01,1957-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Allison worked in radio and transitioned into music labels in the 1960s, while still writing songs.",12,4,== Career ==,1669854,1960-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He started the decade off in 1960 with a job at KFOX in Long Beach, California while starting the country music department at Liberty Records.",13,4,== Career ==,1669854,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he started working at Central Songs, a publishing house based in Los Angeles.",17,4,== Career ==,1669854,1961-01-01,1961-12-31,ML
