time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He received international attention after the release of his 2014 single, ""Sitya Loss"" and an accompanying viral video that featured the Ghetto Kids.",1,0,,42589367,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In total, he has released 4 albums, including Roots in 2018 and most recently Made in Africa in 2021.",2,0,,42589367,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In total, he has released 4 albums, including Roots in 2018 and most recently Made in Africa in 2021.",2,0,,42589367,2021-01-01,2021-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kenzo has also won numerous national and international awards, including a Nickelodeon Kids' Choice Award in 2018, a BET Award in 2015, and multiple All Africa Music Awards.",3,0,,42589367,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Kenzo has also won numerous national and international awards, including a Nickelodeon Kids' Choice Award in 2018, a BET Award in 2015, and multiple All Africa Music Awards.",3,0,,42589367,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He was the first Ugandan artist to win the BET award in 2015.,4,0,,42589367,2015-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kenzo began making music using his stage name, Eddy Kenzo, in 2008.",0,4,== Career ==,42589367,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released another single, ""Stamina"".",2,4,== Career ==,42589367,2010-01-01,2010-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was used as a theme song by many politicians during the 2011 Ugandan general election At the Pearl of Africa Music Awards in 2011, Kenzo was given the Best New Artist award.",3,4,== Career ==,42589367,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The song was used as a theme song by many politicians during the 2011 Ugandan general election At the Pearl of Africa Music Awards in 2011, Kenzo was given the Best New Artist award.",3,4,== Career ==,42589367,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kenzo continued releasing new music in 2012.,6,4,== Career ==,42589367,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he held his first concert at the Kyadondo Rugby Club that year in support of the track, ""Kamunguluze"".",7,4,== Career ==,42589367,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Kenzo's first major international breakthrough came with 2014's ""Sitya Loss"" and the accompanying album of the same name.",8,4,== Career ==,42589367,2014-01-01,2014-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2019, the video has accumulated over 22 million views on YouTube.",11,4,== Career ==,42589367,2019-01-01,2019-12-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Kenzo performed at the opening ceremonies of that year's Africa Cup of Nations in Equatorial Guinea alongside Akon.",13,4,== Career ==,42589367,2015-01-01,2015-01-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Around that time, he produced a remix to his 2014 single, ""Jambole"", with a guest appearance from Nigerian singer, Kcee.",15,4,== Career ==,42589367,2014-01-01,2014-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Kenzo was honored with the BET Award for ""Viewer's Choice Best New International Artist"".",16,4,== Career ==,42589367,2015-06-01,2015-06-30,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, he performed at the KigaliUp Music Festival in Rwanda's capital.",18,4,== Career ==,42589367,2015-07-01,2015-07-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The original version of that song later appeared on the soundtrack for the 2016 film, Queen of Katwe.",20,4,== Career ==,42589367,2016-01-01,2016-12-31,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Kenzo released the lead single, ""Soraye"", off of his second album, Zero to Hero.",21,4,== Career ==,42589367,2015-12-01,2015-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, he went on a tour Africa, with stops in Kenya, Ivory Coast, Mali, and others.",22,4,== Career ==,42589367,2016-03-01,2016-03-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the remainder of 2016, Kenzo earned a writing credit on Jidenna's ""Little Bit More"", was featured on the Mi Casa single ""Movie Star"", and won an All Africa Music Award for his ""Mbilo Mbilo"" remix.",24,4,== Career ==,42589367,2016-01-01,2016-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Kenzo was named the ambassador of the Kenyan Tourism Board and was appointed to a similar role in Uganda the following year.",26,4,== Career ==,42589367,2017-05-01,2017-05-31,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, Kenzo went on a European tour ahead of the release of his third studio album, Biology, a month later.",27,4,== Career ==,42589367,2017-07-01,2017-07-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He would later donate that award along with his 2015 BET Award to the Uganda Museum in Kampala.,31,4,== Career ==,42589367,2015-01-01,2015-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, Kenzo won a Nickelodeon Kids' Choice Award as the ""Favorite African Star.""",32,4,== Career ==,42589367,2018-03-01,2018-03-31,ML
