time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 30 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eir Aoi (Japanese: 藍井 エイル, Hepburn: Aoi Eiru, born November 30, 1988) is a Japanese singer from Sapporo, Hokkaido, signed to Sacra Music.",0,0,,37322286,1988-11-30,1988-11-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After being discovered through the Japanese video sharing website Niconico, Aoi made her major debut in 2011 with the release of her first single ""Memoria"", whose title track was used as the first ending theme to the 2011 anime television series Fate/Zero.",1,0,,37322286,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being discovered through the Japanese video sharing website Niconico, Aoi made her major debut in 2011 with the release of her first single ""Memoria"", whose title track was used as the first ending theme to the 2011 anime television series Fate/Zero.",1,0,,37322286,2011-01-01,2011-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, following prolonged bouts of poor health, she announced an indefinite hiatus from musical activities following a two-day concert at the Nippon Budokan in November 2016.",3,1,,37322286,2016-10-01,2016-10-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, following prolonged bouts of poor health, she announced an indefinite hiatus from musical activities following a two-day concert at the Nippon Budokan in November 2016.",3,1,,37322286,2016-11-01,2016-11-30,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, it was announced that she would resume her activities later that year.",4,1,,37322286,2018-02-01,2018-02-28,ML
"October 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aoi made her major debut under SME Records with the release of the single ""Memoria"" on October 19, 2011, the title track of which was used as the first ending theme song to the 2011 anime series Fate/Zero.",0,6,== Biography == | === Major debut ===,37322286,2011-10-19,2011-10-19,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aoi made her major debut under SME Records with the release of the single ""Memoria"" on October 19, 2011, the title track of which was used as the first ending theme song to the 2011 anime series Fate/Zero.",0,6,== Biography == | === Major debut ===,37322286,2011-01-01,2011-12-31,ML
"September 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second single ""Aurora"", which was released on September 5, 2012, is used as the fourth opening theme song to the 2011 anime series Mobile Suit Gundam AGE.",1,6,== Biography == | === Major debut ===,37322286,2012-09-05,2012-09-05,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her second single ""Aurora"", which was released on September 5, 2012, is used as the fourth opening theme song to the 2011 anime series Mobile Suit Gundam AGE.",1,6,== Biography == | === Major debut ===,37322286,2011-01-01,2011-12-31,ML
"April 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released the mini-album Prayer on April 11, 2012; the album includes seven image songs for Fate/Zero.",2,6,== Biography == | === Major debut ===,37322286,2012-04-11,2012-04-11,ML
"November 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third single ""Innocence"", which was released on November 21, 2012, was used as the second opening theme song to the 2012 anime series Sword Art Online.",3,6,== Biography == | === Major debut ===,37322286,2012-11-21,2012-11-21,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her third single ""Innocence"", which was released on November 21, 2012, was used as the second opening theme song to the 2012 anime series Sword Art Online.",3,6,== Biography == | === Major debut ===,37322286,2012-01-01,2012-12-31,ML
"January 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first full album, Blau, was released on January 30, 2013; the album peaked at No. 4 on Oricon's weekly charted and charted for seven weeks.",4,6,== Biography == | === Major debut ===,37322286,2013-01-30,2013-01-30,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made an appearance at Seattle's Sakura-Con anime convention in March 2013, performing her first three singles.",5,6,== Biography == | === Major debut ===,37322286,2013-03-01,2013-03-31,ML
"June 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aoi's fourth single ""Cobalt Sky"", was released on June 26, 2013.",6,6,== Biography == | === Major debut ===,37322286,2013-06-26,2013-06-26,ML
"November 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her fifth single, ""Sirius"", was released on November 13, 2013, and was used as the first opening theme to the 2013 anime series Kill la Kill.",7,6,== Biography == | === Major debut ===,37322286,2013-11-13,2013-11-13,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her fifth single, ""Sirius"", was released on November 13, 2013, and was used as the first opening theme to the 2013 anime series Kill la Kill.",7,6,== Biography == | === Major debut ===,37322286,2013-01-01,2013-12-31,ML
"January 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her sixth single, ""Niji no Oto"" (虹の音, Sound of the Rainbow), which was released on January 1, 2014, was used as the opening theme to the special Sword Art Online: Extra Edition.",9,6,== Biography == | === Major debut ===,37322286,2014-01-01,2014-01-01,ML
"January 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her second album Aube on January 29, 2014; the album peaked at No. 6 on the Oricon weekly charts and charted for eight weeks.",10,6,== Biography == | === Major debut ===,37322286,2014-01-29,2014-01-29,ML
"August 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her seventh single ""Ignite"", released on August 20, 2014, was used as the first opening theme to the 2014 anime series Sword Art Online II.",11,6,== Biography == | === Major debut ===,37322286,2014-08-20,2014-08-20,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her seventh single ""Ignite"", released on August 20, 2014, was used as the first opening theme to the 2014 anime series Sword Art Online II.",11,6,== Biography == | === Major debut ===,37322286,2014-01-01,2014-12-31,ML
"November 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her eighth single ""Tsunagaru Omoi"", released on November 12, 2014, was used as the opening theme for the TBS show Rank Okoku.",12,6,== Biography == | === Major debut ===,37322286,2014-11-12,2014-11-12,ML
"February 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aoi's ninth single, ""Genesis"", released on February 18, 2015, is used as the ending theme to the 2015 anime series Aldnoah Zero:2nd Season.",0,7,== Biography == | === Major debut ===,37322286,2015-02-18,2015-02-18,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aoi's ninth single, ""Genesis"", released on February 18, 2015, is used as the ending theme to the 2015 anime series Aldnoah Zero:2nd Season.",0,7,== Biography == | === Major debut ===,37322286,2015-01-01,2015-12-31,ML
"April 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her tenth single ""Lapis Lazuli"", released on April 22, 2015, was used as the ending theme to the 2015 anime series The Heroic Legend of Arslan.",1,7,== Biography == | === Major debut ===,37322286,2015-04-22,2015-04-22,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her tenth single ""Lapis Lazuli"", released on April 22, 2015, was used as the ending theme to the 2015 anime series The Heroic Legend of Arslan.",1,7,== Biography == | === Major debut ===,37322286,2015-01-01,2015-12-31,ML
"March 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released the digital single ""Cynthia no Hikari"" (シンシアの光, Cynthia's Light) on March 25, 2015; the title track is used as the opening theme of the 2015 video game Sword Art Online: Lost Song.",2,7,== Biography == | === Major debut ===,37322286,2015-03-25,2015-03-25,ML
"June 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album D'Azur was released on June 24, 2015; the album peaked at No. 4 on the Oricon weekly charts and charted for fifteen weeks.",3,7,== Biography == | === Major debut ===,37322286,2015-06-24,2015-06-24,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Due to a sudden illness, she cancelled a scheduled appearance at Animelo Summer Live in August 2015, although she pushed through with appearances in the Philippines, Hong Kong, Taiwan, and Singapore later that year.",4,7,== Biography == | === Major debut ===,37322286,2015-08-01,2015-08-31,ML
"October 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her eleventh single, ""Shoegazer"", was released on October 28, 2015.",5,7,== Biography == | === Major debut ===,37322286,2015-10-28,2015-10-28,ML
"March 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aoi released her twelfth single ""Accentier"", was released on March 2, 2016 and is used as the opening theme for the PlayStation Vita/PlayStation 4 game Digimon World: Next Order.",6,7,== Biography == | === Major debut ===,37322286,2016-03-02,2016-03-02,ML
"July 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her thirteenth single ""Tsubasa"" (翼, Wings) was released on July 20, 2016, and was used as the opening theme for the second season of The Heroic Legend of Arslan anime.",7,7,== Biography == | === Major debut ===,37322286,2016-07-20,2016-07-20,ML
"October 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first and second greatest hits albums titled Best -E- and Best -A-, were released on October 19, 2016 in commemoration of the 5th anniversary of her career.",8,7,== Biography == | === Major debut ===,37322286,2016-10-19,2016-10-19,ML
"August 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2016, it was announced on her official Facebook page that she would put her career on hiatus due to poor health.",0,9,== Biography == | === Hiatus and return ===,37322286,2016-08-17,2016-08-17,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her remaining appearances for 2016 and a scheduled performance at Anime Festival Indonesia 2016, Animax Musix 2017 in Osaka in January 2017 were cancelled.",1,9,== Biography == | === Hiatus and return ===,37322286,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her remaining appearances for 2016 and a scheduled performance at Anime Festival Indonesia 2016, Animax Musix 2017 in Osaka in January 2017 were cancelled.",1,9,== Biography == | === Hiatus and return ===,37322286,2017-01-01,2017-12-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her remaining appearances for 2016 and a scheduled performance at Anime Festival Indonesia 2016, Animax Musix 2017 in Osaka in January 2017 were cancelled.",1,9,== Biography == | === Hiatus and return ===,37322286,2017-01-01,2017-01-31,ML
"October 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 14, 2016, her management announced that she would put her musical career on indefinite hiatus following a final two concerts at Nippon Budokan on November 4 and 5, 2016.",2,9,== Biography == | === Hiatus and return ===,37322286,2016-10-14,2016-10-14,ML
"November 4 and 5 , 2016","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"On October 14, 2016, her management announced that she would put her musical career on indefinite hiatus following a final two concerts at Nippon Budokan on November 4 and 5, 2016.",2,9,== Biography == | === Hiatus and return ===,37322286,2005-11-04,2005-11-04,ML
"February 1 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2018, her website updated with an image of a flashing blue light.",3,9,== Biography == | === Hiatus and return ===,37322286,2018-02-01,2018-02-01,ML
"March 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was confirmed on March 7, 2018 that her next release would be the opening theme to anime Sword Art Online Alternative Gun Gale Online, titled ""Ryūsei"" (流星, Meteor).",6,9,== Biography == | === Hiatus and return ===,37322286,2018-03-07,2018-03-07,ML
"April 22 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Ryūsei"" was released digitally on April 22, 2018, and received a physical release together with the song ""Yakusoku"" on June 13, 2018 as her fourteenth single.",7,9,== Biography == | === Hiatus and return ===,37322286,2018-04-22,2018-04-22,ML
"June 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Ryūsei"" was released digitally on April 22, 2018, and received a physical release together with the song ""Yakusoku"" on June 13, 2018 as her fourteenth single.",7,9,== Biography == | === Hiatus and return ===,37322286,2018-06-13,2018-06-13,ML
"October 24 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her fifteenth single ""Iris"" (アイリス) was released on October 24, 2018; the song is used as the first ending theme to the anime series Sword Art Online: Alicization.",9,9,== Biography == | === Hiatus and return ===,37322286,2018-10-24,2018-10-24,ML
