time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Earl Wentz (March 22, 1938 – November 15, 2009) was an American pianist, composer, and musical director most noted for his creation in 2000 of the American Composer Series, an ongoing performance series in the cabaret format.",0,0,,18624110,2000-01-01,2000-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wentz composed the 1987 opera A Minuet, based on the play of the same name by Louis N. Parker.",0,4,== Career ==,18624110,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His Requiem, a one-hour work for four soloists, full chorus and orchestra, composed in 1989, drew the following comment from the opera star, Teresa Stratas: ""God bless you.",1,4,== Career ==,18624110,1989-01-01,1989-12-31,ML
2000 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2000 to 2009, under the direction of Wentz, the American Composer Series created 15 original revues, many of them returning for multiple runs over the years.",6,4,== Career ==,18624110,2000-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the producers of the series broke the format somewhat for two performances to pay tribute to the series’ founder in “An American Composer Series Special Event.",8,4,== Career ==,18624110,2006-01-01,2006-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Wentz toured widely with singing team Doraine and Ellis as their accompanist.",12,4,== Career ==,18624110,1960-01-01,1969-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1993, Wentz was the organist and choirmaster at John Street Methodist Church in New York, the oldest Methodist congregation in America.",0,5,== Career ==,18624110,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Notable compositions in the years immediately prior to his death included the score for the controversial 1997 Off-Broadway musical,1,6,== Career ==,18624110,1997-01-01,1997-12-31,ML
"November 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wentz died on November 15, 2009, in Charlotte after an ""extended illness"".",0,8,== Death ==,18624110,2009-11-15,2009-11-15,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first of an anticipated four-volume set of Cole Porter music, What Is This Thing...?:  Earl Wentz Plays Love Songs of Cole Porter, was released in March 2012 to great acclaim.",1,10,== Recordings in print ==,18624110,2012-03-01,2012-03-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,What Is This Thing...? was named as one of the top CDs of 2012.,2,10,== Recordings in print ==,18624110,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the anticipated release of several recordings made prior to Wentz's death in 2009, The Earl Wentz and William Watkins Foundation was created in 2012 to continue the work of Earl Wentz.",0,12,== Continuation of work ==,18624110,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the anticipated release of several recordings made prior to Wentz's death in 2009, The Earl Wentz and William Watkins Foundation was created in 2012 to continue the work of Earl Wentz.",0,12,== Continuation of work ==,18624110,2012-01-01,2012-12-31,ML
October 2008 and April 2009,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"In October 2008 and April 2009, Wentz was guest artist for The Green Salon, a monthly program of the Global Change Foundation.",3,6,== Career ==,18624110,2008-10-01,2009-04-30,LLM
"March 22 , 1938 – November 15 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Earl Wentz (March 22, 1938 – November 15, 2009) was an American pianist, composer, and musical director most noted for his creation in 2000 of the American Composer Series, an ongoing performance series in the cabaret format.",0,0,,18624110,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,18624110,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From 2000 to 2009, under the direction of Wentz, the American Composer Series created 15 original revues, many of them returning for multiple runs over the years.",6,4,== Career ==,18624110,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"credits include guest appearances with the Nashville, Charleston, Glenn Miller, and Jan Garber orchestras and at such varied venues as the Fontainebleau Hotel in Miami, The Greenbrier resort, and the United Nations.",10,4,== Career ==,18624110,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Notable compositions in the years immediately prior to his death included the score for the controversial 1997 Off-Broadway musical,1,6,== Career ==,18624110,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Among Wentz's CDs currently in print are The Piano Stylings of Earl Wentz: Traditional Christmas Favorites, Vampin' Lady: The Music of Milton Ager, with vocalist Joyce Moody, and Visions of What Used to Be, a collection of popular songs from the World War I era, featuring vocals by Helen Breen.",0,10,== Recordings in print ==,18624110,,,ML
