time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He moved to Los Angeles, California, where he was signed by Jive Records, releasing his self-titled debut album on 20 July 2010.",3,4,== Career ==,41096565,2010-07-20,2010-07-20,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he collaborated with Frank Wiedemann to release ""Howling"" on the Berlin record label Innervisions, including a remix by Âme.",6,4,== Career ==,41096565,2012-01-01,2012-12-31,ML
28 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His EP Berlin, released on 28 August 2013, was made available as 12"" vinyl and digital.",7,4,== Career ==,41096565,2013-08-28,2013-08-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, RY X became the lead singer of the band The Acid, which he formed with Los Angeles producer Freeland and Steve Nalepa.",10,4,== Career ==,41096565,2014-01-01,2014-12-31,ML
"May 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 6, 2016, RY X released his second album 'Dawn'  through Infectious Records and Loma Vista Records.",0,6,== Career ==,41096565,2016-05-06,2016-05-06,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In support of the album, RY X began an extensive tour across Europe and the US as well as appearing at many festival throughout 2016 such as Barn on the Farm and Montreux Jazz Festival.",4,6,== Career ==,41096565,2016-01-01,2016-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, RY X confirmed that his third studio album, Unfurl, would be released on 15 February 2019 via Infectious Music.",5,6,== Career ==,41096565,2018-10-01,2018-10-31,ML
15 February 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In October 2018, RY X confirmed that his third studio album, Unfurl, would be released on 15 February 2019 via Infectious Music.",5,6,== Career ==,41096565,2019-02-15,2019-02-15,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album announcement coincided with the release of a new single, ""Untold"", and the announcement of a global tour, beginning in Europe, that commenced in February 2019.",6,6,== Career ==,41096565,2019-02-01,2019-02-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"For You - EP (King Henry, 2017)",1,13,== Discography == | === Other appearances ===,41096565,2017-01-01,2017-12-31,ML
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His song ""Let Your Spirit Fly"" appeared on the soundtrack of the 2006 film Hoot.",2,4,== Career ==,41096565,2006-01-01,2006-12-31,LLM
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In an interview with Entertainment Tonight, RY X mentioned Pearl Jam and Jeff Buckley as his greatest influences.",0,4,== Career ==,41096565,,,ML
