time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 November 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Peter Straker (born 7 November 1943) is a Jamaican-born British singer and actor,0,0,,35912566,1943-11-07,1943-11-07,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He first became known in 1968, when he starred as Hud in the original London production of Hair.",1,2,== Life and career ==,35912566,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 (credited mononymously as Straker), he appeared in the comedy-drama film Girl Stroke Boy, co-written and co-produced by Caryl Brahms and Ned Sherrin.",3,2,== Life and career ==,35912566,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he signed with RCA Victor, and had a minor hit with the song ""The Spirit is Willing"", based on ""Jesu, Joy of Man's Desiring"" by J. S. Bach, and adapted by the songwriting duo of Ken Howard and Alan Blaikley, who also produced the single.",4,2,== Life and career ==,35912566,1972-01-01,1972-12-31,ML
19 February 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Credited to ""Peter Straker – The Hands of Dr. Teleny"", it entered the charts on 19 February 1972, had a chart life of 4 weeks and peaked at No.40.",5,2,== Life and career ==,35912566,1972-02-19,1972-02-19,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Howard and Blaikley wrote and produced Straker's first album in 1972, Private Parts, based around Straker's reminiscences of his life.in the mid-1970s he moved to Pye Records, and toured as a singer.",6,2,== Life and career ==,35912566,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Straker's 1978 album, Changeling, produced by Tim Friese-Greene, with most of the songs written by guitarist Mike Allison though several were written or co-written by Straker.",9,2,== Life and career ==,35912566,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Straker released the album Real Natural Man, released on Rocket Records.",10,2,== Life and career ==,35912566,1979-01-01,1979-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in Doctor Who (in the 1979 serial Destiny of the Daleks), and the 1985 ITV series Connie, as well as many other television shows including The Gentle Touch and Casualty.",0,3,== Life and career ==,35912566,1979-01-01,1979-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in Doctor Who (in the 1979 serial Destiny of the Daleks), and the 1985 ITV series Connie, as well as many other television shows including The Gentle Touch and Casualty.",0,3,== Life and career ==,35912566,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Straker also originated the title role of Nosferatu in the British premiere production of Bernard J. Taylor's musical at the Eastbourne Hippodrome in 1995.,1,3,== Life and career ==,35912566,1995-01-01,1995-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He was announced to be returning to the Who's musical Tommy, which began a UK Tour in 2017.",3,4,== Life and career ==,35912566,2017-01-01,2017-12-31,ML
20 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Cherry Red Records released a 3-CD boxset of Straker's albums on 20 March 2020.,4,4,== Life and career ==,35912566,2020-03-20,2020-03-20,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Hair (Original London Cast Recording) (1968),0,6,== Selected discography ==,35912566,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Fresh Hair (Original London Cast Recording) (1970),0,7,== Selected discography ==,35912566,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Private Parts (1972)Produced by Ken Howard & Alan Blaikley,0,8,== Selected discography ==,35912566,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,This One's on Me (1977)Produced by Freddie Mercury and Roy Thomas Baker,0,9,== Selected discography ==,35912566,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Changeling (1978)Produced by Tim Friese-Greene,0,10,== Selected discography ==,35912566,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Real Natural Man (1980)Produced by Reinhold Mack & Mike Allison,0,11,== Selected discography ==,35912566,1980-01-01,1980-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Holding On (1993)Produced by Mike Allison & Antoinne Ellis,0,12,== Selected discography ==,35912566,1993-01-01,1993-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Peter Straker's Brel (2013),0,13,== Selected discography ==,35912566,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,This One's On Me [3 Disc Set] (2020 - Remastered Albums Boxset) {{ref|https://www.cherryred.co.uk/product/peter-straker-this-ones-on-me-3cd-boxset,0,14,== Selected discography ==,35912566,2020-01-01,2020-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Hair (musical) Hair (Original Broadway Cast Recording) (1968),0,16,== Appears on ==,35912566,1968-01-01,1968-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Alan Parsons Project: I Robot (1977),0,17,== Appears on ==,35912566,1977-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Freddie Mercury: The Great Pretender (music video) (1987),0,18,== Appears on ==,35912566,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Freddie Mercury and Montserrat Caballé: Barcelona (album) (1988),0,19,== Appears on ==,35912566,1988-01-01,1988-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jeanne The Musical by Shirlie Roden Stage Door Records (2015),0,20,== Appears on ==,35912566,2015-01-01,2015-12-31,ML
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next three years he released a succession of singles on the Polydor label, though none became commercially successful.",2,2,== Life and career ==,35912566,,,ML
of 4 weeks,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Credited to ""Peter Straker – The Hands of Dr. Teleny"", it entered the charts on 19 February 1972, had a chart life of 4 weeks and peaked at No.40.",5,2,== Life and career ==,35912566,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Straker subsequently featured in countless West End productions, including Pete Townshend's Tommy, Ken Hill's Phantom of the Opera, Jeanne at Birmingham Rep and Sadler's Wells, Hot Stuff, Blues in the Night, The Rocky Horror Show, The Rat Pack, One Love and Holding On; both with Ruby Turner.",12,2,== Life and career ==,35912566,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Straker has performed in The Queen Elizabeth Hall, London, in a concert performance of Piaf with The Matthew Jones Orchestra.",2,4,== Life and career ==,35912566,,,ML
