time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1944 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hal McKusick (June 1, 1924 – April 11, 2012) was an American jazz alto saxophonist, clarinetist, and flutist who worked with Boyd Raeburn from 1944 to 1945 and Claude Thornhill from 1948 to 1949.",0,0,,8027580,1944-01-01,1945-12-31,ML
1948 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hal McKusick (June 1, 1924 – April 11, 2012) was an American jazz alto saxophonist, clarinetist, and flutist who worked with Boyd Raeburn from 1944 to 1945 and Claude Thornhill from 1948 to 1949.",0,0,,8027580,1948-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded albums as a leader, including Triple Exposure (Prestige, 1957).",2,2,== Career ==,8027580,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Hal McKusick led a small group with Bill Evans that recorded Cross Section - Saxes which included contributions from Art Farmer, Paul Chambers, Connie Kay, and Barry Galbraith.",4,2,== Career ==,8027580,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he starred in the Edward Albee one-act play The Sandbox.",7,2,== Career ==,8027580,1960-01-01,1960-12-31,ML
"April 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2012, McKusick died of natural causes at the age of 87.",0,3,== Career ==,8027580,2012-04-11,2012-04-11,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"East Coast Jazz Series No. 8 (Bethlehem, 1955)",0,6,== Discography == | === As leader ===,8027580,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In a Twentieth-Century Drawing Room (RCA Victor, 1956)",0,7,== Discography == | === As leader ===,8027580,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Hal McKusick Quintet Featuring Art Farmer (Coral, 1957)",0,8,== Discography == | === As leader ===,8027580,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz at the Academy (Coral, 1957)",0,9,== Discography == | === As leader ===,8027580,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Workshop (RCA Victor, 1957)",0,10,== Discography == | === As leader ===,8027580,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Triple Exposure (Prestige, 1957)",0,11,== Discography == | === As leader ===,8027580,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Cross Section Saxes (Decca, 1958)",0,12,== Discography == | === As leader ===,8027580,1958-01-01,1958-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Sax Duets (Music Minus One, 1977)",0,13,== Discography == | === As leader ===,8027580,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"17 Jazz Duets for Two Flutes (Music Minus One, 1977)",0,14,== Discography == | === As leader ===,8027580,1977-01-01,1977-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Hal McKusick Plays/Betty St. Claire Sings (Fresh Sound, 1989)",0,15,== Discography == | === As leader ===,8027580,1989-01-01,1989-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Don Elliott Sings (Bethlehem, 1955)",0,18,== Discography == | === As sideman ===,8027580,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Mellophone (Bethlehem, 1955)",0,19,== Discography == | === As sideman ===,8027580,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The Mello Sound (Decca, 1958)",0,20,== Discography == | === As sideman ===,8027580,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Music for the Sensational Sixties (Design, 1958)",0,21,== Discography == | === As sideman ===,8027580,1958-01-01,1958-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Love Is a Necessary Evil (Columbia, 1962)With",0,22,== Discography == | === As sideman ===,8027580,1962-01-01,1962-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Plays Gerry Mulligan Arrangements (Fantasy, 1956)",0,23,== Discography == | === As sideman ===,8027580,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Plays Tiny Kahn and Johnny Mandel Arrangements (Fantasy, 1956)",0,24,== Discography == | === As sideman ===,8027580,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Swinging at the Steel Pier (Vogue, 1956)",0,25,== Discography == | === As sideman ===,8027580,1956-01-01,1956-12-31,ML
