time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 June 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seppo Erkki Sakari Heikinheimo (3 June 1938, in Helsinki – 26 May 1997, in Helsinki) was a Finnish musicologist, music journalist, writer and translator.",0,0,,41960996,1938-06-03,1938-06-03,ML
26 May 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seppo Erkki Sakari Heikinheimo (3 June 1938, in Helsinki – 26 May 1997, in Helsinki) was a Finnish musicologist, music journalist, writer and translator.",0,0,,41960996,1997-05-26,1997-05-26,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He defended his Ph.D. thesis in 1972; the subject was the electronic music of Karlheinz Stockhausen.,3,0,,41960996,1972-01-01,1972-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Heikinheimo started his journalistic career in Uusi Suomi newspaper in 1959, first as a photographer and then as a writer.",4,0,,41960996,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, recommended by Tawaststjerna, he moved on to Helsingin Sanomat and worked the rest of his life there as a music journalist.",5,0,,41960996,1963-01-01,1963-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the top of that, he also worked as an intendant of the Helsinki Philharmonic Orchestra in the 1970s.",6,0,,41960996,1970-01-01,1979-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s Heikinheimo was an advocate of musical modernism and radicalism but later became very suspicious of contemporary music, alienating his former friends.",10,0,,41960996,1960-01-01,1969-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Heikinheimo was active in starting the Mikkeli Festival.",11,0,,41960996,,,ML
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,Heikinheimo had a summer villa near Mikkeli in the near the Lake Puula in Hirvensalmi.,12,0,,41960996,,,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote three voluminous biographies, on Martti Talvela (1978), Aarre Merikanto (1985) and Oskar Merikanto (1995), and translated numerous works of fact and fiction into Finnish, including books by Roald Dahl, Maxim Gorky, Daniel Barenboim, Garri Kasparov, Yuri Lyubimov and others.",1,1,,41960996,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote three voluminous biographies, on Martti Talvela (1978), Aarre Merikanto (1985) and Oskar Merikanto (1995), and translated numerous works of fact and fiction into Finnish, including books by Roald Dahl, Maxim Gorky, Daniel Barenboim, Garri Kasparov, Yuri Lyubimov and others.",1,1,,41960996,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote three voluminous biographies, on Martti Talvela (1978), Aarre Merikanto (1985) and Oskar Merikanto (1995), and translated numerous works of fact and fiction into Finnish, including books by Roald Dahl, Maxim Gorky, Daniel Barenboim, Garri Kasparov, Yuri Lyubimov and others.",1,1,,41960996,1995-01-01,1995-12-31,ML
A couple of months,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"A couple of months later the book was published, with the uncompromising title Mätämunan muistelmat (roughly, “Memoirs of a Rotten Egg” or “Memoirs of a Pariah”).",0,2,,41960996,,,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Helsinki: Suomen musiikkitieteellinen seura, 1972.",5,4,== Books ==,41960996,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Helsinki: Tammi, 1973.",1,5,== Books ==,41960996,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Hämeenlinna: Karisto, 1977.",1,6,== Books ==,41960996,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Helsinki: Otava, 1978.",1,7,== Books ==,41960996,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Helsinki: WSOY, 1985.",1,8,== Books ==,41960996,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Helsinki: Otava, 1995.",1,9,== Books ==,41960996,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Helsinki: Otava, 1997.",2,10,== Books ==,41960996,1997-01-01,1997-12-31,ML
23 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Helsingin Sanomat, 23 October 1997.",1,13,== External links ==,41960996,1997-10-23,1997-10-23,ML
1991–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Esseitä ja arvosteluja 1991–2011, pp.",2,14,== External links ==,41960996,1991-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,(Helsinki 2014.),4,14,== External links ==,41960996,2014-01-01,2014-12-31,ML
27 May 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Helsingin Sanomat, 27 May 1997.",1,15,== External links ==,41960996,1997-05-27,1997-05-27,ML
