time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1987 to 1989 he was the bassist of the popular Christian rock band White Heart which he left to become a studio musician and producer.,0,2,== Music career ==,3151734,1987-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is also a songwriter, who  co-wrote Eric Clapton's ""Change the World"" which won the Grammy Award for Song of the Year in 1997.",2,2,== Music career ==,3151734,1997-01-01,1997-12-31,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In addition to writing and producing, Sims also released a solo album in August 2000 entitled Peace and Love.",0,4,== Television and film contributions ==,3151734,2000-08-01,2000-08-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Cameo appearance as himself in Down Under the Big Top, a short film from 1996 by the Newsboys.",6,4,== Television and film contributions ==,3151734,1996-01-01,1996-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Carman - ""The Standard"" (1993), ""R.I.O.T. (Righteous Invasion of Truth)"" (1996)",0,7,== Notable projects ==,3151734,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Carman - ""The Standard"" (1993), ""R.I.O.T. (Righteous Invasion of Truth)"" (1996)",0,7,== Notable projects ==,3151734,1996-01-01,1996-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jonny Lang - ""Fight for My Soul"" (2013)",0,26,== Notable projects ==,3151734,2013-01-01,2013-12-31,ML
"August 15 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peace and Love - released August 15, 2000 by Universal Motown Records, a division of UMG Recordings, Inc.",0,30,== Discography ==,3151734,2000-08-15,2000-08-15,ML
1992-1993,JJ,YEAR_REGEX_1,TIME,time_reference,"During 1992-1993, he played bass on the Bruce Springsteen and the ""Other Band"" Tour.",1,2,== Music career ==,3151734,1992-01-01,1993-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is also a songwriter, who  co-wrote Eric Clapton's ""Change the World"" which won the Grammy Award for Song of the Year in 1997.",2,2,== Music career ==,3151734,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"A song from this release, ""It Don't Matter to the Sun"", was featured on the soundtrack of the hit television drama Grey's Anatomy.",1,4,== Television and film contributions ==,3151734,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Sims' film contributions include Bruce Springsteen's recording ""Streets of Philadelphia"" which appeared in the Tom Hanks film Philadelphia, widely regarded as the first major film to deal openly with subject of AIDS and gay rights.",2,4,== Television and film contributions ==,3151734,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The film and the song also went on to be heavy recognized at the following year's Academy Awards garnering several ""Oscars"" including the Best Song trophy.",3,4,== Television and film contributions ==,3151734,,,ML
Of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sims' ""Change The World was also featured in John Travolta's film Phenomenon and while winning the Grammy Award for Song Of The Year was rendered ineligible for nomination at that year's Academy Awards because of its prior release by Wynonna Judd.",4,4,== Television and film contributions ==,3151734,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Bruce Springsteen - In Concert/MTV Plugged, ""Streets Of Philadelphia""",0,8,== Notable projects ==,3151734,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Taylor Swift - Speak Now,0,15,== Notable projects ==,3151734,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Bonnie Raitt - ""Silver Lining"", ""Souls Alike"", ""I Can't Help You Now""",0,17,== Notable projects ==,3151734,,,ML
Dayne,NNP,TIME_UNIT_REGEX,TIME,time_reference,Taylor Dayne - Naked Without You,0,20,== Notable projects ==,3151734,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Cece Winans - Let Them Fall in Love, ""You Will""",0,28,== Notable projects ==,3151734,,,ML
Summer,NN,SEASON_REGEX,TIME,time_reference,Summer,0,35,== Discography ==,3151734,,,ML
