time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the earliest artists to record for the National Recording Corporation, with ""Where's There's A Will"" (1959).",3,4,== Biography == | === Early life and rise to fame ===,414545,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Dudley was injured once again in 1960, this time in a car accident, setting back his career in music.",0,5,== Biography == | === Early life and rise to fame ===,414545,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He first appeared on the Country charts in 1961 with ""Maybe I Do"", released by Vee Records.",1,5,== Biography == | === Early life and rise to fame ===,414545,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, ""Six Days on the Road"" became a hit for Dudley.",0,7,== Biography == | === Height of his career ===,414545,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Dudley moved on to Mercury Records.",5,7,== Biography == | === Height of his career ===,414545,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dudley scored more big hits in the 1960s, including ""Truck Drivin' Son-of-a-Gun"", ""Trucker's Prayer"" and ""Anything Leaving Town Today"".",7,7,== Biography == | === Height of his career ===,414545,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dudley continued to have success into the 1970s, while continuing to record for Mercury Records.",0,8,== Biography == | === Height of his career ===,414545,1970-01-01,1979-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had some country Top 10s in the 1970s, including ""Comin' Down"" and ""Fly Away Again"".",1,8,== Biography == | === Height of his career ===,414545,1970-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Dudley's name became known to the audience in Germany after the most successful German country band Truck Stop had a single Top 10 hit in Germany, titled ""Ich möcht’ so gern Dave Dudley hör’n"" (""I would like to listen to Dave Dudley so much"").",0,9,== Biography == | === Height of his career ===,414545,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Dudley continued to record sporadically, and remained popular in concert.",0,11,== Biography == | === Late career and death ===,414545,1980-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"However, he did not manage to reclaim his past success, and neither his single ""Where's That Truck?"", recorded with disc jockey Charlie Douglas, nor the track ""Dave Dudley, American Trucker"", recorded in 2002 in the wake of the September 11, 2001 terrorist attacks, helped revive his career.",1,12,== Biography == | === Late career and death ===,414545,2002-01-01,2002-12-31,ML
"December 22 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dudley died on December 22, 2003, aged 75, after suffering a heart attack in his car in a parking lot in Danbury, Wisconsin.",0,13,== Biography == | === Late career and death ===,414545,2003-12-22,2003-12-22,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1970s, his success on the charts was beginning to fade, although Dudley amassed thirty-three Top 40 Country hits.",2,8,== Biography == | === Height of his career ===,414545,1977-01-01,1979-12-31,LLM
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Dudley purchased Staples Lake Resort in the mid 1970s and ran a successful business/resort there until the mid to late 1980s with wife, Marie.",3,11,== Biography == | === Late career and death ===,414545,1975-01-01,1989-12-31,LLM
"May 3 , 1928 – December 22 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dave Dudley (born David Darwin Pedruska; May 3, 1928 – December 22, 2003) was an American country music singer best known for his truck-driving country anthems of the 1960s and 1970s and his semi-slurred bass.",0,0,,414545,1928-05-03,2003-12-22,LLM
Six Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His signature song was ""Six Days on the Road"", and he is also remembered for ""Vietnam Blues"", ""Truck Drivin' Son-of-a-Gun"", and ""Me and ol' C.B."".",1,0,,414545,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Other recordings included Dudley's duet with Tom T. Hall, ""Day Drinking"", and his own Top 10 hit, ""Fireball Rolled A Seven"", supposedly based on the career and death of Edward Glenn ""Fireball"" Roberts.",2,0,,414545,,,ML
Six Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1963, ""Six Days on the Road"" became a hit for Dudley.",0,7,== Biography == | === Height of his career ===,414545,,,ML
the end of 1963,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 1963, he released his first single from the label, ""Last Day in the Mines"".",6,7,== Biography == | === Height of his career ===,414545,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Dudley scored more big hits in the 1960s, including ""Truck Drivin' Son-of-a-Gun"", ""Trucker's Prayer"" and ""Anything Leaving Town Today"".",7,7,== Biography == | === Height of his career ===,414545,,,ML
Six Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Six Days on the Road"" was subsequently recorded by several other artists including George Thorogood and the Destroyers, Steve Earle, The Flying Burrito Brothers and Sawyer Brown.",8,7,== Biography == | === Height of his career ===,414545,,,ML
"of the September 11 , 2001","IN DT NNP CD , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"However, he did not manage to reclaim his past success, and neither his single ""Where's That Truck?"", recorded with disc jockey Charlie Douglas, nor the track ""Dave Dudley, American Trucker"", recorded in 2002 in the wake of the September 11, 2001 terrorist attacks, helped revive his career.",1,12,== Biography == | === Late career and death ===,414545,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,APeaked at No. 13 on Easy Listening (now Hot Adult Contemporary Tracks).,0,17,== Discography == | === Singles ===,414545,,,ML
Six Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"CMT.com: ""Six Days on the Road"" Singer Dave Dudley dead at 75",0,23,== External links ==,414545,,,ML
