time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known for his 1968 trucker's anthem, ""Looking at the World Through a Windshield"", which demonstrated he was capable of more than just novelty songs.",1,0,,3519483,1968-01-01,1968-12-31,ML
around 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After completing his military service, Reeves began performing regularly on Chester Smith's radio show on Modesto station KTRB around 1955.",0,5,== Music career == | === 1950s ===,3519483,1955-01-01,1955-12-31,ML
1957 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Reeves made his first rockabilly recordings with Capitol Records from 1957 to 1958.,1,5,== Music career == | === 1950s ===,3519483,1957-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Reeves began hosting a television variety show on Stockton station KOVR.",2,5,== Music career == | === 1950s ===,3519483,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Reeves signed with Decca Records and recorded the song that would become his first charting single, ""Be Quiet Mind"".",0,7,== Music career == | === 1960s–2000s ===,3519483,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to Nashville in 1962, Reeves and wife Ellen Schiell co-wrote ""Sing a Little Song of Heartache"", a top five hit for Rose Maddox that year.",1,7,== Music career == | === 1960s–2000s ===,3519483,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After stints with Reprise Records in 1963 and Columbia Records in 1964, Reeves signed with United Artists Records.",2,7,== Music career == | === 1960s–2000s ===,3519483,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After stints with Reprise Records in 1963 and Columbia Records in 1964, Reeves signed with United Artists Records.",2,7,== Music career == | === 1960s–2000s ===,3519483,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Under United Artists, he had his first number-one hit with ""The Girl on the Billboard"" in 1965.",4,7,== Music career == | === 1960s–2000s ===,3519483,1965-01-01,1965-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he released a series of duets with Bobby Goldsboro and Penny DeHaven.",9,7,== Music career == | === 1960s–2000s ===,3519483,1970-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His career declined in the mid-1970s, and then started to slowly move away from country music, although he recorded some duets with Billie Jo Spears in 1976.",12,7,== Music career == | === 1960s–2000s ===,3519483,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,He had hit songs on the country chart most years until 1982.,13,7,== Music career == | === 1960s–2000s ===,3519483,1982-01-01,1982-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Reeves left his musical career to pursue a career as a music executive; he would eventually help Billy Ray Cyrus score his first major record deal.",0,8,== Music career == | === 1960s–2000s ===,3519483,1979-01-01,1979-12-31,ML
