time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 1 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel ""Danny"" Avila Rosón (born April 1, 1995) is a Spanish house and electro house DJ and producer.",0,0,,41196151,1995-04-01,1995-04-01,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,His first set was in 2010 in the Spanish club Kapital.,1,2,== Career ==,41196151,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was nominated as the ""DJ Revelación"" at the Vicious Music Awards by Ron Barceló 2011.",2,2,== Career ==,41196151,2011-01-01,2011-12-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 2012 he was the youngest DJ of the beach club Blue Marlin.,3,2,== Career ==,41196151,,,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 2012 he was the youngest DJ of the beach club Blue Marlin.,3,2,== Career ==,41196151,2012-01-01,2012-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012 he worked in the United States, the Tour Generation Wild with the artists Deniz Koyu, Mikael Weermets, Sick Individuals and dBerrie.",4,2,== Career ==,41196151,2012-09-01,2012-09-30,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ávila debuted at the Ultra Music Festival of Miami in March 2013.,0,3,== Career ==,41196151,2013-03-01,2013-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He signed a contract with MGM of Vegas as the youngest resident in the history of Hakkasan in 2013 with artists like Steve Aoki, Laidback Luke, Deadmau5, Tommy Trash, Tiesto and Calvin Harris.",1,3,== Career ==,41196151,2013-01-01,2013-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Danny partnered with EDM lifestyle brand Electric Family to produce a collaboration bracelet for which 100% of the proceeds are donated to Doctors Without Borders.",3,3,== Career ==,41196151,2014-11-01,2014-11-30,ML
of November 2014,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The partnership has raised over $1k as of November 2014.,4,3,== Career ==,41196151,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,6,== Discography == | === Compilations ===,41196151,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Breaking Your Fall""",0,10,== Discography == | ==== Other singles ====,41196151,2012-01-01,2012-12-31,ML
Fall,NN,SEASON_REGEX,TIME,time_reference,"2012: ""Breaking Your Fall""",0,10,== Discography == | ==== Other singles ====,41196151,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Voltage"" [Spinnin' Records]",0,11,== Discography == | ==== Other singles ====,41196151,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Tronco"" [Musical Freedom]",0,12,== Discography == | ==== Other singles ====,41196151,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Rasta Funk"" [Spinnin' Records]",0,13,== Discography == | ==== Other singles ====,41196151,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Poseidon"" [Musical Freedom]",0,14,== Discography == | ==== Other singles ====,41196151,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Rock the Place"" (vs. twoloud)",0,15,== Discography == | ==== Other singles ====,41196151,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Boom!""",0,16,== Discography == | ==== Other singles ====,41196151,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Plastik"" [Playbox Music]",0,17,== Discography == | ==== Other singles ====,41196151,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Close Your Eyes"" (with Kaaze) (Official Parookaville Festival Anthem)",0,18,== Discography == | ==== Other singles ====,41196151,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""C.H.E.C. K"" [Playbox Music]",0,19,== Discography == | ==== Other singles ====,41196151,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""High"" (featuring Haliene)",0,20,== Discography == | ==== Other singles ====,41196151,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Loco"" (with Nervo featuring Reverie)",0,21,== Discography == | ==== Other singles ====,41196151,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Brah"" [Spinnin' Premium]",0,22,== Discography == | ==== Other singles ====,41196151,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""End of the Night""",0,23,== Discography == | ==== Other singles ====,41196151,2018-01-01,2018-12-31,ML
