time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 June 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Artemy Kivovich Troitsky (né Maidanik; Russian: Артемий Кивович Троицкий né Майданик, born 16 June 1955 in Yaroslavl) is a Russian journalist, music critic, concert promoter, radio host, and academic who has lectured on music journalism at Moscow State University.",0,0,,26645705,1955-06-16,1955-06-16,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he was described in The New York Times as ""the leading Soviet rock critic.",2,0,,26645705,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1986, Troitsky was one of the organizers of the ""Account No. 904"" rock concert, modeled on Live Aid, to raise funds for the victims of the Chernobyl disaster, the first such concert in the Soviet Union.",3,0,,26645705,1986-01-01,1986-12-31,ML
"June 16 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Artemy Troitsky was born on June 16, 1955 in Yaroslavl, into the family of political scientist and Latin American historian Kiva Lvovich Maidanik (Russian: Кива Львович Майданик).",0,2,== Biography ==,26645705,1955-06-16,1955-06-16,ML
1972 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1974, he led discos in the main building of Moscow State University, in the cafe B-4.",0,3,== Biography ==,26645705,1972-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he graduated from the Moscow Institute of Economics and Statistics with a degree in mathematics and economics.",1,3,== Biography ==,26645705,1977-01-01,1977-12-31,ML
1978 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1983, he worked as a junior research fellow at the Institute of Art History.",2,3,== Biography ==,26645705,1978-01-01,1983-12-31,ML
1982 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was fired before he had time to defend his Ph.D. From 1982 to 1983 he was the guitarist of Zvuki Mu.,3,3,== Biography ==,26645705,1982-01-01,1983-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2001, he has been lecturing on the subjects “The History of the Entertainment Industry” and “The Music Press” at the faculty “Production and Management in Music Show Business” of the State University of Management.",0,4,== Biography ==,26645705,2001-01-01,2001-12-31,ML
2001 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2014, he conducted a master class in music journalism at the journalism department of Moscow State University.",0,5,== Biography ==,26645705,2001-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003-2004, he was the chairman of the jury of the Sayan Ring International Festival of Ethnic Music in Shushenskoye (since 2012 the festival has been called WORLD of Siberia).",2,5,== Biography ==,26645705,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the journalist was subjected to a surge of prosecutions for his public statements.",0,6,== Biography ==,26645705,2011-01-01,2011-12-31,ML
