time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 June 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bettina Köster (born 15 June 1959 in Herford) is a German musician, saxophonist, composer, singer, songwriter and producer.",0,0,,35115273,1959-06-15,1959-06-15,ML
1979–81,CD,YEAR_REGEX_1,TIME,time_reference,Mania D: 1979–81 =,1,2,== Career == | === Mania D: 1979–81 ===,35115273,1979-01-01,1981-12-31,ML
Fall 1978,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fall 1978, Köster, student of the Berlin art school Hochschule der Künste, began playing Saxophone for the Berlin underground band DIN A Testbild.",0,3,== Career == | === Mania D: 1979–81 ===,35115273,1978-01-01,1978-12-31,ML
May 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1979 Köster started with Karin Luner, Beate Bartel, Eva Gossling and Gudrun Gut an all-girls-band project Mania D.  In Fall 1979 Mania D performed in New York at Arleen Schloss A's, and in the Club Tier 3.",1,3,== Career == | === Mania D: 1979–81 ===,35115273,1979-05-01,1979-05-31,ML
Fall 1979,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1979 Köster started with Karin Luner, Beate Bartel, Eva Gossling and Gudrun Gut an all-girls-band project Mania D.  In Fall 1979 Mania D performed in New York at Arleen Schloss A's, and in the Club Tier 3.",1,3,== Career == | === Mania D: 1979–81 ===,35115273,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 Eisengrau began publishing small editions of tapes with the musical works of underground bands, classifying thereby Eisengrau to a medium for music.",2,4,== Career == | === Mania D: 1979–81 ===,35115273,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Bettina Köster belonged to a group of Berlin artists named genius dilettantes, who, starting in 1980, performed in quick changing band-formations such as Liebesgier, Nachdenkliche Wehrpflichtige and Einstürzende Neubauten among others.",0,5,== Career == | === Mania D: 1979–81 ===,35115273,1980-01-01,1980-12-31,ML
July 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"July 1981, as his ""Queens of Noise"".",1,6,== Career == | === Mania D: 1979–81 ===,35115273,1981-07-01,1981-07-31,ML
1981–84,CD,YEAR_REGEX_1,TIME,time_reference,1981–84 ===,2,7,== Career == | === Malaria!: 1981–84 ===,35115273,1981-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"As a lyricist Köster influenced succeeding girl Bands, such as Chicks on Speed, who released a cover version of Malaria's 1981 Hit ""Kaltes Klares Wasser"".",4,8,== Career == | === Malaria!: 1981–84 ===,35115273,1981-01-01,1981-12-31,ML
January 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Playboy Magazine January 1985 ""The Girls of Rock 'n' Roll"", she is model together with Grace Jones, Tina Turner, Pat Benatar and Diana Ross.",5,8,== Career == | === Malaria!: 1981–84 ===,35115273,1985-01-01,1985-01-31,ML
1984–2009,CD,YEAR_REGEX_1,TIME,time_reference,Solo career: 1984–2009,1,9,== Career == | === Solo career: 1984–2009 ===,35115273,1984-01-01,2009-12-31,ML
1983 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Köster lived in New York from 1983 to 2001, where she worked as a film author and producer with the director Isabel Hegner.",0,10,== Career == | === Solo career: 1984–2009 ===,35115273,1983-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Köster composed the music for the film Peppermills, which won 1998 at the Berlinale the Teddy Award in the category Best Short Film.",1,10,== Career == | === Solo career: 1984–2009 ===,35115273,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Köster composed the music for the film Peppermills, which won 1998 at the Berlinale the Teddy Award in the category Best Short Film.",1,10,== Career == | === Solo career: 1984–2009 ===,35115273,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"While researching Burma for the film, Köster came across material about the drug princess Olive Yang, laying the foundation for the thriller Mandalay Moon, which she wrote together with Martin Schacht, published 2007 by Rowohlt.",3,10,== Career == | === Solo career: 1984–2009 ===,35115273,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Köster performed with the musician Jessie Evans in the supporting program of The Vanishing.,0,11,== Career == | === Solo career: 1984–2009 ===,35115273,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"This led to the music project Autonervous, releasing an album in 2006.",1,11,== Career == | === Solo career: 1984–2009 ===,35115273,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, when ""Queen of Noise"" was published on Assinela Records, Vienna, Köster performs regularly with the Viennese drummer Ines Perschy in Clubs and on Festivals like Waregem in Belgium, Wave-Gotik-Treffen in Leipzig/Germany.",0,13,== Career == | === Current work ===,35115273,2009-01-01,2009-12-31,ML
