time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 26 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quincy Matthew Hanley (born October 26, 1986), better known by his stage name Schoolboy Q (stylized as ScHoolboy Q), is an American rapper from South Central Los Angeles, California.",0,0,,30544023,1986-10-26,1986-10-26,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Hanley signed to Carson-based independent record label Top Dawg Entertainment (TDE) and in late 2011, secured a recording contract with major label Interscope Records.",1,0,,30544023,2009-01-01,2009-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2009, Hanley signed to Carson-based independent record label Top Dawg Entertainment (TDE) and in late 2011, secured a recording contract with major label Interscope Records.",1,0,,30544023,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Hanley released his first full-length project, a mixtape titled ScHoolboy Turned Hustla.",0,1,,30544023,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He later released a follow-up in 2009, titled Gangsta & Soul.",1,1,,30544023,2009-01-01,2009-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then returned in January 2011, with his first independent album, titled Setbacks.",2,1,,30544023,2011-01-01,2011-01-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Interscope, Hanley subsequently began recording his major-label debut studio album, titled Oxymoron (2014).",0,2,,30544023,2014-01-01,2014-12-31,ML
"October 26 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quincy Matthew Hanley was born October 26, 1986, on a United States Army air base in Wiesbaden, West Germany, to an African-American mother and a Honduran-American father.",0,4,== Early life ==,30544023,1986-10-26,1986-10-26,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was arrested for home invasion and sent to jail for six months, half of which he finished on house arrest.",13,4,== Early life ==,30544023,2007-01-01,2007-12-31,ML
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009: Career beginnings =,1,6,== Musical career == | === 2006–2009: Career beginnings ===,30544023,2006-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he began to work with Top Dawg Entertainment (TDE), a Carson-based independent record label, recording at their studio House of Pain and collaborating with their artists.",2,7,== Musical career == | === 2006–2009: Career beginnings ===,30544023,2006-01-01,2006-12-31,ML
"July 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 29, 2008, Hanley released his first mixtape titled Schoolboy Turned Hustla, with G.E.D. Inc., the same imprint that helped launch the career of fellow West Coast rapper Tyga, with whom Schoolboy Q worked with early in their respective careers.",5,7,== Musical career == | === 2006–2009: Career beginnings ===,30544023,2008-07-29,2008-07-29,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of Schoolboy Turned Hustla, he signed a deal with Top Dawg Entertainment in 2009, where he later formed Black Hippy, with fellow label-mates and frequent collaborators, Kendrick Lamar, Jay Rock and Ab-Soul.",6,7,== Musical career == | === 2006–2009: Career beginnings ===,30544023,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Hanley was involved in a short-lived rivalry with fellow West Coast rapper 40 Glocc.",7,7,== Musical career == | === 2006–2009: Career beginnings ===,30544023,2009-01-01,2009-12-31,ML
"May 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hanley released Gangsta & Soul, his second mixtape on May 14, 2009, which included the aforementioned diss track.",13,7,== Musical career == | === 2006–2009: Career beginnings ===,30544023,2009-05-14,2009-05-14,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,8,== Musical career == | === 2010–2012: Independent albums ===,30544023,2010-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Although Hanley did not release a project, 2010 had him touring and in the studio working with the rest of Black Hippy and on his then-upcoming project Setbacks.",0,9,== Musical career == | === 2010–2012: Independent albums ===,30544023,2010-01-01,2010-12-31,ML
"January 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 11, 2011, TDE released Setbacks, his first independent album, exclusively through iTunes, to critical acclaim.",1,9,== Musical career == | === 2010–2012: Independent albums ===,30544023,2011-01-11,2011-01-11,ML
