time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a composer and arranger, Palaruan writes contest pieces for choral competitions including the 2019 Andrea O. Veneracion International Choral Competition in Manila.",3,3,,35063353,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Eudenice is the Choral Director of the Singapore Symphony Orchestra since 2017 and is concurrently an associate professor at the School of Church Music in the Singapore Bible College.,0,4,,35063353,2017-01-01,2017-12-31,ML
"July 3 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Palaruan was born July 3, 1968, in his mother's home town in Solano, Nueva Vizcaya, in the Philippines.",0,6,== Early life and education ==,35063353,1968-07-03,1968-07-03,ML
1994 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1994 to 1997, he took further studies in conducting pedagogy at the Berliner Kirchenmusikschule in Germany under Prof. Martin Behrmann.",2,7,== Early life and education ==,35063353,1994-01-01,1997-12-31,ML
1991 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He also performed under Dr. Joel Navarro with the Ateneo College Glee Club where he also became assistant conductor and, from 1991 to 1994, served as music director.",2,9,== Career ==,35063353,1991-01-01,1994-12-31,ML
1991 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 1993, he taught at the music department at Sta Isabel College.",0,10,== Career ==,35063353,1991-01-01,1993-12-31,ML
1990 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became faculty member at the Asian Institute of Liturgy and Music (AILM) from 1990 to 1993, and 1998 to 2004 when he also handled the AILM Chorale – Asian Ensemble.",0,11,== Career ==,35063353,1990-01-01,1993-12-31,ML
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became faculty member at the Asian Institute of Liturgy and Music (AILM) from 1990 to 1993, and 1998 to 2004 when he also handled the AILM Chorale – Asian Ensemble.",0,11,== Career ==,35063353,1998-01-01,2004-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he joined the World Youth Choir when the group performed in an Olympic Gala at the 1992 Summer Olympics in Barcelona, Spain.",0,12,== Career ==,35063353,1992-01-01,1992-12-31,ML
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During his years in Germany, he also served as music director at the Baptist Church in Spandau Berlin, Germany (1995 to 1998).",1,12,== Career ==,35063353,1995-01-01,1998-12-31,ML
1999 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1999 to 2004, he served as the choir director of the Chancel Choir of the 7000-member Greenhills Christian Fellowship in Ortigas Center, Pasig.",0,13,== Career ==,35063353,1999-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he was appointed as principal conductor of the San Miguel Master Chorale, the Philippines' first professional choir.",0,14,== Career ==,35063353,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Under his direction, the choir performed at the 7th World Symposium on Choral Music (2005) in Kyoto, Japan.",1,14,== Career ==,35063353,2005-01-01,2005-12-31,ML
14 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eudenice V. Palaruan, retrieved 14 March 2012",0,18,== References ==,35063353,2012-03-14,2012-03-14,ML
14 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Palaruan, Eudenice, retrieved 14 March 2012",0,19,== References ==,35063353,2012-03-14,2012-03-14,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Asian Institute for Liturgy and Music - About a School, 2007, archived from the original on 3 April 2012, retrieved 14 March 2012",0,20,== References ==,35063353,2007-01-01,2007-12-31,ML
3 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Asian Institute for Liturgy and Music - About a School, 2007, archived from the original on 3 April 2012, retrieved 14 March 2012",0,20,== References ==,35063353,2012-04-03,2012-04-03,ML
14 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Asian Institute for Liturgy and Music - About a School, 2007, archived from the original on 3 April 2012, retrieved 14 March 2012",0,20,== References ==,35063353,2012-03-14,2012-03-14,ML
10 August 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ateneo de Manila College Glee Club, 10 August 2001, archived from the original on 23 March 2010, retrieved 14 March 2012",0,21,== References ==,35063353,2001-08-10,2001-08-10,ML
23 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ateneo de Manila College Glee Club, 10 August 2001, archived from the original on 23 March 2010, retrieved 14 March 2012",0,21,== References ==,35063353,2010-03-23,2010-03-23,ML
14 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ateneo de Manila College Glee Club, 10 August 2001, archived from the original on 23 March 2010, retrieved 14 March 2012",0,21,== References ==,35063353,2012-03-14,2012-03-14,ML
15 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oftana-Tamayo, Alice (15 November 2007), Ateneo Glee Club alumni, Magis celebrate 60th anniversary of Guam parish, retrieved 14 March 2012",0,22,== References ==,35063353,2007-11-15,2007-11-15,ML
14 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oftana-Tamayo, Alice (15 November 2007), Ateneo Glee Club alumni, Magis celebrate 60th anniversary of Guam parish, retrieved 14 March 2012",0,22,== References ==,35063353,2012-03-14,2012-03-14,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Eudenice V. Palaruan, 2009, archived from the original on 2 April 2012, retrieved 14 March 2012",0,23,== References ==,35063353,2009-01-01,2009-12-31,ML
2 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eudenice V. Palaruan, 2009, archived from the original on 2 April 2012, retrieved 14 March 2012",0,23,== References ==,35063353,2012-04-02,2012-04-02,ML
14 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eudenice V. Palaruan, 2009, archived from the original on 2 April 2012, retrieved 14 March 2012",0,23,== References ==,35063353,2012-03-14,2012-03-14,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, he joined the Philippine Madrigal Singers where he eventually became assistant choirmaster.",1,9,== Career ==,35063353,,,ML
the 1992 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"In 1992, he joined the World Youth Choir when the group performed in an Olympic Gala at the 1992 Summer Olympics in Barcelona, Spain.",0,12,== Career ==,35063353,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years in Germany, he also served as music director at the Baptist Church in Spandau Berlin, Germany (1995 to 1998).",1,12,== Career ==,35063353,,,ML
