time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 26 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julian Koster (born July 26, 1972) is an American multidisciplinary artist.",0,0,,2201056,1972-07-26,1972-07-26,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known for his heavy use of the musical saw in recordings, even releasing The Singing Saw at Christmastime, his only solo album released under his own name, in 2008.",3,0,,2201056,2008-01-01,2008-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Koster formed Miss America with Liza Wakeman, Alan Edwards, Paul Wells and Keith Block.",0,2,== Early career: Chocolate USA ==,2201056,1989-01-01,1989-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,They reunited in 2013 for a worldwide tour.,2,4,== Neutral Milk Hotel ==,2201056,2013-01-01,2013-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Imaginary Symphony For Nomad was released in 1999.,2,6,== The Music Tapes and other projects ==,2201056,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After this, nothing was released by The Music Tapes until 2008, when Music Tapes for Clouds and Tornadoes arrived, followed by extensive touring (including the Elephant 6 Holiday Surprise Tour) and an unprecedented level of public appearance by the formerly reclusive Koster.",4,6,== The Music Tapes and other projects ==,2201056,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He appeared in the Major Organ and the Adding Machine film which was shown on the Holiday Surprise tour and was later released with an expanded edition of the 2001 album in 2009.,1,7,== The Music Tapes and other projects ==,2201056,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Koster released The Singing Saw at Christmastime, a collection of Christmas carols played on the singing saw.",2,7,== The Music Tapes and other projects ==,2201056,2008-01-01,2008-12-31,ML
of 2010–2011 and 2011–2012,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"This evolved into an annual caroling tradition, which transformed into the ""Lullabies at Bedsides"" house tour of 2010–2011 and 2011–2012 which in turn gave way to the long-planned Traveling Imaginary of 2012–2013.",4,7,== The Music Tapes and other projects ==,2201056,2010-01-01,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After the EP Purim's Shadows in 2011, in 2012, The Music Tapes released their third full-length LP, Mary's Voice.",5,7,== The Music Tapes and other projects ==,2201056,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After the EP Purim's Shadows in 2011, in 2012, The Music Tapes released their third full-length LP, Mary's Voice.",5,7,== The Music Tapes and other projects ==,2201056,2012-01-01,2012-12-31,ML
"October 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 12, 2016, The Orbiting Human Circus (of the Air) podcast was released, with Koster starring as Julian the Janitor.",0,8,== The Music Tapes and other projects ==,2201056,2016-10-12,2016-10-12,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Singing Saw at Christmastime (Merge; CD/LP/FLAC; 2008)With,0,13,== Discography ==,2201056,2008-01-01,2008-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,All Jets Are Gonna Fall Today (Bar/None; Cassette/CD; 1992) (Originally released as Miss America.,0,14,== Discography ==,2201056,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Smoke Machine (Bar/None; CD; 1994)With Major Organ and the Adding Machine,0,15,== Discography ==,2201056,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Christmas in Stereo (Kindercore; CD; 1997),0,16,== Discography ==,2201056,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Major Organ and the Adding Machine (Orange Twin; CD; 2001)With The Music Tapes,0,17,== Discography ==,2201056,2001-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Please Hear Mr. Flight Control (Elephant Six; 7""; 1997)",0,18,== Discography ==,2201056,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Television Tells Us (Elephant Six; 7""; 1998)",0,19,== Discography ==,2201056,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Imaginary Symphony For Nomad (Merge; CD/LP; 1999),1,20,== Discography ==,2201056,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Music Tapes and Dad (Given free with 'Stop Smiling Magazine' #8; 7""; 2000)",0,21,== Discography ==,2201056,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2nd Imaginary Symphony For Cloudmaking (Self-released; CD; 2002),0,22,== Discography ==,2201056,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Music Tapes for Clouds and Tornadoes (Merge; CD/LP; 2008),0,23,== Discography ==,2201056,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Purim's Shadows: The Dark Tours the World (Merge; MP3/kazoo; 2011),0,24,== Discography ==,2201056,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Mary's Voice (Merge; CD/LP; 2012),0,25,== Discography ==,2201056,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Orbiting Human Circus (Merge; MP3; 2017),0,26,== Discography ==,2201056,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Sea of Tranquility (Merge; MP3/FLAC; 2019)With Neutral Milk Hotel,0,27,== Discography ==,2201056,2019-01-01,2019-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In the Aeroplane Over the Sea (Merge; CD; 1998),0,28,== Discography ==,2201056,1998-01-01,1998-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ferris Wheel on Fire (Neutral Milk Hotel Records; 10"" EP; 2011)Other Appearances",0,29,== Discography ==,2201056,2011-01-01,2011-12-31,ML
"August 31 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An interview with Julian Koster: Some other lovely reality intruding into ours August 31, 2012 via Talk Rock To Me",0,33,== External links ==,2201056,2012-08-31,2012-08-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper, Kim ""Neutral Milk Hotel's in the Aeroplane Over the Sea (331⁄3)"", 2005",0,35,== Sources ==,2201056,2005-01-01,2005-12-31,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Koster, together with Brian Dewan, recorded the story album The 2nd Imaginary Symphony for Cloudmaking, which was distributed by Koster on CD but never officially released for 15 years.",3,6,== The Music Tapes and other projects ==,2201056,2005-01-01,2020-12-31,LLM
Christmastime,NNP,HOLIDAY_REGEX,TIME,time_reference,"He is also known for his heavy use of the musical saw in recordings, even releasing The Singing Saw at Christmastime, his only solo album released under his own name, in 2008.",3,0,,2201056,,,ML
