time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 August 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Asa Asika was born on 14 August 1990, and is the oldest out of three siblings.",0,2,== Early life ==,68330067,1990-08-14,1990-08-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Asika began his career at Storm 360, working at shows for Obi Asika, when he was sixteen, till 2012, when his uncle, and Olisa Adibua ended their partnership.",0,4,== Career ==,68330067,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he founded his entertainment management company, StarGaze Management Company, after he split with Davido.",2,4,== Career ==,68330067,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he signed Naeto C, Boj, a member of the musical group DRB LasGidi, and Ayo Jay, to StarGaze Management Company.",3,4,== Career ==,68330067,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he founded The Plug Entertainment (aka The Plug), a management firm.",4,4,== Career ==,68330067,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he became Davido manager again, under The Plug Entertainment.",5,4,== Career ==,68330067,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He won Artiste Manager of the Year at The Beatz Awards 2019, and 2018 City People Music Awards.",6,4,== Career ==,68330067,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He won Artiste Manager of the Year at The Beatz Awards 2019, and 2018 City People Music Awards.",6,4,== Career ==,68330067,2018-01-01,2018-12-31,ML
22 March 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 March 2021, he received multiple plaques from RIAA for Davido, and Ayo Jay.",7,4,== Career ==,68330067,2021-03-22,2021-03-22,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is the nephew of Obi Asika, and cousin to Naeto C.  In January 2018, his relationship with Cuppy, became public, and ended in 2020.",0,6,== Personal life ==,68330067,2018-01-01,2018-01-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He is the nephew of Obi Asika, and cousin to Naeto C.  In January 2018, his relationship with Cuppy, became public, and ended in 2020.",0,6,== Personal life ==,68330067,2020-01-01,2020-12-31,ML
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His mother died when he was seven years old.,1,2,== Early life ==,68330067,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He won Artiste Manager of the Year at The Beatz Awards 2019, and 2018 City People Music Awards.",6,4,== Career ==,68330067,,,ML
