time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Berklee College of Music with degrees in audio engineering and film scoring, Robidoux began working for NFL Films in 1991 as an audio engineer, and began composing alongside music director Tom Hedden, who had joined the company the year before.",0,2,== Career ==,37595059,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Robidoux worked with vocal group Boyz II Men on the song So Amazing.",6,2,== Career ==,37595059,2000-01-01,2000-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The music became used in NASCAR broadcasts starting with the 2004 NASCAR Nextel Cup Series season in copyright tags and introductions for international broadcasts.,8,2,== Career ==,37595059,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The theme would also be used in EA Sports' NASCAR video games starting with that year's NASCAR 2005:,9,2,== Career ==,37595059,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, a modified version of the music was used in the film Herbie: Fully Loaded (which mixes the “Thunder” theme with the Herbie theme) Also in 2005, Robidoux created The Lombardi Trophy Theme, which became the official theme of the Super Bowl.",11,2,== Career ==,37595059,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He also composed the score for the EA Sports video games NASCAR 2005:,13,2,== Career ==,37595059,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Robidoux composed the music for America's Game: The Super Bowl Champions.",17,2,== Career ==,37595059,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Robidoux, coordinated by NFL Senior Vice President of Events Frank Supovitz (who had worked with Robidoux to create a presentation theme for the Lombardi Trophy presentation for Super Bowl XL in 2006), wrote a musical score for NFL Films dubbed by company president Steve Sabol as Echoes of Eternity, which was played at the Pro Football Hall of Fame bust unveilments.",18,2,== Career ==,37595059,2011-01-01,2011-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Robidoux, coordinated by NFL Senior Vice President of Events Frank Supovitz (who had worked with Robidoux to create a presentation theme for the Lombardi Trophy presentation for Super Bowl XL in 2006), wrote a musical score for NFL Films dubbed by company president Steve Sabol as Echoes of Eternity, which was played at the Pro Football Hall of Fame bust unveilments.",18,2,== Career ==,37595059,2006-01-01,2006-12-31,ML
1992 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1992 and 1995, Robidoux was awarded the SESAC Television Award Composer of the Year.",0,4,== Honors ==,37595059,1992-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Robidoux received an International Monitor Award for the Philadelphia Festival of World Cinema trailer score.",1,4,== Honors ==,37595059,1999-01-01,1999-12-31,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After graduating from Berklee College of Music with degrees in audio engineering and film scoring, Robidoux began working for NFL Films in 1991 as an audio engineer, and began composing alongside music director Tom Hedden, who had joined the company the year before.",0,2,== Career ==,37595059,,,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They would win four more Emmys for 75 Seasons, along with the productions Favre 4ever, Emmitt Smith: Run With History, NFL Century:",2,2,== Career ==,37595059,,,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, Robidoux worked with music producer/mixer Alan Meyerson to compose Thunder, which became NASCAR's official theme music, the first time the association has had one.",7,2,== Career ==,37595059,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The theme would also be used in EA Sports' NASCAR video games starting with that year's NASCAR 2005:,9,2,== Career ==,37595059,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, a modified version of the music was used in the film Herbie: Fully Loaded (which mixes the “Thunder” theme with the Herbie theme) Also in 2005, Robidoux created The Lombardi Trophy Theme, which became the official theme of the Super Bowl.",11,2,== Career ==,37595059,,,ML
Thursday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"After the launch of NFL Network, Robidoux worked on the thematic branding of the network, and composed the theme music for Thursday Night Football, and also composed for the NFL's Major League Baseball network counterpart's Thursday Night Baseball.",12,2,== Career ==,37595059,,,ML
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2011, Robidoux, coordinated by NFL Senior Vice President of Events Frank Supovitz (who had worked with Robidoux to create a presentation theme for the Lombardi Trophy presentation for Super Bowl XL in 2006), wrote a musical score for NFL Films dubbed by company president Steve Sabol as Echoes of Eternity, which was played at the Pro Football Hall of Fame bust unveilments.",18,2,== Career ==,37595059,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1992 and 1995, Robidoux was awarded the SESAC Television Award Composer of the Year.",0,4,== Honors ==,37595059,,,ML
