time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 19 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yumi Matsutoya (松任谷 由実, Matsutōya Yumi, born January 19, 1954), nicknamed Yuming (ユーミン, Yūmin), is a Japanese singer, composer, lyricist and pianist.",0,0,,488015,1954-01-19,1954-01-19,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, her album The Gates of Heaven became the first album to be certified ""2x million"" by the RIAJ, and she has had twenty-one No. 1 albums listed on the Oricon charts.",3,0,,488015,1990-01-01,1990-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After gaining several years of experience as a session musician, she debuted as a singer-songwriter in 1972.",5,0,,488015,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Arai became known as a composer for ""Ichigo Hakusho wo Mou Ichido"", a commercially successful song recorded by the folk duo BanBan.",7,0,,488015,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The album The 14th Moon and the three albums that ranked in the top 10 of the Japanese charts in 1976 (Cobalt Hour, Yuming Brand, and Hikōki-gumo) ""contained several songs which are considered to be early classics of the J-pop genre.",3,1,,488015,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""After marrying her musical collaborator Masataka Matsutoya in 1976",4,1,,488015,1976-01-01,1976-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s, Matsutoya's music was prominently featured in advertisements for Mitsubishi Motors in her native Japan and her image was used to promote their vehicles.",6,1,,488015,1980-01-01,1989-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Yumi Arai was born in 1954 in Hachiōji, Tokyo.",0,5,== Biography == | === Early years ===,488015,1954-01-01,1954-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"She had three brothers and one sister, and her family ran a draper shop called Arai Gofukuten, established in 1912.",1,5,== Biography == | === Early years ===,488015,1912-01-01,1912-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"When she was a junior high school student, she used to go to an Italian restaurant called Chianti, which had opened in 1960.",2,5,== Biography == | === Early years ===,488015,1960-01-01,1960-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Alfa Music, the publishing company to which she belonged early her in career (later to become a full-fledged record label in 1977), was founded by people who were regular customers at Chianti.",4,5,== Biography == | === Early years ===,488015,1977-01-01,1977-12-31,ML
April 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1972, Arai entered Tama Art University.",0,7,== Biography == | === Early years ===,488015,1972-04-01,1972-04-30,ML
"July 5 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 5, 1972, Arai released her debut single ""Henji wa Iranai"".",0,10,== Biography == | ==== Early career; works as Yumi Arai ====,488015,1972-07-05,1972-07-05,ML
November 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She recorded her first full album, Hikō-ki Gumo, with the band Caramel Mama, better known as Tin Pan Alley, which consisted of Haruomi Hosono, Shigeru Suzuki, Tateo Hayashi and Masataka Matsutoya, and it was released by Toshiba EMI under its Express sublabel in November 1973; the title track (and lead-off track) was later used as the theme song for the movie The Wind Rises (2013).",0,11,== Biography == | ==== Early career; works as Yumi Arai ====,488015,1973-11-01,1973-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded her first full album, Hikō-ki Gumo, with the band Caramel Mama, better known as Tin Pan Alley, which consisted of Haruomi Hosono, Shigeru Suzuki, Tateo Hayashi and Masataka Matsutoya, and it was released by Toshiba EMI under its Express sublabel in November 1973; the title track (and lead-off track) was later used as the theme song for the movie The Wind Rises (2013).",0,11,== Biography == | ==== Early career; works as Yumi Arai ====,488015,2013-01-01,2013-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"For her next album, Misslim, (1974), Masataka Matsutoya, who was the keyboardist of Tin Pan Alley, arranged all of her songs.",1,11,== Biography == | ==== Early career; works as Yumi Arai ====,488015,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Her third studio album, Cobalt Hour (1975), features her early famous song ""Sotsugyō Shashin"".",2,11,== Biography == | ==== Early career; works as Yumi Arai ====,488015,1975-01-01,1975-12-31,ML
