time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 15 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Wayne Gustafson (born July 15, 1965) is an American guitarist, best known as a member of the New Jersey-based thrash metal band Overkill from 1982 to his split with the band in 1990.",0,0,,32039313,1965-07-15,1965-07-15,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Wayne Gustafson (born July 15, 1965) is an American guitarist, best known as a member of the New Jersey-based thrash metal band Overkill from 1982 to his split with the band in 1990.",0,0,,32039313,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Wayne Gustafson (born July 15, 1965) is an American guitarist, best known as a member of the New Jersey-based thrash metal band Overkill from 1982 to his split with the band in 1990.",0,0,,32039313,1990-01-01,1990-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He stimulated the other members to produce original music and was a key member in the Overkill quartet, having been a composer from the band's debut album Feel the Fire in 1985 to their most commercially successful album, The Years of Decay, in 1989.",1,2,== Career ==,32039313,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He stimulated the other members to produce original music and was a key member in the Overkill quartet, having been a composer from the band's debut album Feel the Fire in 1985 to their most commercially successful album, The Years of Decay, in 1989.",1,2,== Career ==,32039313,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Accounts vary regarding Gustafson's split from Overkill in 1990: he was either fired by its founding members Bobby ""Blitz"" Ellsworth and D. D. Verni or had left after Verni tried to remove him from the band via management.",2,2,== Career ==,32039313,1990-01-01,1990-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gustafson had continued to feud with Ellsworth and Verni within the next two-and-a-half decades, and claimed on his Facebook account in March 2018 that he had not received his share of royalties for his songs with Overkill.",3,2,== Career ==,32039313,2018-03-01,2018-03-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When asked in March 2020 interview with Diabolus in Podcastica if he would ever work with both Gustafson and Rat Skates again, Ellsworth said, ""It's not a problem for me.",4,2,== Career ==,32039313,2020-03-01,2020-03-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Following the release of the second Overkill album Taking Over (1987), Gustafson was approached by Megadeth co-founder and band-leader Dave Mustaine to join his band, following trouble with their lineup at the time.",13,2,== Career ==,32039313,1987-01-01,1987-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He played in the industrial metal band Skrew album Shadow of Doubt in 1996, replacing their guitarist for the recording of the album.",2,3,== Career ==,32039313,1996-01-01,1996-12-31,ML
