time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 14 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Osorio (born June 14, 1974 in The Bronx, New York City) is an American journalist, writer, author, TV producer and personality.",0,0,,7619112,1974-06-14,1974-06-14,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Osorio began working at the Source magazine as the Associate Music Editor and after two years, was appointed to the position of Editor-In-Chief.",4,3,== Life and career == | === Early life and education ===,7619112,2000-01-01,2000-12-31,ML
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Under Osorio's leadership, the magazine boasted its two highest selling issues to date, September 2002 featuring Jay-Z and his Roc-a-fella roster and October 2002 featuring Ja Rule and Murder Inc.",0,6,== Life and career == | === The Source ===,7619112,2002-09-01,2002-09-30,ML
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Under Osorio's leadership, the magazine boasted its two highest selling issues to date, September 2002 featuring Jay-Z and his Roc-a-fella roster and October 2002 featuring Ja Rule and Murder Inc.",0,6,== Life and career == | === The Source ===,7619112,2002-10-01,2002-10-31,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, Osorio filed a harassment complaint with the magazine's Human Resources department and was terminated shortly after.",0,7,== Life and career == | === The Source ===,7619112,2005-03-01,2005-03-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After entertainment attorney L. Londell McMillan acquired the magazine in 2009 purchasing the 3.75M of the Source Magazine's debt, he re-hired Osorio.",4,7,== Life and career == | === The Source ===,7619112,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Osorio returned to The Source as Editor-in-Chief in 2012 to help restore the magazine's credibility  and solidify the brand's place in the Hip Hop arena.,7,7,== Life and career == | === The Source ===,7619112,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She left in 2013, to pursue a career full time in television.",8,7,== Life and career == | === The Source ===,7619112,2013-01-01,2013-12-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,"While the lawsuit was ongoing in 2005–2006, Osorio accepted a job as the Executive Editor at BET.com.",0,9,== Life and career == | === Television ===,7619112,2005-01-01,2006-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon her departure from BET, she began to freelance for the cable network as a script writer, adding shows like Aaliyah: One in a Million, Notarized: The Top 100 Songs of 2011, and the BET Awards special The Chosen to her resume.",2,9,== Life and career == | === Television ===,7619112,2011-01-01,2011-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2008, Osorio left BET.com to be the VP of Content at Global Grind, where she spent four months before returning to BET.com.",1,10,== Life and career == | === Television ===,7619112,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Osorio transitioned to non-scripted television in 2015, and has gone on to Executive Produce reality television shows such as Love and Hip Hop, Black Ink Chicago,  Growing Up Hip Hop, Hustle In Brooklyn and Hustle & Soul.",0,12,== Life and career == | === Television ===,7619112,2015-01-01,2015-12-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, Osorio released a book titled Straight From The Source: An Exposé from the Former Editor in Chief of the Hip-Hop Bible detailing the events of her time at The Source.",0,14,== Life and career == | === Books ===,7619112,2008-09-01,2008-09-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Osorio filed her report to the Equal Employment Opportunity Commission (EEOC) in 2005 with fellow employee, ex-marketing VP Michelle Joyce, outlining their case of sexual harassment.",0,17,== The Source Magazine lawsuit == | === Allegations ===,7619112,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"It is now known that as early as 2004, Osorio began talking to lawyers regarding the merits of her case.",2,17,== The Source Magazine lawsuit == | === Allegations ===,7619112,2004-01-01,2004-12-31,ML
"November 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 2006, Judge Rakoff rejected the appeals of Mays, Scott and The Source.",0,21,== The Source Magazine lawsuit == | === Aftermath of trial ===,7619112,2006-11-01,2006-11-01,ML
"April 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Gossip Game consisted of eight episodes, with the premiere airing on VH1 on April 1, 2013.",1,24,== The Gossip Game ==,7619112,2013-04-01,2013-04-01,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She was raised in the Castle Hill section of the Bronx where she identified with Hip Hop culture in its early years and often speaks about the influence that its had on her life.,1,3,== Life and career == | === Early life and education ===,7619112,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000, Osorio began working at the Source magazine as the Associate Music Editor and after two years, was appointed to the position of Editor-In-Chief.",4,3,== Life and career == | === Early life and education ===,7619112,,,ML
six days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The case went on for six days, with the jury returning a verdict in her favor.",2,7,== Life and career == | === The Source ===,7619112,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""In addition to hip hop, she has empowered women and writers in journalism for years.",5,7,== Life and career == | === The Source ===,7619112,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2008, Osorio left BET.com to be the VP of Content at Global Grind, where she spent four months before returning to BET.com.",1,10,== Life and career == | === Television ===,7619112,,,ML
A Day,NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She has also served as Principal For A Day at high schools and elementary schools in the Bronx through the PENCIL  organization.,2,14,== Life and career == | === Books ===,7619112,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"It is now known that as early as 2004, Osorio began talking to lawyers regarding the merits of her case.",2,17,== The Source Magazine lawsuit == | === Allegations ===,7619112,,,ML
lasted 8 days,VBD CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"The trial lasted 8 days, with Scott being asked to leave, or threatened with removal from the courtroom by Judge Jed S. Rakoff.",2,19,== The Source Magazine lawsuit == | === Trial ===,7619112,,,ML
2 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""After 2 weeks, a jury of six men and two women concluded that while Osorio had not been a victim of sexual harassment, the co-founders of The Source, David Mays and Scott, had in fact terminated her in retaliation, and that Scott had defamed her character in an interview.",5,19,== The Source Magazine lawsuit == | === Trial ===,7619112,,,ML
of Mays,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"On November 1, 2006, Judge Rakoff rejected the appeals of Mays, Scott and The Source.",0,21,== The Source Magazine lawsuit == | === Aftermath of trial ===,7619112,,,ML
