time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 10 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marilyn Maye McLaughlin (born April 10, 1928) is an American jazz singer, cabaret singer, and musical theater actress.",0,0,,25710235,1928-04-10,1928-04-10,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She recorded for RCA Victor during the 1960s, after which she has had a successful career as a cabaret singer.",0,1,,25710235,1960-01-01,1969-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, after her parents divorced, she moved with her mother to Des Moines, Iowa.",4,3,== Career ==,25710235,1942-01-01,1942-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At 78, her career was revived in 2006 when she performed at Lincoln Center for the Mabel Mercer Foundation.",5,5,== Career ==,25710235,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she received a Distinguished Arts Award from the governor of Kansas.",0,7,== Awards and honors ==,25710235,2008-01-01,2008-12-31,ML
"October 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 14, 2012, she received the Lifetime Achievement Award from the Chicago Cabaret Professionals Association.",2,8,== Awards and honors ==,25710235,2012-10-14,2012-10-14,ML
"September 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 18, 2012, the Native Sons and Daughters of Greater Kansas City honored Maye with the organization's Outstanding Kansas Citian Award.",1,9,== Awards and honors ==,25710235,2012-09-18,2012-09-18,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Meet Marvelous Marilyn Maye (1965),0,12,== Discography == | === Albums ===,25710235,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,The Second of Maye (1965),0,13,== Discography == | === Albums ===,25710235,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,The Lamp Is Low (1966),0,14,== Discography == | === Albums ===,25710235,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,(1967),1,15,== Discography == | === Albums ===,25710235,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Step to the Rear (1967),0,16,== Discography == | === Albums ===,25710235,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,The Happiest Sound in Town (1968),0,17,== Discography == | === Albums ===,25710235,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Marilyn Maye, Girl Singer (1970)",0,18,== Discography == | === Albums ===,25710235,1970-01-01,1970-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Cabaret"" (1966)",0,20,== Discography == | === Hit singles ===,25710235,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,(1967),1,21,== Discography == | === Hit singles ===,25710235,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""When We All Get Together"" (1967)",0,22,== Discography == | === Hit singles ===,25710235,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""Step to the Rear"" (1967)",0,23,== Discography == | === Hit singles ===,25710235,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"""Til You Come Back"" (1968)",0,24,== Discography == | === Hit singles ===,25710235,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"""Feelin'"" (1968)",0,25,== Discography == | === Hit singles ===,25710235,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Think Summer"" with Ed Ames (1969)",0,26,== Discography == | === Hit singles ===,25710235,1969-01-01,1969-12-31,ML
then The Tonight,RB DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"After graduating from high school, she moved to Chicago, Illinois, where she drew the attention of Steve Allen, performing first on The Steve Allen Show and then The Tonight Show with Johnny Carson.",2,0,,25710235,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,She appeared on The Tonight Show 76 times and received a 1966 nomination for the Grammy Award for Best New Artist.,1,5,== Career ==,25710235,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After singing on a commercial for Lincoln Mercury, she was given a new car every year for four years.",3,5,== Career ==,25710235,,,ML
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"She sang in nightclubs and in musicals such as  Can-Can, Mame, and Hello, Dolly.",4,5,== Career ==,25710235,,,ML
Late Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her version of ""Too Late Now"" was included in the Smithsonian Institution recordings of the 20th Century.",0,9,== Awards and honors ==,25710235,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"""Think Summer"" with Ed Ames (1969)",0,26,== Discography == | === Hit singles ===,25710235,,,ML
