time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lauren Nicole Platt (born 7 October 1997) is an English television presenter, singer and actress.",0,0,,43973961,1997-10-07,1997-10-07,ML
2016 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,from 2016 to 2018.,2,0,,43973961,2016-01-01,2018-12-31,ML
7 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Platt was born on 7 October 1997 in Billericay, Essex, but spent ten years living in Spain.",0,2,== Early life ==,43973961,1997-10-07,1997-10-07,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she auditioned for the role of Louise Mitchell on EastEnders, but lost out to Brittany Papple.",1,2,== Early life ==,43973961,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was the runner-up of the local talent contest The Essex Factor and in 2012, competed in Open Mic UK.",2,2,== Early life ==,43973961,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was the runner-up of the local talent contest The Essex Factor and in 2012, competed in Open Mic UK.",2,2,== Early life ==,43973961,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,4,== Career == | === 2014: The X Factor ===,43973961,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Platt auditioned for The X Factor in 2014, and became the youngest solo contestant to reach the live finals.",0,5,== Career == | === 2014: The X Factor ===,43973961,2014-01-01,2014-12-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Got What It Takes? and theatre roles ===,1,6,== Career == | === 2016–present: Got What It Takes? and theatre roles ===,43973961,2016-01-01,,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Platt announced that she would present the CBBC talent series Got What It Takes?.",0,7,== Career == | === 2016–present: Got What It Takes? and theatre roles ===,43973961,2015-08-01,2015-08-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She presented the series until 2018, when Anna Maynard took over the role.",1,7,== Career == | === 2016–present: Got What It Takes? and theatre roles ===,43973961,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2018, Platt portrayed the role of Jack in a stage production of Jack and the Beanstalk.",2,7,== Career == | === 2016–present: Got What It Takes? and theatre roles ===,43973961,2018-01-01,2018-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, she portrayed Belle in a production of Beauty and the Beast.",3,7,== Career == | === 2016–present: Got What It Takes? and theatre roles ===,43973961,2019-03-01,2019-03-31,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Lauren Nicole Platt (born 7 October 1997) is an English television presenter, singer and actress.",0,0,,43973961,,,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Platt was born on 7 October 1997 in Billericay, Essex, but spent ten years living in Spain.",0,2,== Early life ==,43973961,,,ML
week two,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"With the eliminations of Stephanie Nala and Chloe Jasmine in week two and Lola Saunders in week four, Platt became Cheryl's last remaining act in the competition.",1,5,== Career == | === 2014: The X Factor ===,43973961,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Platt appeared as Aurora in a production of Sleeping Beauty.",4,7,== Career == | === 2016–present: Got What It Takes? and theatre roles ===,43973961,,,ML
