time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 19 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christina Judith Perri (born August 19, 1986) is an American singer and songwriter.",0,0,,28011376,1986-08-19,1986-08-19,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After her debut single ""Jar of Hearts"" was featured on the television series So You Think You Can Dance in 2010, Perri signed with Atlantic Records and released her debut extended play, The Ocean Way Sessions.",1,0,,28011376,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut studio album, Lovestrong (2011), followed soon after and has since been certified platinum by the Recording Industry Association of America (RIAA).",2,0,,28011376,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Perri also gained recognition for writing and recording ""A Thousand Years"", the love theme for the film The Twilight Saga: Breaking Dawn – Part 2 (2012), which appears on the accompanying soundtrack.",3,0,,28011376,2012-01-01,2012-12-31,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song went on to sell over 9 million copies in the United States, being certified 9× platinum, and the official music video reached two billion views on YouTube in December 2021.",4,0,,28011376,2021-12-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She later released her second extended play, A Very Merry Perri Christmas (2012), followed by her second studio album, Head or Heart (2014).",5,0,,28011376,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She later released her second extended play, A Very Merry Perri Christmas (2012), followed by her second studio album, Head or Heart (2014).",5,0,,28011376,2014-01-01,2014-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Archbishop Ryan High School in 2004 and later attended the University of the Arts.,3,2,== Early life ==,28011376,2004-01-01,2004-12-31,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,7,== Career == | === 2010–2012: Lovestrong ===,28011376,2010-01-01,2012-12-31,ML
"of June 30 , 2010","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Perri's song ""Jar of Hearts"" was featured on So You Think You Can Dance during the show of June 30, 2010 in a performance by Billy Bell and Kathryn McCormick.",0,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2010-06-30,2010-06-30,ML
"July 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following the success of ""Jar of Hearts"", Perri signed a deal with Atlantic Records on July 21, 2010.",6,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2010-07-21,2010-07-21,ML
"November 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She recorded an EP titled The Ocean Way Sessions that was released on November 9, 2010.",7,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2010-11-09,2010-11-09,ML
"March 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single from Perri's debut album, ""Arms"", was released on March 15, 2011.",8,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2011-03-15,2011-03-15,ML
"May 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her debut album, Lovestrong, on May 10, 2011.",9,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2011-05-10,2011-05-10,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the United Kingdom, Lovestrong was the thirteenth highest selling debut album of 2011.",11,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2011-01-01,2011-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Perri embarked on her first world tour, the Lovestrong Tour, which lasted for almost exactly a year and consisted of 71 dates.",12,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2011-07-01,2011-07-31,ML
"October 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perri released her single ""A Thousand Years"", which appeared on the soundtrack of The Twilight Saga: Breaking Dawn – Part 1, on October 18, 2011.",13,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2011-10-18,2011-10-18,ML
"March 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's third and final single, ""Distance"", was released on March 20, 2012.",16,8,== Career == | === 2010–2012: Lovestrong ===,28011376,2012-03-20,2012-03-20,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, in late 2012 Perri was the opening act for Jason Mraz's concert tour, the ""Love Is a Four Letter Word Tour"", across continental North America in 2012.",1,9,== Career == | === 2010–2012: Lovestrong ===,28011376,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, in late 2012 Perri was the opening act for Jason Mraz's concert tour, the ""Love Is a Four Letter Word Tour"", across continental North America in 2012.",1,9,== Career == | === 2010–2012: Lovestrong ===,28011376,2012-01-01,2012-12-31,ML
"August 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2012, she announced via Facebook that A Very Merry Perri Christmas EP would be released on October 16, 2012.",2,9,== Career == | === 2010–2012: Lovestrong ===,28011376,2012-08-01,2012-08-01,ML
"October 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2012, she announced via Facebook that A Very Merry Perri Christmas EP would be released on October 16, 2012.",2,9,== Career == | === 2010–2012: Lovestrong ===,28011376,2012-10-16,2012-10-16,ML
"May 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2013, she received the BMI award for her song ""A Thousand Years"" at the 61st annual BMI Pop Awards held in Beverly Hills, California.",5,9,== Career == | === 2010–2012: Lovestrong ===,28011376,2013-05-14,2013-05-14,ML
