time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 13 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willie Edward Knighton Jr. (born March 13, 1972), better known as Khujo, is an American hip hop musician.",0,0,,3491428,1972-03-13,1972-03-13,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 he was involved in a car crash that resulted in the amputation of his right leg below the knee.,5,2,== Life and career ==,3491428,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut solo album, The Man Not the Dawg, in 2002.",6,2,== Life and career ==,3491428,2002-01-01,2002-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Food (1995), LaFace Records",0,5,== Discography == | === With Goodie Mob ===,3491428,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Still Standing (1998), LaFace Records",0,6,== Discography == | === With Goodie Mob ===,3491428,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"World Party (1999), LaFace Records",0,7,== Discography == | === With Goodie Mob ===,3491428,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"One Monkey Don't Stop No Show (2004), Koch",0,8,== Discography == | === With Goodie Mob ===,3491428,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Age Against the Machine (2013), The Right Records",0,9,== Discography == | === With Goodie Mob ===,3491428,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Livin' Life as Lumberjacks (2005), Koch",0,11,== Discography == | === With The Lumberjacks ===,3491428,2005-01-01,2005-12-31,ML
Pastor,NNP,TIMELINE_REGEX,TIME,time_reference,A.T.L. 2 (A-Town Legends 2) (The Lumberjacks & Pastor Troy) (2008,0,12,== Discography == | === With The Lumberjacks ===,3491428,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,A.T.L. 2 (A-Town Legends 2) (The Lumberjacks & Pastor Troy) (2008,0,12,== Discography == | === With The Lumberjacks ===,3491428,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Georgiavania (2009), Lex",0,14,== Discography == | === With Willie Isz ===,3491428,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Man Not the Dawg (2002), Street Level",0,16,== Discography == | === Solo ===,3491428,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Mercury (2007), Day One Music",0,17,== Discography == | === Solo ===,3491428,2007-01-01,2007-12-31,ML
Day One,NNP CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"Mercury (2007), Day One Music",0,17,== Discography == | === Solo ===,3491428,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,G-Mob Godfather (2009),0,18,== Discography == | === Solo ===,3491428,2009-01-01,2009-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Echoes of a Legend (2020),0,19,== Discography == | === Solo ===,3491428,2020-01-01,2020-12-31,ML
