time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 30 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darrell McCall (born April 30, 1940) is a country music performer, known for his honky tonk and traditional country musical style at the height of his career in the 1960s, and his return to popularity during the Outlaw country era in the late 1970s.",0,0,,23195294,1940-04-30,1940-04-30,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Darrell McCall (born April 30, 1940) is a country music performer, known for his honky tonk and traditional country musical style at the height of his career in the 1960s, and his return to popularity during the Outlaw country era in the late 1970s.",0,0,,23195294,1960-01-01,1969-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, after finishing his duty in the army, McCall moved to Nashville with Paycheck to record as a duo.",0,4,== Career ==,23195294,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, McCall was contacted by Nashville producer Buddy Killen, and asked to join a pop band he was forming called The Little Dippers.",3,4,== Career ==,23195294,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The band released the top ten pop hit ""Forever"" in 1960.",4,4,== Career ==,23195294,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, McCall signed with Philips Records as a country music singer.",7,4,== Career ==,23195294,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,McCall decided to begin an acting career in 1965.,10,4,== Career ==,23195294,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he decided to return to recording.",13,4,== Career ==,23195294,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, McCall signed with ""Wayside Records"" and released four singles.",14,4,== Career ==,23195294,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he released his first album, Meet Darrell McCall for Mercury Records.",15,4,== Career ==,23195294,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Hank Williams Jr. recorded a song penned by McCall in 1971 entitled ""Eleven Roses.""",16,4,== Career ==,23195294,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he signed with Atlantic Records, releasing the single ""There's Still a Lot of Love in San Antone.""",18,4,== Career ==,23195294,1974-01-01,1974-12-31,ML
