time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 3 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mirko Fait (born June 3, 1965) is an Italian jazz saxophonist and composer.",0,0,,18745344,1965-06-03,1965-06-03,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Born into a family of musicians, Fait began playing saxophone in his teenage years, gaining notoriety in 2002 when he accompanied Cuban musician Gendrickson Mena Diaz on a four-day fashion event hosted by Pitti Uomo.",0,2,== Career ==,18745344,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Born into a family of musicians, Fait began playing saxophone in his teenage years, gaining notoriety in 2002 when he accompanied Cuban musician Gendrickson Mena Diaz on a four-day fashion event hosted by Pitti Uomo.",0,2,== Career ==,18745344,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he founded the Fait Club Quintet.",2,2,== Career ==,18745344,2007-01-01,2007-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, he was chosen as the artistic director for United Jazz Artists of Milan.",0,4,== Career ==,18745344,2009-11-01,2009-11-30,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, the song ""Sex for Money"" from the album Just for You with John Toso was chosen by the French label Believe for the  summer jazz compilation 70 relaxing holiday masterpieces.",0,6,== Career ==,18745344,2010-07-01,2010-07-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In July 2010, the song ""Sex for Money"" from the album Just for You with John Toso was chosen by the French label Believe for the  summer jazz compilation 70 relaxing holiday masterpieces.",0,6,== Career ==,18745344,,,ML
2013 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2013 to 2018, he was the artistic director of the Cantina Scoffone, one of the most renowned places for jazz musicians and lovers in Milan.",0,8,== Career ==,18745344,2013-01-01,2018-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He then  moved on to manage the musical programming in many locations like Il Tastevin, L'Arabesque, Le Rane Rosse, Motta Milano 1928 and Gud to name a few.",0,9,== Career ==,18745344,1928-01-01,1928-12-31,ML
2016 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2016 to 2018, he presented his own radio and TV jazz programme: Jazz Wave.",0,10,== Career ==,18745344,2016-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 his album ""Confidences"", produced by Sant'Elpidio Jazz Festival and the association Jazz di Marca, came out and was presented at the Sant'Elpidio Jazz Festival in August 2016.",0,11,== Career ==,18745344,2016-01-01,2016-12-31,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2016 his album ""Confidences"", produced by Sant'Elpidio Jazz Festival and the association Jazz di Marca, came out and was presented at the Sant'Elpidio Jazz Festival in August 2016.",0,11,== Career ==,18745344,2016-08-01,2016-08-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, he played for the annual meeting of the Wunder Kammer Orchestra with the great trumpeter Flavio Boltro, the singer from Salento Elisabetta Guido and the pianist Yazan Grezelin.",0,12,== Career ==,18745344,2019-05-01,2019-05-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Confidences (Italian Way Music, 2016)",0,15,== Discography ==,18745344,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Soundtrack Emotions (Italian Way Music, 2011)",0,16,== Discography ==,18745344,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"United Jazz Artists of Milan (Italian Way Music, 2009)",0,17,== Discography ==,18745344,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Open (Italian Way Music, 2009)",0,18,== Discography ==,18745344,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Just for You (Italian Way Music, 2009)",0,19,== Discography ==,18745344,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In a Whisper (Italian Way Music, 2008)",0,20,== Discography ==,18745344,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Deep Lights (Italian Way Music, 2007)",0,21,== Discography ==,18745344,2007-01-01,2007-12-31,ML
