time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,Justin Moyer (born 1977) is an American musician and journalist.,0,0,,35671670,1977-01-01,1977-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Moyer formed El Guapo with Rafael Cohen, now a member of !!!, at Wesleyan University in 1996, when Moyer and Cohen were juniors.",0,3,== Bands == | === El Guapo/Supersystem ===,35671670,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After recording for Resin, Mud Memory, Dischord, and Touch and Go Records, the band broke up in 2006.",1,3,== Bands == | === El Guapo/Supersystem ===,35671670,2006-01-01,2006-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Moyer formed Antelope with Bee Elvy and Mike Andre in 2001.,0,5,== Bands == | === Antelope ===,35671670,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing an eponymous EP produced by Trans Am's Phil Manley as well as a single and full-length produced by Ian MacKaye, the band broke up in 2008.",1,5,== Bands == | === Antelope ===,35671670,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Moyer declared the defunct New Jersey group S-Process, also known as SPRCSS, his favorite band in a blog post and called for the band to reform.",0,7,== Bands == | === SPRCSS ===,35671670,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Partially in response to this plea, SPRCSS, which had recorded for French Kiss Records, reformed in 2007 with Moyer playing guitar.",1,7,== Bands == | === SPRCSS ===,35671670,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After founding drummer Daneil Mazone quit the band in 2011, the band, fronted by founding guitarist Bob Doto, played additional shows with TJ Lipple on drums, and a final show at Fort Reno Park with Moyer on drums.",2,7,== Bands == | === SPRCSS ===,35671670,2011-01-01,2011-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Moyer formed Edie Sedgwick with Ryan Hicks (formerly of Bloomington, Ind.'s Panoply Academy Glee Club) in 1999.",0,9,== Bands == | === E.D. Sedgwick ===,35671670,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing ""First Reflections,"" an LP, on Moyer's Mud Memory Records  and recording another, the band went on hiatus in 2001 when Moyer was diagnosed with epilepsy.",3,9,== Bands == | === E.D. Sedgwick ===,35671670,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Moyer relaunched Edie Sedgwick as a solo act, performing in drag accompanied only by an iPod.",4,9,== Bands == | === E.D. Sedgwick ===,35671670,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"But She Is Not,"" a well-reviewed  electroclash effort recorded primarily in his bedroom, on Desoto Records  in 2005.",6,9,== Bands == | === E.D. Sedgwick ===,35671670,2005-01-01,2005-12-31,ML
