time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 4 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Swallow (born October 4, 1940) is an American jazz fusion bassist and composer, known for his collaborations with Jimmy Giuffre, Gary Burton, and Carla Bley.",0,0,,588908,1940-10-04,1940-10-04,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he left Yale University, where he was studying composition, and settled in New York City, playing at the time in Jimmy Giuffre's trio along with Paul Bley.",2,2,== Biography ==,588908,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After joining Art Farmer's quartet in 1963, Swallow began to write.",3,2,== Biography ==,588908,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It is in the 1960s that his long-term association with Gary Burton's various bands began.,4,2,== Biography ==,588908,1960-01-01,1969-12-31,ML
1974–1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974–1976, Swallow taught at the Berklee College of Music.",0,3,== Biography ==,588908,1974-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Swallow became a member of Carla Bley's band.",0,4,== Biography ==,588908,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has been Bley's romantic partner since the 1980s.,1,4,== Biography ==,588908,1980-01-01,1989-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Hotel Hello with Gary Burton (ECM, 1974)",0,8,== Partial discography == | === As leader or co-leader ===,588908,1974-01-01,1974-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Home – music to poems by Robert Creeley (ECM, 1980)",0,9,== Partial discography == | === As leader or co-leader ===,588908,1980-01-01,1980-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Night-Glo with Carla Bley (Watt, 1985)",0,10,== Partial discography == | === As leader or co-leader ===,588908,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Carla (Xtra Watt, 1987)",0,11,== Partial discography == | === As leader or co-leader ===,588908,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Duets with Carla Bley (Watt, 1988)",0,12,== Partial discography == | === As leader or co-leader ===,588908,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Life of a Trio: Saturday with Paul Bley and Jimmy Giuffre (Owl, 1989)",0,13,== Partial discography == | === As leader or co-leader ===,588908,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Life of a Trio: Sunday with Paul Bley and Jimmy Giuffre (Owl, 1989)",0,14,== Partial discography == | === As leader or co-leader ===,588908,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Swallow (Xtra Watt, 1991)",0,15,== Partial discography == | === As leader or co-leader ===,588908,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Go Together with Carla Bley (Watt, 1992)",0,16,== Partial discography == | === As leader or co-leader ===,588908,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Real Book (Xtra Watt, 1993)",0,17,== Partial discography == | === As leader or co-leader ===,588908,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Songs with Legs (Watt, 1994) with Carla Bley and Andy Sheppard",0,18,== Partial discography == | === As leader or co-leader ===,588908,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Deconstructed (Xtra Watt, 1996)",0,20,== Partial discography == | === As leader or co-leader ===,588908,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"with Carla Bley (Watt, 1998)",1,21,== Partial discography == | === As leader or co-leader ===,588908,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Always Pack Your Uniform on Top (Xtra Watt/ECM, 2000)",0,22,== Partial discography == | === As leader or co-leader ===,588908,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Noisy Old Men (Jam, 2002) with Mick Goodrick, John Abercrombie, Gary Chaffee",0,23,== Partial discography == | === As leader or co-leader ===,588908,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Damaged in Transit with Chris Potter and Adam Nussbaum (Xtra Watt, 2003)",0,24,== Partial discography == | === As leader or co-leader ===,588908,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"So There with Robert Creeley (Xtra Watt, 2006)",0,25,== Partial discography == | === As leader or co-leader ===,588908,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"L'Histoire du Clochard with Ohad Talmor (Palmetto, 2007)",0,26,== Partial discography == | === As leader or co-leader ===,588908,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Carla's Christmas Carols with Carla Bley and the Partyka Brass Quintet (Watt, 2009)",0,27,== Partial discography == | === As leader or co-leader ===,588908,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Playing in Traffic with Ohad Talmor and Adam Nussbaum (Auand, 2009)",0,28,== Partial discography == | === As leader or co-leader ===,588908,2009-01-01,2009-12-31,ML
