time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the few pre-Beatles British rockers to achieve worldwide fame, mainly for his 1960 hit, ""Shakin' All Over"".",1,0,,4391104,1960-01-01,1960-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Frederick Albert ""Freddie"" Heath was born in 1935 in Willesden, North London, England.",0,2,== Biography ==,4391104,1935-01-01,1935-12-31,ML
about 1956.,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He began playing guitar in a skiffle group in about 1956.:,1,2,== Biography ==,4391104,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"53 In 1959, Heath and his band were given a recording test for their first single, a rocker titled ""Please Don't Touch"".",5,2,== Biography ==,4391104,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The song also bore a smooth harmony and contained no clear references to the rockabilly style.: 54 Kidd's most famous song as a composer was ""Shakin' All Over"", which was a No. 1 UK hit in 1960.",10,2,== Biography ==,4391104,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 Cattini, Caddy and Gregg left the band and would later play for Joe Meek in The Tornados.",2,3,== Biography ==,4391104,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Adopting a more beat-influenced style, the group reached the No. 4 in the UK Singles Chart with ""I'll Never Get Over You""; and split chart action with The Searchers with ""Hungry For Love"" (No. 20) in 1963; both songs were penned by Gordon Mills.",6,3,== Biography ==,4391104,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By 1964 the British Invasion was taking shape and Kidd was left in the shadows.: 59  Kidd had another new group by this stage ""The New Pirates"", but recordings had now become covers of R&B and pop songs.",9,3,== Biography ==,4391104,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"By 1966, it would seem that Kidd was on the verge of a re-emergence but this was soon to be cut short.: 59 Kidd died at age 30 in 1966, in a motor car collision on the A58, Bury New Road, Breightmet, near Radcliffe, Lancashire, around 2 am.",10,3,== Biography ==,4391104,1966-01-01,1966-12-31,ML
1961–64,CD,YEAR_REGEX_1,TIME,time_reference,"In a time before bands like The Rolling Stones, The Yardbirds and The Animals, Kidd was recording music that placed increased emphasis on electric blues and R&B.: 59  His records circa 1961–64 included Willie Dixon's ""I Just Want To Make Love To You"", Bo Diddley's ""I Can Tell"", Willie Perryman's ""Dr Feel-good"" and Richie Barrett's ""Some Other Guy"".",3,6,== Legacy ==,4391104,1961-01-01,2064-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"57–60  Many rock historians consider Kidd's 1962 No. 48 UK disc ""A Shot of Rhythm and Blues"" to be the sonic bridge between British rock and roll and British beat/British R&B.",6,6,== Legacy ==,4391104,1962-01-01,1962-12-31,ML
their 1965,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Kidd's own version did not chart outside of Europe, but two cover versions did: The Guess Who topped the Canadian charts (and hit No. 22 US) with their 1965 version, and in Australia, Normie Rowe topped the charts with it later the same year.",11,2,== Biography ==,4391104,1965-01-01,1965-12-31,LLM
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,These were the types of changes that would become more crucial as British blues gained more ground in the early 1960s.:,5,6,== Legacy ==,4391104,1960-01-01,1964-12-31,LLM
23 December 1935 – 8 October 1966,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Frederick Albert Heath (23 December 1935 – 8 October 1966), known professionally as Johnny Kidd, was an English singer-songwriter, best remembered as the lead vocalist for the rock and roll band Johnny Kidd & the Pirates.",0,0,,4391104,1935-12-23,1966-10-08,LLM
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Simultaneously Heath was proving to be a prolific writer; penning most of 30 songs in over three months.,3,2,== Biography ==,4391104,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Kidd was told that a self-penned song could be used and together with The Pirates the new number was written in the basement of the Freight Train coffee bar the day prior to recording.: 55  In addition to Kidd (vocals), Alan Caddy (guitar), Clem Cattini (drums) and Brian Gregg (bass) session guitarist Joe Moretti was called in by Kidd and Caddy to play lead guitar.",13,2,== Biography ==,4391104,,,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,Future records did not fare as well in the charts.,1,3,== Biography ==,4391104,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,Kidd now assembled a new band of Pirates.,3,3,== Biography ==,4391104,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Johnny Spence was now added to bass, Frank Farley to drums and later Mick Green would become guitarist.",4,3,== Biography ==,4391104,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,The band now toured extensively throughout England and into Europe.,5,3,== Biography ==,4391104,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"By 1964 the British Invasion was taking shape and Kidd was left in the shadows.: 59  Kidd had another new group by this stage ""The New Pirates"", but recordings had now become covers of R&B and pop songs.",9,3,== Biography ==,4391104,,,ML
around 2 am,IN CD VBP,PREFIX_REGEX_1 DIGIT_REGEX_1 HALFDAY_REGEX_1,MODIFIER NUMERAL TIME,time_reference,"By 1966, it would seem that Kidd was on the verge of a re-emergence but this was soon to be cut short.: 59 Kidd died at age 30 in 1966, in a motor car collision on the A58, Bury New Road, Breightmet, near Radcliffe, Lancashire, around 2 am.",10,3,== Biography ==,4391104,,,ML
