time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, de Souza released 'Til Tomorrow Comes, an Arthur Wright production with many of the top soul session players in Los Angeles.",2,2,== Life and career ==,6447631,1979-01-01,1979-12-31,ML
13 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,De Souza died at age 86 in France on 13 June 2021 from throat cancer.,0,5,== Life and career ==,6447631,2021-06-13,2021-06-13,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Colors (Milestone, 1975)",0,8,== Discography == | === As leader ===,6447631,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Lucy (Capitol, 1977)",0,9,== Discography == | === As leader ===,6447631,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Don't Ask My Neighbors (Capitol/EMI, 1978)",0,10,== Discography == | === As leader ===,6447631,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"'Til Tomorrow Comes (Capitol, 1979)",0,11,== Discography == | === As leader ===,6447631,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Viva Volta Inverno & Verao, (RGE, 1986)",0,12,== Discography == | === As leader ===,6447631,1986-01-01,1986-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"20 Preferidas (RGE, 1996)",0,13,== Discography == | === As leader ===,6447631,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rio (Mix House, 1999)",0,14,== Discography == | === As leader ===,6447631,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Elixir (Tratore, 2004)",0,15,== Discography == | === As leader ===,6447631,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jazzmim (Biscoito Fino, 2006)",0,16,== Discography == | === As leader ===,6447631,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Soul & Creation (PAO, 2008)",0,17,== Discography == | === As leader ===,6447631,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Bossa Eterna (Biscoito Fino, 2008)",0,18,== Discography == | === As leader ===,6447631,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Brazilian Samba Jazz (Encore Merci, 2016)",0,19,== Discography == | === As leader ===,6447631,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Voyage (Selo, 2018)",0,20,== Discography == | === As leader ===,6447631,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Curitiba 58 (Gramofone, 2019)",0,21,== Discography == | === As leader ===,6447631,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Plenitude (PAO, 2021)",0,22,== Discography == | === As leader ===,6447631,2021-01-01,2021-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Caldera, Caldera (Capitol/EMI, 1976)",0,24,== Discography == | === As sideman ===,6447631,1976-01-01,1976-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"David Feldman, Horizonte (2016)",0,25,== Discography == | === As sideman ===,6447631,2016-01-01,2016-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Hermeto Pascoal, Slaves Mass (Warner Bros., 1977)",0,26,== Discography == | === As sideman ===,6447631,1977-01-01,1977-12-31,ML
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, he was a member of Sérgio Mendes’ original Bossa Rio group.",0,3,== Life and career ==,6447631,1960-01-01,1964-12-31,LLM
23 August 1934 -– 13 June 2021,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Raul de Souza (23 August 1934 -– 13 June 2021), also known as Raulzinho, was a Brazilian trombonist who recorded with Sérgio Mendes, Flora Purim, Airto Moreira, Milton Nascimento, Sonny Rollins, Hermeto Pascoal, Cal Tjader and the jazz/fusion band Caldera.",0,0,,6447631,1934-08-23,2021-06-13,LLM
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1979, de Souza released 'Til Tomorrow Comes, an Arthur Wright production with many of the top soul session players in Los Angeles.",2,2,== Life and career ==,6447631,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He appeared at many international jazz festivals and after living and working in the United States for many years, he had returned to live in Brazil where he continued to play and compose.",0,4,== Life and career ==,6447631,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"'Til Tomorrow Comes (Capitol, 1979)",0,11,== Discography == | === As leader ===,6447631,,,ML
