time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 3 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rakim Athelaston Mayers (born October 3, 1988), known professionally as ASAP Rocky (stylized as A$AP Rocky; , AY-sap), is an American rapper and record producer from Manhattan.",0,0,,33754098,1988-10-03,1988-10-03,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, Rocky's single ""Peso"" was leaked online and within weeks received radio airplay.",2,0,,33754098,2011-08-01,2011-08-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,A$AP (2013) debuted at number one on the Billboard 200 and became certified double platinum by the Recording Industry Association of America (RIAA).,2,1,,33754098,2013-01-01,2013-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was preceded by Rocky's breakout single, ""Fuckin' Problems"" (featuring Drake, 2 Chainz and Kendrick Lamar), which was nominated for Best Rap Song at the 2014 Grammy Awards.",3,1,,33754098,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Rocky released his second album, titled At.",4,1,,33754098,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's single, ""L$D"", was nominated for Best Music Video at the 2016 Grammy Awards.",9,1,,33754098,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Rocky released his third album, Testing, which peaked in the top five of seven countries, including the US Billboard 200.",10,1,,33754098,2018-01-01,2018-12-31,ML
"October 3 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rakim Athelaston Mayers was born on October 3, 1988, in the Harlem neighborhood of Manhattan.",0,4,== Early life ==,33754098,1988-10-03,1988-10-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"When Mayers was 12 years old, his father went to jail in connection with selling drugs; he died in 2012.",7,4,== Early life ==,33754098,2012-01-01,2012-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Mayers served two weeks in Rikers Island for drug dealing, where he shared a cell with future rapper Casanova.",15,4,== Early life ==,33754098,2004-01-01,2004-12-31,ML
2007–2011,CD,YEAR_REGEX_1,TIME,time_reference,2007–2011:,1,6,== Career == | === 2007–2011: Career beginnings ===,33754098,2007-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, A$AP Rocky joined the A$AP Mob crew, a Harlem-based collective of rappers, producers, music video directors, fashion designers, and bikers who shared similar interests in music, fashion, style, and art.",0,7,== Career == | === 2007–2011: Career beginnings ===,33754098,2007-01-01,2007-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Rocky released his single ""Purple Swag"" which quickly became a street anthem in New York City.",2,7,== Career == | === 2007–2011: Career beginnings ===,33754098,2011-07-01,2011-07-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, Rocky's single ""Peso"", was leaked online and within weeks received airplay on the high-profile Hot 97 New York radio station.",3,7,== Career == | === 2007–2011: Career beginnings ===,33754098,2011-08-01,2011-08-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 5, he was nominated for BBC's Sound of 2012 poll.",12,7,== Career == | === 2007–2011: Career beginnings ===,33754098,2012-01-01,2012-12-31,ML
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014: Touring and Long.,1,8,== Career == | === 2012–2014: Touring and Long. Live. A$AP ===,33754098,2012-01-01,2014-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Rocky joined Kendrick Lamar as the opening act for Drake's Club Paradise Tour.",0,9,== Career == | === 2012–2014: Touring and Long. Live. A$AP ===,33754098,2012-02-01,2012-02-29,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, Rocky performed at the Pitchfork Music Festival.",4,9,== Career == | === 2012–2014: Touring and Long. Live. A$AP ===,33754098,2012-07-01,2012-07-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On September 6, he also performed a guest rap on Rihanna's ""Cockiness (Love It)"" at the 2012 MTV Video Music Awards.",8,9,== Career == | === 2012–2014: Touring and Long. Live. A$AP ===,33754098,2012-01-01,2012-12-31,ML
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A$AP was released on January 15, 2013, to mostly positive reviews from critics.",17,9,== Career == | === 2012–2014: Touring and Long. Live. A$AP ===,33754098,2013-01-15,2013-01-15,ML
"of March 13 , 2013","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of March 13, 2013, it has sold 284,000 copies.",19,9,== Career == | === 2012–2014: Touring and Long. Live. A$AP ===,33754098,2013-03-13,2013-03-13,ML
