time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cooke was born in Mississippi and later relocated to Chicago with his family at a young age, where he began singing as a child and joined the Soul Stirrers as lead singer in the 1950s.",2,0,,147343,1950-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Going solo in 1957, Cooke released a string of hit songs, including ""You Send Me"", ""A Change Is Gonna Come"", ""Cupid"", ""Wonderful World"", ""Chain Gang"", ""Twistin' the Night Away"", ""Bring It On Home to Me"", and ""Good Times"".",3,0,,147343,1957-01-01,1957-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Cooke was shot and killed by the manager of a motel in Los Angeles.",0,1,,147343,1964-01-01,1964-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Cooke was born Samuel Cook in Clarksdale, Mississippi, in 1931 (he added the ""e"" to his last name in 1957 to signify a new start to his life).",0,4,== Early life ==,147343,1931-01-01,1931-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Cooke was born Samuel Cook in Clarksdale, Mississippi, in 1931 (he added the ""e"" to his last name in 1957 to signify a new start to his life).",0,4,== Early life ==,147343,1957-01-01,1957-12-31,ML
1932–2017,CD,YEAR_REGEX_1,TIME,time_reference,"One of his younger brothers, L.C. (1932–2017), later became a member of the doo-wop band Johnny Keyes and the Magnificents.",2,4,== Early life ==,147343,1932-01-01,2017-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,The family moved to Chicago in 1933.,3,4,== Early life ==,147343,1933-01-01,1933-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Cooke replaced gospel tenor R. H. Harris as lead singer of the gospel group the Soul Stirrers, founded by Harris, who had signed with Specialty Records on behalf of the group.",0,7,== Career == | === The Soul Stirrers ===,147343,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Their first recording under Cooke's leadership was the song ""Jesus Gave Me Water"" in 1951.",1,7,== Career == | === The Soul Stirrers ===,147343,1951-01-01,1951-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Billboard's 2015 list of ""the 35 Greatest R&B Artists Of All Time"" includes Cooke, ""who broke ground in 1957 with the R&B/pop crossover hit ""You Send Me"" ...",4,7,== Career == | === The Soul Stirrers ===,147343,2015-01-01,2015-12-31,ML
