time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,He served as the band's director from 1946 to his retirement in 1998.,1,0,,10470926,1946-01-01,1946-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He served as the band's director from 1946 to his retirement in 1998.,1,0,,10470926,1998-01-01,1998-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, he became the director of an all-city band.",2,2,== Education ==,10470926,1936-01-01,1936-12-31,ML
1953–1955,CD,YEAR_REGEX_1,TIME,time_reference,"Foster was a fellow of the Rosenwald General Education Board at Teacher's College, Columbia University, 1953–1955 for Doctorate Studies.",3,2,== Education ==,10470926,1953-01-01,1955-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Bachelor of Music Education Degree from the University of Kansas in 1941, a Master of Arts in Music Degree from Wayne State University in 1950, a Doctor of Education Degree with a major in music from Teachers College, Columbia University in 1955, and an Honorary Doctor of Human Letters Degree in 1998 from Florida A&M University.",4,2,== Education ==,10470926,1941-01-01,1941-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Bachelor of Music Education Degree from the University of Kansas in 1941, a Master of Arts in Music Degree from Wayne State University in 1950, a Doctor of Education Degree with a major in music from Teachers College, Columbia University in 1955, and an Honorary Doctor of Human Letters Degree in 1998 from Florida A&M University.",4,2,== Education ==,10470926,1950-01-01,1950-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Bachelor of Music Education Degree from the University of Kansas in 1941, a Master of Arts in Music Degree from Wayne State University in 1950, a Doctor of Education Degree with a major in music from Teachers College, Columbia University in 1955, and an Honorary Doctor of Human Letters Degree in 1998 from Florida A&M University.",4,2,== Education ==,10470926,1955-01-01,1955-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Bachelor of Music Education Degree from the University of Kansas in 1941, a Master of Arts in Music Degree from Wayne State University in 1950, a Doctor of Education Degree with a major in music from Teachers College, Columbia University in 1955, and an Honorary Doctor of Human Letters Degree in 1998 from Florida A&M University.",4,2,== Education ==,10470926,1998-01-01,1998-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,He became a member of Phi Mu Alpha Sinfonia in 1953 at Columbia University.,5,2,== Education ==,10470926,1953-01-01,1953-12-31,ML
1892,CD,YEAR_REGEX_1,TIME,time_reference,The original FAMU Band was organized in 1892 under the leadership of P.A. Van Weller.,0,4,"== The Marching ""100"" ==",10470926,1892-01-01,1892-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"When Foster became the director of bands in 1946, the school was known as the Florida Agricultural and Mechanical College for Negroes.",2,4,"== The Marching ""100"" ==",10470926,1946-01-01,1946-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the French chose Foster and his band as America's official representative in the Bastille Day Parade, celebrating the bicentennial of the French Revolution.",5,4,"== The Marching ""100"" ==",10470926,1989-01-01,1989-12-31,ML
"January 27 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 27, 1996, the Marching ""100"" was the center-piece of the Opening Ceremonies of the Walt Disney Indy 200.",6,4,"== The Marching ""100"" ==",10470926,1996-01-27,1996-01-27,ML
1986 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Band was also the featured attraction at the Fifteenth and Twenty-fifth Anniversary National Telecast of Walt Disney World in 1986 and 1996.,7,4,"== The Marching ""100"" ==",10470926,1986-01-01,1996-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,The collective style of the FAMU marching band evolved by happenstance during band practice in 1946.,0,6,== Innovation of techniques ==,10470926,1946-01-01,1946-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Sports Illustrated declared The 100 as the best marching band in the country.",1,13,== Other achievements ==,10470926,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Foster was inducted as a Great Floridian by the Museum of Florida History.",2,13,== Other achievements ==,10470926,1998-01-01,1998-12-31,ML
1980–1992,CD,YEAR_REGEX_1,TIME,time_reference,He was also a director of the prestigious McDonald's All-American High School Band (1980–1992).,3,13,== Other achievements ==,10470926,1980-01-01,1992-12-31,ML
"December 17 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 1998, the Board of Electors in Chicago, Illinois elected Foster to the National Band Association Hall of Fame of Distinguished Band Conductors, the most prestigious honor a bandmaster can receive.",1,15,== Other achievements ==,10470926,1998-12-17,1998-12-17,ML
"August 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 23, 2010, Foster, who had been a resident of Miracle Hill nursing home in Tallahassee, Florida, was admitted to Tallahassee Memorial Hospital's Intensive Care Unit.",0,17,== Death ==,10470926,2010-08-23,2010-08-23,ML
"August 28 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on August 28, 2010 at 12:01 AM.",1,17,== Death ==,10470926,2010-08-28,2010-08-28,ML
"September 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His funeral was held in Florida A&M University's Lee Hall on September 4, 2010.",2,17,== Death ==,10470926,2010-09-04,2010-09-04,ML
"August 29 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""William P. Foster, Pioneer of Florida A&M’s Marching 100, Dies at 91"" by RICHARD GOLDSTEIN, The New York Times, August 29, 2010",0,20,== External links ==,10470926,2010-08-29,2010-08-29,ML
the '60s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"The block, militaristic, corps style immediately became secondary to Foster's upbeat, high-energy shows and, by the '60s, bands such as Grambling, Southern and Tennessee State in addition to Florida A&M began to garner national attention.",3,6,== Innovation of techniques ==,10470926,1960-01-01,1969-12-31,LLM
"August 25 , 1919 – August 28 , 2010","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Patrick Foster (August 25, 1919 – August 28, 2010), also known as The Law and The Maestro, was the director of the noted Florida A&M University Marching ""100"".",0,0,,10470926,1919-08-25,2010-08-28,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Foster brought over 30 new techniques to the band, which have now become standard procedure for high school and college bands nationwide.",3,4,"== The Marching ""100"" ==",10470926,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1989, the French chose Foster and his band as America's official representative in the Bastille Day Parade, celebrating the bicentennial of the French Revolution.",5,4,"== The Marching ""100"" ==",10470926,,,ML
January 1993 and 1997,NNP CD CC CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_reference,"In January 1993 and 1997, the band appeared in the Inaugural Parade of President Bill Clinton.",8,4,"== The Marching ""100"" ==",10470926,,,ML
of the century,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While educators saw bands as a way to teach music to large numbers of students, few college bands existed around the turn of the century.",1,7,== Innovation of techniques ==,10470926,,,ML
minute or four,NN CC CD,TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_reference,"Foster has been credited with developing at least 30 new marching band techniques, including the double-time marching step of 240 steps per minute or four steps per second, and the triple-time marching step of 360 steps per minute, the death-slow cadence of 20 steps per minute or one step every three seconds, and memorization of all music played in stands, parades, pre-game and halftime shows.",0,10,== Innovation of techniques ==,10470926,,,ML
"March , March","NNP , NNP",MONTH_REGEX COMMA_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"He is the composer of Marche Brillante, National Honors March, March Continental, and Centennial Celebration.",1,12,== Other achievements ==,10470926,,,ML
12:01 AM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"He died on August 28, 2010 at 12:01 AM.",1,17,== Death ==,10470926,,,ML
91 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 91 years old.,3,17,== Death ==,10470926,,,ML
