time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Harrison was born in Washington, D.C. and graduated from Bard College, New York, in 1980 with a Bachelor of Arts in composition and performance.",0,2,== Career ==,53323910,1980-01-01,1980-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999, he has been based in New York City.",5,2,== Career ==,53323910,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Harrison was appointed a Guggenheim Fellow.",7,2,== Career ==,53323910,2010-01-01,2010-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The AGS advisory board is headed by Pat Metheny, while the 2017 Summit included initiatives hosted by guitarists Marc Ribot, Larry Campbell, Chris Eldridge, Steve Cardenas, Cindy Cashdollar and Miles Okazaki.",9,2,== Career ==,53323910,2017-01-01,2017-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Several of Harrison's albums have received critical acclaim, including Free Country (2003), Harrison on Harrison (2005) and Urban Myths (2009).",10,2,== Career ==,53323910,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Several of Harrison's albums have received critical acclaim, including Free Country (2003), Harrison on Harrison (2005) and Urban Myths (2009).",10,2,== Career ==,53323910,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Several of Harrison's albums have received critical acclaim, including Free Country (2003), Harrison on Harrison (2005) and Urban Myths (2009).",10,2,== Career ==,53323910,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His work has included film scores, big-band projects, and a collaboration with Indian sarod player Anupam Shobhakar titled Leave the Door Open (2013).",11,2,== Career ==,53323910,2013-01-01,2013-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"(Nine Winds, 1996)",1,5,== Discography == | === As leader ===,53323910,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Range of Motion (Koch, 1997)",0,6,== Discography == | === As leader ===,53323910,1997-01-01,1997-12-31,ML
