time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Labeled a “visionary” by The Atlantic Monthly,  Nash has been a part of the media technology and innovation front for much of his career, including, between 1994 and 1997, as founder and CEO of Inscape, an interactive entertainment and games publishing joint venture with WMG and HBO that won numerous product awards.",0,2,== Career history ==,29825345,,,ML
1994 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Labeled a “visionary” by The Atlantic Monthly,  Nash has been a part of the media technology and innovation front for much of his career, including, between 1994 and 1997, as founder and CEO of Inscape, an interactive entertainment and games publishing joint venture with WMG and HBO that won numerous product awards.",0,2,== Career history ==,29825345,1994-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Entertainment Weekly named him one of multimedia's ten most influential forward-thinking figures.",1,2,== Career history ==,29825345,1996-01-01,1996-12-31,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1996, Entertainment Weekly named him one of multimedia's ten most influential forward-thinking figures.",1,2,== Career history ==,29825345,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Nash oversaw Warner Music Group’s partnership with YouTube that led WMG to become the first global media company to embrace monetization of user-generated content.",0,4,== Career history == | === Warner Music Group ===,29825345,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, WMG's Atlantic Records was cited by The New York Times as the first major label to report more than half of its U.S. recorded music revenue came from digital products.",2,4,== Career history == | === Warner Music Group ===,29825345,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nash was responsible for WMG’s renegotiation with YouTube in 2009 that led to the creation of the WMG premium video platform and solidified WMG’s artist-first approach to online video content, including its embrace of social media.",3,4,== Career history == | === Warner Music Group ===,29825345,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Nash helped secure WMG’s advertising alliance with MTV Networks.",4,4,== Career history == | === Warner Music Group ===,29825345,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Nash joined Universal Music Group as EVP of Digital Strategy and was named to the Executive Management Board in 2015.,0,6,== Career history == | === Universal Music Group ===,29825345,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Nash made Billboard’s Power 100 list at #60 in 2015, when UMG’s streaming royalties accounted for over half of the company’s digital revenue.",0,8,== Industry honors and achievements ==,29825345,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He also appeared on Billboard’s Digital Power Playlist in 2016.,1,8,== Industry honors and achievements ==,29825345,2016-01-01,2016-12-31,ML
