time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 October 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,René Jacobs (born 30 October 1946) is a Belgian musician.,0,0,,391255,1946-10-30,1946-10-30,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he founded the ensemble Concerto Vocale.",0,6,== Biography == | === Conductor ===,391255,1977-01-01,1977-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His recording of Mozart's The Marriage of Figaro is especially renowned, having won such awards as Gramophone 's Record of the Year for 2004, Le Monde de la musique 's Choc of the Year for 2004, a Grammy Award for ""Best Opera recording of 2005"", and two Midem Classical Awards in 2004.",1,7,== Biography == | === Conductor ===,391255,2004-01-01,2004-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His recording of Mozart's The Marriage of Figaro is especially renowned, having won such awards as Gramophone 's Record of the Year for 2004, Le Monde de la musique 's Choc of the Year for 2004, a Grammy Award for ""Best Opera recording of 2005"", and two Midem Classical Awards in 2004.",1,7,== Biography == | === Conductor ===,391255,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Other award-winning recordings include George Frideric Handel's Rinaldo (Cannes Classical Award, 2004), and Joseph Haydn's The Seasons (Diapason d’Or of 2005).",2,7,== Biography == | === Conductor ===,391255,2004-01-01,2004-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other award-winning recordings include George Frideric Handel's Rinaldo (Cannes Classical Award, 2004), and Joseph Haydn's The Seasons (Diapason d’Or of 2005).",2,7,== Biography == | === Conductor ===,391255,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His recordings and work have won numerous awards, including the Grammy Award for ""Best Opera"", Gramophone 's ""Record of the Year"", the ""III Premio Traetta 2011"", and numerous European awards.",0,8,== Biography == | === Conductor ===,391255,2011-01-01,2011-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His recording of Mozart's The Magic Flute was Record of the Year at the inaugural International Classical Music Awards in April 2011.,1,8,== Biography == | === Conductor ===,391255,2011-04-01,2011-04-30,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the Berlin State Opera invited Jacobs to conduct there.",2,9,== Biography == | === Conductor ===,391255,1992-01-01,1992-12-31,ML
1991 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 2009, Jacobs was the artistic director of opera programs at Innsbruck's Festwochen der Alten Musik (Innsbruck Festival of Early Music).",0,10,== Biography == | === Conductor ===,391255,1991-01-01,2009-12-31,ML
