time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1863,CD,YEAR_REGEX_1,TIME,time_reference,"In 1863 he first performed in public, in Havana, with Van der Gutch as accompanist.",4,0,,21559882,1863-01-01,1863-12-31,ML
1864,CD,YEAR_REGEX_1,TIME,time_reference,"In 1864 he toured with his father and his brother José del Rosario in the Cuban cities of Matanzas, Cárdenas, Cienfuegos and Güines; in 1869 to Veracruz, México.",0,1,,21559882,1864-01-01,1864-12-31,ML
1869,CD,YEAR_REGEX_1,TIME,time_reference,"In 1864 he toured with his father and his brother José del Rosario in the Cuban cities of Matanzas, Cárdenas, Cienfuegos and Güines; in 1869 to Veracruz, México.",0,1,,21559882,1869-01-01,1869-12-31,ML
1871,CD,YEAR_REGEX_1,TIME,time_reference,"He went from México to Paris, to study under Hubert Léonard and Charles Dancla, and gained entry to Conservatoire de Paris, where he won first prize in 1871.",1,1,,21559882,1871-01-01,1871-12-31,ML
1875,CD,YEAR_REGEX_1,TIME,time_reference,"In 1875, he returned to the Americas, and was appointed director of the Conservatoire de Haiti.",0,2,,21559882,1875-01-01,1875-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"He played in Caracas (1876), in Cuba in Havana (1878) and Santiago de Cuba, then to Veracruz again and México City, where he performed Mendelssohn's Concerto for violin and orchestra.",1,2,,21559882,1876-01-01,1876-12-31,ML
1878,CD,YEAR_REGEX_1,TIME,time_reference,"He played in Caracas (1876), in Cuba in Havana (1878) and Santiago de Cuba, then to Veracruz again and México City, where he performed Mendelssohn's Concerto for violin and orchestra.",1,2,,21559882,1878-01-01,1878-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In later years he played in St Petersburg (1881), New York (1887), Barcelona (1889), Santo Domingo (1895), San Juan, Puerto Rico, Port of Spain, Trinidad and Tobago (1896), Caracas (1899), Tenerife (1902), Ronda, Spain (1911), and ended his career in Argentina.",2,2,,21559882,1881-01-01,1881-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In later years he played in St Petersburg (1881), New York (1887), Barcelona (1889), Santo Domingo (1895), San Juan, Puerto Rico, Port of Spain, Trinidad and Tobago (1896), Caracas (1899), Tenerife (1902), Ronda, Spain (1911), and ended his career in Argentina.",2,2,,21559882,1887-01-01,1887-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In later years he played in St Petersburg (1881), New York (1887), Barcelona (1889), Santo Domingo (1895), San Juan, Puerto Rico, Port of Spain, Trinidad and Tobago (1896), Caracas (1899), Tenerife (1902), Ronda, Spain (1911), and ended his career in Argentina.",2,2,,21559882,1889-01-01,1889-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In later years he played in St Petersburg (1881), New York (1887), Barcelona (1889), Santo Domingo (1895), San Juan, Puerto Rico, Port of Spain, Trinidad and Tobago (1896), Caracas (1899), Tenerife (1902), Ronda, Spain (1911), and ended his career in Argentina.",2,2,,21559882,1895-01-01,1895-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"In later years he played in St Petersburg (1881), New York (1887), Barcelona (1889), Santo Domingo (1895), San Juan, Puerto Rico, Port of Spain, Trinidad and Tobago (1896), Caracas (1899), Tenerife (1902), Ronda, Spain (1911), and ended his career in Argentina.",2,2,,21559882,1896-01-01,1896-12-31,ML
