time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 22 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brian Leslie Bowman (born July 22, 1946) is an American virtuoso euphonium artist and music professor who, among other things, held the principal euphonium chair and was a featured soloist with the premier concert bands of the United States Navy and Air Force.",0,0,,31566824,1946-07-22,1946-07-22,ML
"March 28 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 28, 1976, Bowman performed the first euphonium recital at Carnegie Hall.",1,0,,31566824,1976-03-28,1976-03-28,ML
June 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He earned a bachelor of music degree (June 1970) and master of music degree (August 1970) from the University of Michigan School of Music, Theatre & Dance in Ann Arbor.",1,2,== Early life and education ==,31566824,1970-06-01,1970-06-30,ML
August 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He earned a bachelor of music degree (June 1970) and master of music degree (August 1970) from the University of Michigan School of Music, Theatre & Dance in Ann Arbor.",1,2,== Early life and education ==,31566824,1970-08-01,1970-08-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He earned a doctor of musical arts from the Catholic University of America School of Music (1975).,2,2,== Early life and education ==,31566824,1975-01-01,1975-12-31,ML
1970 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bowman served as solo euphonium in the United States Navy Band from 1970 to 1974.,1,4,== Career ==,31566824,1970-01-01,1974-12-31,ML
1976 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He completed his career with the United States Air Force Band, serving from 1976 to 1991.",3,4,== Career ==,31566824,1976-01-01,1991-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"One of the albums, reviewed in The New Records in 1979 was described as containing all music that seemed to ""exist just to have something for the euphonium to play"".",4,5,== Career ==,31566824,1979-01-01,1979-12-31,ML
August 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bowman has been on the music faculty at the University of North Texas College of Music for twenty-two years (since August 1999), where he is a Regents Professor.",7,7,== Professional career ==,31566824,1999-08-01,1999-08-31,ML
1992–1999,CD,YEAR_REGEX_1,TIME,time_reference,He was head of the Brass Department at Duquesne University (1992–1999).,8,7,== Professional career ==,31566824,1992-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Brian Bowman, Euphonium: The First Carnegie Hall Euphonium Recital, Crystal Records (CD) (2009); OCLC 311798465; UPC 009414739322Performed live, 8:30 PM, March 28, 1976, Carnegie Recital Hall, New York",0,9,== Selected discography ==,31566824,2009-01-01,2009-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon Stout, marimba; Marjorie Lee (DMA 1977) (née Marjorie Huffman; born 1946), piano",0,10,== Selected discography ==,31566824,1977-01-01,1977-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon Stout, marimba; Marjorie Lee (DMA 1977) (née Marjorie Huffman; born 1946), piano",0,10,== Selected discography ==,31566824,1946-01-01,1946-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1st, 3rd, 4th, & 5th works originally released in 1978 as under the title Brian Bowman, Euphonium, Crystal S393 (LP) & C393 (cassette); OCLC 4827616",0,11,== Selected discography ==,31566824,1978-01-01,1978-12-31,ML
1910–1995,CD,YEAR_REGEX_1,TIME,time_reference,"1) ""Andante and Rondo"", for euphonium & piano, Antonio Capuzzi, adapted for euphonium & piano by Philip Bramwell Catelinet (1910–1995)",0,12,== Selected discography ==,31566824,1910-01-01,1995-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2) ""Sonata"", for euphonium & piano, Arthur Frackenpohl; recorded 2008",0,13,== Selected discography ==,31566824,2008-01-01,2008-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"3) ""Partita"", for euphonium & piano, Walter Beghtol Ross (born 1936)",0,14,== Selected discography ==,31566824,1936-01-01,1936-12-31,ML
1811–1856,CD,YEAR_REGEX_1,TIME,time_reference,"6) ""Fantasia Originale"", for euphonium & piano"", Ermano Picchi (1811–1856); arr.",0,17,== Selected discography ==,31566824,1811-01-01,1856-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"by Simone Mantia; recorded 2008The Sacred Euphonium, Mark Records (1988); OCLC 25425356James Welch, organ",1,17,== Selected discography ==,31566824,1988-01-01,1988-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Bowman's father, Bardell Robinson Bowman (born 1915), was a music teacher in the public schools in Dixon, Illinois.",0,19,== Family ==,31566824,1915-01-01,1915-12-31,ML
