time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 28 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tara Oram (born April 28, 1984) is a Canadian country music recording artist and TV personality.",0,0,,12310831,1984-04-28,1984-04-28,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She was a top six finalist on the fifth season of Canadian Idol in 2007.,1,0,,12310831,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Oram received the ""Rising Star"" Canadian Country Music Award and was nominated for a Juno Award, for Country Album of the Year, for her debut album Chasing the Sun.",2,0,,12310831,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Oram auditioned for the hit show Canadian Idol, earning a 6th-place finish on the hit reality show.",4,4,== Career ==,12310831,2007-01-01,2007-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Oram's first show as a signed artist was opening for her Idol, Marty Stuart in Halifax, Nova Scotia.",7,4,== Career ==,12310831,2008-10-01,2008-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, CMT and YTV Oram appeared a celebrity judge on the TV series, ""Karaoke Star Junior"".",0,5,== Career ==,12310831,2009-01-01,2009-12-31,ML
"July 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2010, Oram was the opening act for Taylor Swift and performed at the second annual Cavendish Beach Music Festival in Cavendish, Prince Edward Island, singing to a crowd of more than 35,000 people.",1,5,== Career ==,12310831,2010-07-10,2010-07-10,ML
"July 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oram became a judge on YTV's Canadian reality TV show, The Next Star since Season 5, which premiered July 18, 2012.",2,5,== Career ==,12310831,2012-07-18,2012-07-18,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Oram received nominations for the 2009 East Coast Music Awards in the categories Female Solo Recording of the Year and Video of the Year, and won in the Country Recording of the Year award.",0,7,== Career == | === Awards/ and nominations ===,12310831,2009-01-01,2009-12-31,ML
"February 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 2009 Oram was nominated for a Juno Award in the Country Recording of the Year category.",0,9,== Career == | === Awards/ and nominations ===,12310831,2009-02-02,2009-02-02,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Oram won the 2009 CCMA Rising Star award.,0,10,== Career == | === Awards/ and nominations ===,12310831,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Tara Oram received a Star on Brampton's Walk of Fame.",2,10,== Career == | === Awards/ and nominations ===,12310831,2015-01-01,2015-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009, Oram received the ""Rising Star"" Canadian Country Music Award and was nominated for a Juno Award, for Country Album of the Year, for her debut album Chasing the Sun.",2,0,,12310831,,,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Oram was born in Hare Bay, Newfoundland but moved frequently during her early years.",0,2,== Early life ==,12310831,,,ML
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Oram first moved to the Malton area of Mississauga, Ontario when she was 10 years old, and later to Brampton, where she attended Bramalea Secondary School.",1,2,== Early life ==,12310831,,,ML
of four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The band played the bar/club circuit and corporate events around Ontario for the better part of four years, performing a mix of country, top 40, rock, R'n B and retro.",3,4,== Career ==,12310831,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Oram signed her first major record deal with Open Road/Universal Music Canada and also appeared on reality TV series called, ""The Tara Diaries"" on CMT.",5,4,== Career ==,12310831,,,ML
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"CMT filmed a Christmas special she hosted, ""The Night Before Christmas"".",6,4,== Career ==,12310831,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Oram received nominations for the 2009 East Coast Music Awards in the categories Female Solo Recording of the Year and Video of the Year, and won in the Country Recording of the Year award.",0,7,== Career == | === Awards/ and nominations ===,12310831,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On February 2, 2009 Oram was nominated for a Juno Award in the Country Recording of the Year category.",0,9,== Career == | === Awards/ and nominations ===,12310831,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was also nominated for Rising Star, Female Artist of the Year and Video of the Year.",1,10,== Career == | === Awards/ and nominations ===,12310831,,,ML
