time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1949 single, ""Rock Awhile,"" which has been cited by several sources as the first rock and roll record, featuring an over-driven electric guitar style similar to that of Chuck Berry years later.",2,0,,12752493,1949-01-01,1949-12-31,ML
1310,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in the Fifth Ward, and lived at 1310 Bayou Street.",1,3,== Biography == | === Early life and career ===,12752493,1310-01-01,1310-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he and his jump blues band, The Hepcats, also known as Goree Carter and His Hepcats or Goree Carter & His Hepcats, signed for Freedom Records, a local record label set up by Sol Kahal, and recorded the label's first release, ""Sweet Ole Woman Blues.""",0,5,== Biography == | === Goree Carter and His Hepcats ===,12752493,1949-01-01,1949-12-31,ML
late 1948,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kahal discovered him in either late 1948 or early 1949.,1,5,== Biography == | === Goree Carter and His Hepcats ===,12752493,1948-01-01,1948-12-31,ML
early 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kahal discovered him in either late 1948 or early 1949.,1,5,== Biography == | === Goree Carter and His Hepcats ===,12752493,1949-01-01,1949-12-31,ML
April 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the age of 18, he recorded his best known single ""Rock Awhile"" in April 1949.",0,8,== Biography == | === Goree Carter and His Hepcats ===,12752493,1949-04-01,1949-04-30,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"It has been cited as a strong contender for the title of ""first rock and roll record"" and a ""much more appropriate candidate"" than the more frequently cited ""Rocket 88"" (1951) by Ike Turner.",1,8,== Biography == | === Goree Carter and His Hepcats ===,12752493,1951-01-01,1951-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"The intro to ""Rock Awhile"" resembles those in several later Chuck Berry records from 1955 onwards.",2,8,== Biography == | === Goree Carter and His Hepcats ===,12752493,1955-01-01,1955-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, at the age of 19, he was drafted into military service.",0,11,== Biography == | === Korean War and return to Houston ===,12752493,1950-01-01,1950-12-31,ML
around 1951,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After returning from Korea to Houston around 1951, his musical career began declining.",3,11,== Biography == | === Korean War and return to Houston ===,12752493,1951-01-01,1951-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Carter recorded for several labels in the early 1950s, including Imperial, Coral, and Modern, but last recorded in 1954.",4,11,== Biography == | === Korean War and return to Houston ===,12752493,1954-01-01,1954-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Carter continued to play occasional local gigs in Houston, and sat-in with visiting artist B.B. King; his last live performance was in 1970.",1,13,== Biography == | === Later life and death ===,12752493,1970-01-01,1970-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He developed arthritis later in his life, and had not been heard from again until 1982, when he was visited at his Fifth Ward home by members of the band Juke Jumpers.",2,13,== Biography == | === Later life and death ===,12752493,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He died in Houston, at the age of 59, in 1990.",3,13,== Biography == | === Later life and death ===,12752493,1990-01-01,1990-12-31,ML
1310,CD,YEAR_REGEX_1,TIME,time_reference,Both his old house at 1310 Bayou and the Audiophile Custom Associates Studio at 612 Westheimer no longer exist.,5,13,== Biography == | === Later life and death ===,12752493,1310-01-01,1310-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Rock Awhile (1983),0,16,== Discography == | === Compilation album ===,12752493,1983-01-01,1983-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Goree Carter & His Hepcats singles released in 1949:,0,18,== Discography == | === Singles ===,12752493,1949-01-01,1949-12-31,ML
