time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1862 to 1870,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,W.B. Powell wrote numerous books such as The Normal Course of Reading and served as superintendent of Peru Elementary School District 124 from 1862 to 1870.,2,2,== Biography ==,5467785,1862-01-01,1870-12-31,ML
1869,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first scientific exploration of the Colorado River in 1869, when Maud was two years old.",4,2,== Biography ==,5467785,1869-01-01,1869-12-31,ML
1885,CD,YEAR_REGEX_1,TIME,time_reference,"In 1885 she played Bruch's G minor concerto in her debut with the Berlin Philharmonic under Joachim's baton, and again with the New York Philharmonic under Theodore Thomas after she returned to the United States.",10,2,== Biography ==,5467785,1885-01-01,1885-12-31,ML
"April 7 , 1894","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She premiered violin concertos by Tchaikovsky and Sibelius in the United States, and performed Dvořák's Violin Concerto on April 7, 1894, with the New York Philharmonic under the baton of Anton Seidl in Carnegie Hall under the supervision of the composer.",11,2,== Biography ==,5467785,1894-04-07,1894-04-07,ML
January 1894,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1894, she was initiated honorably into musical women's fraternity Alpha Chi Omega.",15,2,== Biography ==,5467785,1894-01-01,1894-01-31,ML
"October 31 , 1916","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 1916, she performed in Ottawa, Illinois, on the occasion of the dedication of the Ottawa High School building.",16,2,== Biography ==,5467785,1916-10-31,1916-10-31,ML
"November 27 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 1919 in St. Louis, Missouri, she collapsed on stage of a heart attack.",0,3,== Biography ==,5467785,1919-11-27,1919-11-27,ML
"January 8 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 8, 1920, she died after another heart attack in Uniontown, Pennsylvania while on tour.",1,3,== Biography ==,5467785,1920-01-08,1920-01-08,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"She was among the first instrumentalists to make Red Seal records for the Victor Talking Machine Company, starting in 1904 until 1919.",1,5,== Legacy ==,5467785,1904-01-01,1904-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She was among the first instrumentalists to make Red Seal records for the Victor Talking Machine Company, starting in 1904 until 1919.",1,5,== Legacy ==,5467785,1919-01-01,1919-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Powell's biographer Karen A. Shaffer founded the Maud Powell Society for Music and Education to further knowledge of Powell and her significant role in music both in the United States and abroad.",3,5,== Legacy ==,5467785,1986-01-01,1986-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, American violinist Rachel Barton Pine released a CD of music transcribed by, commissioned by or dedicated to Maud Powell.",0,6,== Legacy ==,5467785,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Maud Powell Favorites, a 4-volume set of Powell's transcriptions and works commissioned by her or dedicated to her was published by the Maud Powell Society for Music and Education.",1,6,== Legacy ==,5467785,2009-01-01,2009-12-31,ML
"January 25 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maud Powell was posthumously granted the GRAMMY Lifetime Achievement Award on January 25, 2014, at the Recording Academy's 2014 Special Merit Awards Ceremony & Nominees Reception.",3,6,== Legacy ==,5467785,2014-01-25,2014-01-25,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Maud Powell was posthumously granted the GRAMMY Lifetime Achievement Award on January 25, 2014, at the Recording Academy's 2014 Special Merit Awards Ceremony & Nominees Reception.",3,6,== Legacy ==,5467785,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cedille Records, 2006: CDR 90000 097",2,8,== Recordings ==,5467785,2006-01-01,2006-12-31,ML
