time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Following the band's separation in 1994, she and Tribe guitarist Eric Brosius married.",3,2,== Biography ==,1413789,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Brosius and her husband, along with Tribe bass player Greg LoPiccolo, joined video game developer Looking Glass Studios, where they worked on various game projects until its closure in 2000.",0,3,== Biography ==,1413789,2000-01-01,2000-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,System Shock – CD enhanced version (1994) (also writer),0,6,== Biography == | === Voice acting roles ===,1413789,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Terra Nova: Strike Force Centauri (1996),0,7,== Biography == | === Voice acting roles ===,1413789,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Thief: The Dark Project (1998) (also writer),0,8,== Biography == | === Voice acting roles ===,1413789,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Thief: Gold (1999) (also writer, level designer)",0,9,== Biography == | === Voice acting roles ===,1413789,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,System Shock 2 (1999),0,10,== Biography == | === Voice acting roles ===,1413789,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Metal Age (2000) (also writer, level designer)",1,11,== Biography == | === Voice acting roles ===,1413789,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Deus Ex: Invisible War (2003),0,12,== Biography == | === Voice acting roles ===,1413789,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Thief: Deadly Shadows (2004) (also writer),0,13,== Biography == | === Voice acting roles ===,1413789,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Dishonored (2012) (also writer),0,14,== Biography == | === Voice acting roles ===,1413789,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Interstellar Marines (2013),0,15,== Biography == | === Voice acting roles ===,1413789,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Spider: Rite of the Shrouded Moon (2015) (also writer),0,16,== Biography == | === Voice acting roles ===,1413789,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Dishonored 2 (2016) (also writer),0,17,== Biography == | === Voice acting roles ===,1413789,2016-01-01,2016-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,System Shock – Remake (2022),0,18,== Biography == | === Voice acting roles ===,1413789,2022-01-01,2022-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Terri is currently a keyboardist and backup vocalist for the Boston-based band The Vivs.,4,2,== Biography ==,1413789,,,ML
