time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Together with drummer James Kottak, who had joined the group for their 1985 sophomore album, Sign of Victory, Edwards was recruited by guitarist Ronnie Montrose to appear on his 1987 album, Mean.",1,2,== Biography ==,2207977,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The resulting King Kobra III' album was released in 1988 but Appice's focus was already on Blue Murder by then and King Kobra split up.,3,2,== Biography ==,2207977,1988-01-01,1988-12-31,ML
"June 14 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on June 14, 1991, Foreigner's new album, Unusual Heat had eleven songs in total, and ten of these were the combination of mainstay Mick, Johnny and co-producer, Terry Thomas, who had previously worked with Bad Company's lead vocalist, Brian Howe, on their last three albums as producer and songwriter.",3,3,== Biography ==,2207977,1991-06-14,1991-06-14,ML
"August 3 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Billboard 200 documented Unusual Heat at #117 on August 3, 1991.",1,4,== Biography ==,2207977,1991-08-03,1991-08-03,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the reunited Gramm and Foreigner founder Mick Jones released The Very Best & Beyond, a greatest hits collection with three new songs.",5,4,== Biography ==,2207977,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The group's eponymous 1994 debut album was produced by Matt Wallace and released on Island Records.,9,4,== Biography ==,2207977,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"– Johnny Edwards on his album with Royal JellyEdwards mostly retired from playing and recording music in 1995, returning to his hometown of Louisville, Kentucky, to raise a family.",0,6,== Biography ==,2207977,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 an album of Northrup demos recorded in the late 1980s featuring Edwards on lead vocals, was released by Metal Mayhem Music under the name JK Northrup.",2,6,== Biography ==,2207977,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Edwards still contributed songwriting and co-lead vocals for two tracks on the album Afterlife, issued in 2004 on MTM Music.",6,6,== Biography ==,2207977,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Edwards made another guest vocal appearance on JK Northrup's 2007 album, Wired",7,6,== Biography ==,2207977,2007-01-01,2007-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Edwards is currently fronting Louisville, KY based rock band Bleu Phonque who released their eponymous debut album in 2018.",1,7,== Biography ==,2207977,2018-01-01,2018-12-31,ML
a 2004,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2004 interview Jeff ""JK"" Northrup, Edwards' old bandmate and friend, discussed receiving an offer to record a new rock album with Edwards as vocalist.",3,6,== Biography ==,2207977,2004-01-01,2004-12-31,LLM
their 1985,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Together with drummer James Kottak, who had joined the group for their 1985 sophomore album, Sign of Victory, Edwards was recruited by guitarist Ronnie Montrose to appear on his 1987 album, Mean.",1,2,== Biography ==,2207977,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now based in California, Edwards teamed up with the band Northrup whose members were approached by drummer Carmine Appice to join forces in a new version of King Kobra.",2,2,== Biography ==,2207977,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Released on June 14, 1991, Foreigner's new album, Unusual Heat had eleven songs in total, and ten of these were the combination of mainstay Mick, Johnny and co-producer, Terry Thomas, who had previously worked with Bad Company's lead vocalist, Brian Howe, on their last three albums as producer and songwriter.",3,3,== Biography ==,2207977,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Unusual Heat was a commercial failure, and Gramm returned the following year, immediately ending Edwards' tenure as Foreigner's lead vocalist.",4,4,== Biography ==,2207977,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,That's the only thing I've ever done that I can listen to today without throwing up.,1,5,== Biography ==,2207977,,,ML
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2001 an album of Northrup demos recorded in the late 1980s featuring Edwards on lead vocals, was released by Metal Mayhem Music under the name JK Northrup.",2,6,== Biography ==,2207977,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Edwards is currently fronting Louisville, KY based rock band Bleu Phonque who released their eponymous debut album in 2018.",1,7,== Biography ==,2207977,,,ML
