time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922,CD,YEAR_REGEX_1,TIME,time_reference,"He found work at a textile mill in Knoxville, Tennessee, but moved to Concord, North Carolina in 1922 for another work in a mill.",3,2,== Biography ==,16792359,1922-01-01,1922-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Mainer's fame as a fiddler rose and sponsored by the Crazy Water Crystals in 1933, he and his newly formed band consisting of J. E. on fiddle, Wade Mainer on banjo, and Zeke Morris on guitar, made their radio debut on WBT in Charlotte, North Carolina, calling themselves J.E. Mainer and his Crazy Mountaineers.",0,3,== Biography ==,16792359,1933-01-01,1933-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"The band appeared on several radio stations in the following years until 1935, when they received a recording contract.",1,3,== Biography ==,16792359,1935-01-01,1935-12-31,ML
of 1936,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1936, Wade and Zeke returned to record with ""the mountaineers"".",5,3,== Biography ==,16792359,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The next year, in 1937, Wade Mainer formed the ""Sons of the Mountaineers"".",6,3,== Biography ==,16792359,1937-01-01,1937-12-31,ML
late 1938,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1938, Stokes and Morris were once more replaced by Clyde Moody and Jay Hugh Hall.",9,3,== Biography ==,16792359,1938-01-01,1938-12-31,ML
1967 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1967 and 1971, the year of his death, literally hundreds of post-war recordings were released on Rural Rhythm Records.",1,4,== Biography ==,16792359,1967-01-01,1971-12-31,ML
"October 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mainer was inducted into the North Carolina Music Hall of Fame on October 11, 2012.",2,4,== Biography ==,16792359,2012-10-11,2012-10-11,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Tony Russell, Bob Pinson, Country Music Records: A Discography, 1921-1942, Country Music Hall of Fame & Museum, 2004",0,13,== Other sources and external links ==,16792359,2004-01-01,2004-12-31,ML
"January 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Online Discographical Project Retrieved on January 5, 2009.",0,15,== Other sources and external links ==,16792359,2009-01-05,2009-01-05,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Mountaineers disbanded at the outbreak of World War II, but Mainer continued to record in the late 1940s, together with his sons, Glenn and Curly, for King Records.",0,4,== Biography ==,16792359,1945-01-01,1949-12-31,LLM
the early 1936,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Wade Mainer and Zeke Morris temporarily left the band in the early 1936 to form a duo.,3,3,== Biography ==,16792359,1936-01-01,1936-12-31,LLM
"July 20 , 1898 – June 12 , 1971","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"J. E. Mainer (July 20, 1898 – June 12, 1971) was an American old time fiddler who followed in the wake of Gid Tanner and his Skillet Lickers.",0,0,,16792359,1898-07-20,1971-06-12,LLM
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The band appeared on several radio stations in the following years until 1935, when they received a recording contract.",1,3,== Biography ==,16792359,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"In August the same year, the Mountaineers, with the addition of ""Daddy"" John Love, recorded for Bluebird Records.",2,3,== Biography ==,16792359,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1936, Wade and Zeke returned to record with ""the mountaineers"".",5,3,== Biography ==,16792359,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, in 1937, Wade Mainer formed the ""Sons of the Mountaineers"".",6,3,== Biography ==,16792359,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Between 1967 and 1971, the year of his death, literally hundreds of post-war recordings were released on Rural Rhythm Records.",1,4,== Biography ==,16792359,,,ML
1921-1942,JJ,YEAR_REGEX_1,TIME,time_reference,"Tony Russell, Bob Pinson, Country Music Records: A Discography, 1921-1942, Country Music Hall of Fame & Museum, 2004",0,13,== Other sources and external links ==,16792359,,,ML
