time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bill Callahan (born June 3, 1966) is an American singer-songwriter and guitarist who has also recorded and performed under the band name Smog.",0,0,,324936,1966-06-03,1966-06-03,ML
1993 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1993 to 2000, Callahan's recordings grew more and more ""professional"" sounding, with more instruments, and a higher sound quality.",0,3,== Career ==,324936,1993-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After 2000's Dongs of Sevotion, Callahan began moving back to a slightly simpler instrumentation and recording style, while retaining the more consistent songwriting style he had developed over the years.",3,3,== Career ==,324936,2000-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Cat Power (Chan Marshall) recorded Callahan's song ""Bathysphere"" on her 1996 album What Would the Community Think and also covered another Callahan song, ""Red Apples"", on her Covers Record, released in 2000.",11,4,== Career ==,324936,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Cat Power (Chan Marshall) recorded Callahan's song ""Bathysphere"" on her 1996 album What Would the Community Think and also covered another Callahan song, ""Red Apples"", on her Covers Record, released in 2000.",11,4,== Career ==,324936,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Callahan released Woke on a Whaleheart, his first solo album released under his own name.",0,5,== Career ==,324936,2007-01-01,2007-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sometimes I Wish We Were an Eagle followed in April 2009.,1,5,== Career ==,324936,2009-04-01,2009-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Callahan contributed cover songs on four separate tribute albums to Judee Sill, Kath Bloom, Chris Knox, and Merge Records.",3,5,== Career ==,324936,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released his first live album Rough Travel for a Rare Thing, which was recorded in 2007 at The Toff in Melbourne, Australia.",4,5,== Career ==,324936,2010-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released his first live album Rough Travel for a Rare Thing, which was recorded in 2007 at The Toff in Melbourne, Australia.",4,5,== Career ==,324936,2007-01-01,2007-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Apocalypse, was released in April 2011 to favorable reviews.",5,5,== Career ==,324936,2011-04-01,2011-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A tour film chronicling Callahan's 2011 Apocalypse tour was released in 2012.,7,5,== Career ==,324936,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,A tour film chronicling Callahan's 2011 Apocalypse tour was released in 2012.,7,5,== Career ==,324936,2012-01-01,2012-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His followup to Apocalypse, Dream River, was released in September 2013.",0,6,== Career ==,324936,2013-09-01,2013-09-30,ML
