time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1763 to 1774,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He received his musical training in Malta and during his stay from 1763 to 1774 in Naples at the Conservatory of San Onofrio under Carlo Cotumacci and Joseph Doll.,1,2,== Life and career ==,15351176,1763-01-01,1774-12-31,ML
1789,CD,YEAR_REGEX_1,TIME,time_reference,"He worked at St. Paul's Cathedral, Mdina, and, from 1789 following the Napoleonic invasion and flight of the Knights of St. John, combined his responsibilities at Mdina with those at St. John's Co-Cathedral in Valletta.",2,2,== Life and career ==,15351176,1789-01-01,1789-12-31,ML
1782,CD,YEAR_REGEX_1,TIME,time_reference,One of his successes was a setting of Metastasio's libretto La Passione di Gesù Cristo he conducted at the Manoel Theatre in Valletta in 1782.,3,2,== Life and career ==,15351176,1782-01-01,1782-12-31,ML
1775,CD,YEAR_REGEX_1,TIME,time_reference,"Malta felice (cantata, 1775)",0,6,== Works == | === Secular music ===,15351176,1775-01-01,1775-12-31,ML
1791,CD,YEAR_REGEX_1,TIME,time_reference,"La magica lanterna (opera buffa, 1791)",0,7,== Works == | === Secular music ===,15351176,1791-01-01,1791-12-31,ML
1768 and 1806,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Various masses composed between 1768 and 1806,0,10,== Works == | === Sacred vocal music ===,15351176,1768-01-01,1806-12-31,ML
1772 and 1796,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Various sacred works composed between 1772 and 1796,0,11,== Works == | === Sacred vocal music ===,15351176,1772-01-01,1796-12-31,ML
1772 and 1807,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Songs, hymns and psalms composed between 1772 and 1807",0,12,== Works == | === Sacred vocal music ===,15351176,1772-01-01,1807-12-31,ML
1782,CD,YEAR_REGEX_1,TIME,time_reference,"Overture for 2 oboes, 2 violins, 2 horns, bass, and organ (1782)",0,14,== Works == | === Instrumental music ===,15351176,1782-01-01,1782-12-31,ML
1797,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia for 2 oboes, 2 violins, 2 violas, horn and basso continuo (1797)",0,15,== Works == | === Instrumental music ===,15351176,1797-01-01,1797-12-31,ML
1799,CD,YEAR_REGEX_1,TIME,time_reference,"Sinfonia for oboe obbligato, oboe, 2 violins, 2 horns and basso continuo (1799)",0,16,== Works == | === Instrumental music ===,15351176,1799-01-01,1799-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Studio SM, Paris. 1998.",7,22,== Selected recordings ==,15351176,1998-01-01,1998-12-31,ML
"1782 , 1802","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"La passione di Cristo (oratorio, libretto by Pietro Metastasio, 1782, 1802)",0,9,== Works == | === Sacred vocal music ===,15351176,1782-01-01,1802-12-31,LLM
"May 5 , 1748 – February 1809","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Francesco Azopardi (or Azzopardi) (May 5, 1748 – February 1809) was a Maltese composer and music theorist.",0,0,,15351176,1748-05-05,1809-02-28,LLM
