time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pursel began as a touring keyboardist and occasional guitarist for Gym Class Heroes in 2006.,0,2,== Work ==,41755050,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he arranged and produced the dance-pop album Regional Community Theater by Ladybirds, and played keyboards on Stronger, Faster, Science by Grace Gale.",1,2,== Work ==,41755050,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Pursel received writing credit for several songs on The Papercut Chronicles II in 2011.,2,2,== Work ==,41755050,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Regional Community Theater (2007) by Ladybirds,0,4,== Discography ==,41755050,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Stronger, Faster, Science (2008) by Grace Gale",0,5,== Discography ==,41755050,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Impending Doom Is Northern Bound (2009) by Tyler Pursel,0,6,== Discography ==,41755050,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Doom Of Man (2010) by Willing Swords,0,7,== Discography ==,41755050,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,5 Song Demo (2010) by Selfish,0,8,== Discography ==,41755050,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Papercut Chronicles II (2011) by Gym Class Heroes,0,9,== Discography ==,41755050,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Conversations with the Man to My Left (2011) by Polar Shift,0,10,== Discography ==,41755050,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,We Are The Starwalkers (2012) by Eagleegg,0,11,== Discography ==,41755050,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Wavelengths (2013) by Memorygardens,0,12,== Discography ==,41755050,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Russian Cowboys (2013) by Karpets,0,13,== Discography ==,41755050,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,How To Take The Burn (2014) by Goddamnit,0,14,== Discography ==,41755050,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The American Mile (2015) by The American Mile,0,15,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,I (2015) by Yves,0,16,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,II (2015) by Yves,0,17,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Fever Dreams/Come Undone (2015) by Drvglvngs",0,18,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Here Is A List Of Things That Exist (2015) by The Rentiers,0,19,== Discography ==,41755050,2015-01-01,2015-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,Here I Am (2015) by Ray Adkins,0,20,== Discography ==,41755050,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Here I Am (2015) by Ray Adkins,0,20,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Fell Off The Deep End (2015) by Neaux,0,21,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Endless (2015) by Weakbody,0,22,== Discography ==,41755050,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Death Of Saul (2016) by Death Of Saul,0,23,== Discography ==,41755050,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Danny Justice (2016) by Danny Justice,0,24,== Discography ==,41755050,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"I'll Never Be Okay, I'll Never Be The Same (2016) by Goddamnit",0,25,== Discography ==,41755050,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,I Can Feel Myself Sinking (2016) by Weakbody,0,26,== Discography ==,41755050,2016-01-01,2016-12-31,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,Election Year (2016) by Hoagie,0,27,== Discography ==,41755050,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Election Year (2016) by Hoagie,0,27,== Discography ==,41755050,2016-01-01,2016-12-31,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Chain Up The Sun (2017) by Neaux,0,28,== Discography ==,41755050,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Chain Up The Sun (2017) by Neaux,0,28,== Discography ==,41755050,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Houseplant (2017) by Houseplant,0,29,== Discography ==,41755050,2017-01-01,2017-12-31,ML
