time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 he began his studies at the Leipzig Conservatory (organ with Karl Straube, composition with Hermann Graubner) and at University of Leipzig, (philosophy with Hans Driesch, musicology with Theodor Kroyer, and German studies with Hermann August Korff) (Weber 2001).",0,3,== Life ==,8860840,1927-01-01,1927-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 he began his studies at the Leipzig Conservatory (organ with Karl Straube, composition with Hermann Graubner) and at University of Leipzig, (philosophy with Hans Driesch, musicology with Theodor Kroyer, and German studies with Hermann August Korff) (Weber 2001).",0,3,== Life ==,8860840,2001-01-01,2001-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Antiphonen at the Lower Rhineland Festival in Düsseldorf in 1928, and his First String Quartet in Königsberg in 1930 (Weber 2001).",2,3,== Life ==,8860840,1928-01-01,1928-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Antiphonen at the Lower Rhineland Festival in Düsseldorf in 1928, and his First String Quartet in Königsberg in 1930 (Weber 2001).",2,3,== Life ==,8860840,1930-01-01,1930-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Antiphonen at the Lower Rhineland Festival in Düsseldorf in 1928, and his First String Quartet in Königsberg in 1930 (Weber 2001).",2,3,== Life ==,8860840,2001-01-01,2001-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931 he completed his studies with the State Exam for a high teaching office, after he accepted a lectureship in music theory at the Hochschule für Kirchenmusik Heidelberg.",0,4,== Life ==,8860840,1931-01-01,1931-12-31,ML
1935 and 1936,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1935 and 1936 Fortner created the Heidelberg Chamber Orchestra with which he supported New Music and undertook expanded concert journeys for ""armed forces support"", from Scandinavia to the Netherlands to Greece.",2,4,== Life ==,8860840,1935-01-01,1936-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year he also took over the directorship of the orchestra of the Hitler Youth of Heidelberg, a string orchestra, formed from juvenile laymen, whose directorship changed in 1939 again.",3,4,== Life ==,8860840,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he was drafted into the army as a medical soldier.",4,4,== Life ==,8860840,1940-01-01,1940-12-31,ML
of 1933,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fortner moved to the Heidelberg Kohlhof and there a group of very young students formed around him, who showed interest in the modern music of 1933.",1,5,== Life ==,8860840,1933-01-01,1933-12-31,ML
