time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Blevins went to California to study violin at the University of the West (now UCLA).",0,3,== Biography ==,1182210,1929-01-01,1929-12-31,ML
of 1933,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1933, Blevins went with two of her brothers to the Chicago World's Fair.",0,4,== Biography ==,1182210,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, Blevins' repertoire included ""Montana Plains"", a reworking of a song originally called ""Texas Plains"".",0,5,== Biography ==,1182210,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1935, the song made Blevins the first female country recording artist to have a million seller.",2,5,== Biography ==,1182210,1935-01-01,1935-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Blevins performed on National Barn Dance until the 1950s, and worked with  Gene Autry, Pat Buttram, Red Foley, the Girls of the Golden West and George Gobel.",4,5,== Biography ==,1182210,1950-01-01,1959-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After semi-retiring in the late 1950s to spend more time with her family, Montana attempted a comeback in 1964.",0,8,== Biography ==,1182210,1964-01-01,1964-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Montana's signature song, ""I Want to Be a Cowboy's Sweetheart"", appears over the end credits of John Sayles's 1996 film Lone Star, which was released just weeks after Montana's death.",0,9,== Biography ==,1182210,1996-01-01,1996-12-31,ML
"May 3 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Montana died on May 3, 1996, at her home in San Jacinto, California.",0,10,== Biography ==,1182210,1996-05-03,1996-05-03,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She was inducted into the National Cowgirl Museum and Hall of Fame in Fort Worth, Texas, in 1987 and in the Country Music Hall of Fame in Nashville, Tennessee, in 1996.",2,10,== Biography ==,1182210,1987-01-01,1987-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She was inducted into the National Cowgirl Museum and Hall of Fame in Fort Worth, Texas, in 1987 and in the Country Music Hall of Fame in Nashville, Tennessee, in 1996.",2,10,== Biography ==,1182210,1996-01-01,1996-12-31,ML
"October 30 , 1908 – May 3 , 1996","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rubye Rose Blevins (October 30, 1908 – May 3, 1996), known professionally as Patsy Montana, was an American country music singer, songwriter and actress.",0,0,,1182210,1908-10-30,1996-05-03,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1929, Blevins went to California to study violin at the University of the West (now UCLA).",0,3,== Biography ==,1182210,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1933, Blevins went with two of her brothers to the Chicago World's Fair.",0,4,== Biography ==,1182210,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,She made one feature-length movie called Colorado Sunset with Smiley Burnette and Gene Autry.,1,6,== Biography ==,1182210,,,ML
around five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Though Rose was around five years her junior, they married on July 3, ""honeymooned,"" and July 4 went their separate ways on different tours.",3,7,== Biography ==,1182210,,,ML
Two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two weeks later they were again united, but throughout their married life they often followed this pattern.",4,7,== Biography ==,1182210,,,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After semi-retiring in the late 1950s to spend more time with her family, Montana attempted a comeback in 1964.",0,8,== Biography ==,1182210,,,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She influenced later singers Patsy Cline and Dottie West, and more recently, Western music star Devon Dawson, the singing voice of Toy Story 2's Jessie the Yodeling Cowgirl.",3,8,== Biography ==,1182210,,,ML
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Montana's signature song, ""I Want to Be a Cowboy's Sweetheart"", appears over the end credits of John Sayles's 1996 film Lone Star, which was released just weeks after Montana's death.",0,9,== Biography ==,1182210,,,ML
