time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 July 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Cecilie Ore (born 19 July 1954) is a Norwegian composer.,0,0,,29270882,1954-07-19,1954-07-19,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 saw her winning both the first and second prize at the International Rostrum for Composers in the Electro Acoustic category for her work Etapper.,1,3,== Biography ==,29270882,1988-01-01,1988-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The same year saw Ore bestowed with the Norwegian Society of Composers´ Work of the Year Award for the orchestral work Porphyre.,2,3,== Biography ==,29270882,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The same year saw Ore bestowed with the Norwegian Society of Composers´ Work of the Year Award for the orchestral work Porphyre.,2,3,== Biography ==,29270882,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Codex Temporis comprises works Praesens Subitus (for string quartet 1989), Futurum Exactum (for 12 strings 1992), Erat Erit Est (for sinfonietta 1991) and Lex Temporis (for string quartet 1992).",4,3,== Biography ==,29270882,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Codex Temporis comprises works Praesens Subitus (for string quartet 1989), Futurum Exactum (for 12 strings 1992), Erat Erit Est (for sinfonietta 1991) and Lex Temporis (for string quartet 1992).",4,3,== Biography ==,29270882,1992-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Codex Temporis comprises works Praesens Subitus (for string quartet 1989), Futurum Exactum (for 12 strings 1992), Erat Erit Est (for sinfonietta 1991) and Lex Temporis (for string quartet 1992).",4,3,== Biography ==,29270882,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The ideas presented in Codex Temporis were further developed in Tempura Mutantor which is made up of works Non Nunquam (for string trio 1999), Nunquam Non (for ensemble 1999), Semper Semper (for saxophone quartet 1998) and Ictus (for six percussionists 1997).",5,3,== Biography ==,29270882,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The ideas presented in Codex Temporis were further developed in Tempura Mutantor which is made up of works Non Nunquam (for string trio 1999), Nunquam Non (for ensemble 1999), Semper Semper (for saxophone quartet 1998) and Ictus (for six percussionists 1997).",5,3,== Biography ==,29270882,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The ideas presented in Codex Temporis were further developed in Tempura Mutantor which is made up of works Non Nunquam (for string trio 1999), Nunquam Non (for ensemble 1999), Semper Semper (for saxophone quartet 1998) and Ictus (for six percussionists 1997).",5,3,== Biography ==,29270882,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent instrumental works constitute a trilogy in which all three works are given titles derived from various cloud formations: Cirrus (for string quartet 2002), Cirrocumulis (for wind trio 2002) and Cirrostratus (for sinfonietta 2004).",6,3,== Biography ==,29270882,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent instrumental works constitute a trilogy in which all three works are given titles derived from various cloud formations: Cirrus (for string quartet 2002), Cirrocumulis (for wind trio 2002) and Cirrostratus (for sinfonietta 2004).",6,3,== Biography ==,29270882,2004-01-01,2004-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Ore penned the orchestral work Nunc et Nunc, commissioned by the BBC Symphony Orchestra.",7,3,== Biography ==,29270882,1994-01-01,1994-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"During the eighties, Ore would also compose a number of vocal works, including Calliope (for female voice, 1984) which has seen frequent performances in the ensuing decades.",8,3,== Biography ==,29270882,1984-01-01,1984-12-31,ML
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the eighties, Ore would also compose a number of vocal works, including Calliope (for female voice, 1984) which has seen frequent performances in the ensuing decades.",8,3,== Biography ==,29270882,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ore's vocal focus would continue with 2001's A – a shadow opera which was premiered at the Ultima Oslo Contemporary Music Festival and released in album format in 2003.,9,3,== Biography ==,29270882,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Ore's vocal focus would continue with 2001's A – a shadow opera which was premiered at the Ultima Oslo Contemporary Music Festival and released in album format in 2003.,9,3,== Biography ==,29270882,2003-01-01,2003-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year also saw Ore composing Schwirren, a work written for vocal ensemble Nordic Voices.",10,3,== Biography ==,29270882,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005's Lux Illuxit, a sound-installation commissioned by the National Archives of Norway, also employs widespread use of texts and vocal materials.",11,3,== Biography ==,29270882,2005-01-01,2005-12-31,ML
