time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 26 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angeline Ticman Quinto (born November 26, 1989) is a Filipino singer, actress, and winner of Star Power: Sharon's Search For The Next Female Pop Superstar in 2011.",0,0,,30957282,1989-11-26,1989-11-26,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Angeline Ticman Quinto (born November 26, 1989) is a Filipino singer, actress, and winner of Star Power: Sharon's Search For The Next Female Pop Superstar in 2011.",0,0,,30957282,2011-01-01,2011-12-31,ML
2014 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was formerly managed by Cornerstone Entertainment from 2014 to 2020.,2,0,,30957282,2014-01-01,2020-12-31,ML
"November 26 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angeline ""Angge"" Quinto was born on November 26, 1989, as the only daughter of Pop Quiros and Rosemarie Susan Mabao.",0,5,== Early life ==,30957282,1989-11-26,1989-11-26,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She was eventually reunited with her mother twenty-three years later in 2012.,5,5,== Early life ==,30957282,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Challenge the Champion in 2010.,2,12,== Career == | === Diz Iz It ===,30957282,2010-01-01,2010-12-31,ML
"July 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 15, 2011, Quinto staged her first solo concert.",1,14,== Career == | === Star Power: Sharon Search For the Next Female Superstar ===,30957282,2011-07-15,2011-07-15,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013, Angeline staged her first Valentines concert in SMX, Mall of Asia titled Angeline Quinto In Love.",0,16,== Career == | === Concerts ===,30957282,2013-02-01,2013-02-28,ML
"February 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The concert titled Royals was held at Mall of Asia Arena on February 15, 2016.",3,16,== Career == | === Concerts ===,30957282,2016-02-15,2016-02-15,ML
"November 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2016, at the Smart Araneta Coliseum, she staged a concert with Yeng Constantino, KZ Tandingan and Kyla titled DIVAS Live in Manila.",5,16,== Career == | === Concerts ===,30957282,2016-11-11,2016-11-11,ML
"March 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2017, she staged a concert at the SM Mall of Asia Arena with Jona, Klarisse de Guzman and Morissette as part of the ASAP Birit Queens group.",6,16,== Career == | === Concerts ===,30957282,2017-03-31,2017-03-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, Quinto was announced to be a member of a girl group called ASAP Birit Queens, alog with Jona Viray, Klarisse de Guzman and Morissette Amon.",0,18,== Career == | === ASAP Birit Queens ===,30957282,2016-05-01,2016-05-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The group was officially established in June 2016.,1,18,== Career == | === ASAP Birit Queens ===,30957282,2016-06-01,2016-06-30,ML
"March 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group staged a concert at the Mall of Asia Arena on March 31, 2017, and had a tour in Abu Dhabi, Reno, Nevada, Los Angeles and San Jose, California, in the second quarter of 2017.",2,18,== Career == | === ASAP Birit Queens ===,30957282,2017-03-31,2017-03-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group staged a concert at the Mall of Asia Arena on March 31, 2017, and had a tour in Abu Dhabi, Reno, Nevada, Los Angeles and San Jose, California, in the second quarter of 2017.",2,18,== Career == | === ASAP Birit Queens ===,30957282,2017-01-01,2017-12-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group later disbanded in late 2017, but occasionally reunited since 2018.",3,18,== Career == | === ASAP Birit Queens ===,30957282,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The group later disbanded in late 2017, but occasionally reunited since 2018.",3,18,== Career == | === ASAP Birit Queens ===,30957282,2018-01-01,2018-12-31,ML
"April 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 27, 2016, Angeline Quinto was announced to be part of the girl group DIVAS, along with Yeng Constantino, KZ Tandingan and Kyla (Rachelle Ann Go was originally intended to be a member of the group, but left on September 1, 2016 due to prior international commitments.).",0,20,== Career == | === DIVAS ===,30957282,2016-04-27,2016-04-27,ML
"September 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 27, 2016, Angeline Quinto was announced to be part of the girl group DIVAS, along with Yeng Constantino, KZ Tandingan and Kyla (Rachelle Ann Go was originally intended to be a member of the group, but left on September 1, 2016 due to prior international commitments.).",0,20,== Career == | === DIVAS ===,30957282,2016-09-01,2016-09-01,ML
"November 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2016, at the Smart Araneta Coliseum, the group staged their first concert titled DIVAS Live in Manila, which also included Jaya, K Brosas and Regine Velasquez as their special guests.",1,20,== Career == | === DIVAS ===,30957282,2016-11-11,2016-11-11,ML
"December 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 15, 2018, the group staged their second concert at the Smart Araneta Coliseum with Boyz II Men titled Boyz II Men with DIVAS.",2,20,== Career == | === DIVAS ===,30957282,2018-12-15,2018-12-15,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Sometime in 2020, it was revealed that Angeline and KreativDen have partnered for an online talk show called PadaLOVE, which released new episodes every Wednesday at 5:00 PM PST on KreativDen's YouTube Channel.",0,22,== Career == | === PadaLOVE and management change ===,30957282,2020-01-01,2020-12-31,ML
"September 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 2020, she launched a new business called AQ Wings of Love.",2,22,== Career == | === PadaLOVE and management change ===,30957282,2020-09-02,2020-09-02,ML
"June 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angeline returned to Star Magic during the Black Pen Day on June 19, 2021.",4,22,== Career == | === PadaLOVE and management change ===,30957282,2021-06-19,2021-06-19,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Angeline made her TV acting debut in Kahit Konting Pagtingin where she portrayed Aurora Cantada-Ledesma.",1,24,== Career == | === Acting projects ===,30957282,2013-01-01,2013-12-31,ML
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2016 and 2017, she starred in two Joel Lamangan-directed Regal Entertainment movies, titled That Thing Called Tanga Na and Foolish Love.",3,24,== Career == | === Acting projects ===,30957282,2016-01-01,2017-12-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2017 until early 2018, she guest starred as Regine Moreno in Ang Probinsyano.",4,24,== Career == | === Acting projects ===,30957282,2017-01-01,2017-12-31,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2017 until early 2018, she guest starred as Regine Moreno in Ang Probinsyano.",4,24,== Career == | === Acting projects ===,30957282,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, after a 3 year hiatus from acting, Angeline made her teleserye comeback in Huwag Kang Mangamba, in which, it is her first regular teleserye role since Kahit Konting Pagtingin, and also performs the said series' opening theme.",5,24,== Career == | === Acting projects ===,30957282,2021-01-01,2021-12-31,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, it was revealed that Angeline is set to stage a series of 10 concerts titled 10Q to be filmed at the Manila Metropolitan Theater and streamed on KTX.ph.",0,26,== Career == | === 10Q ===,30957282,2021-08-01,2021-08-31,ML
"last August 15 , 2015","JJ NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"After doing various shows abroad, she went back to the concert scene last August 15, 2015, for KQ at the Araneta held in one of the biggest concert venues in the Philippines with her rumored boyfriend Erik Santos.",1,16,== Career == | === Concerts ===,30957282,2015-08-15,2015-08-15,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently managed by Star Magic and KreativDen.,1,0,,30957282,,,ML
twenty-three years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was eventually reunited with her mother twenty-three years later in 2012.,5,5,== Early life ==,30957282,,,ML
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Then came a night of a very special night where she won 3 different competitions in just one night.,10,5,== Early life ==,30957282,,,ML
a Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Star for a Night =,1,7,== Career == | === Star for a Night ===,30957282,,,ML
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Angeline was a finalist where she competed with the grand winner Sarah Geronimo in a singing competition Star For A Night hosted by the Asia's Songbird, Regine Velasquez.",0,8,== Career == | === Star for a Night ===,30957282,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"She also competed with Mark Bautista now recording star, and Mau Marcelo later won as first Philippine Idol and became Philippine Diamond Diva.",1,8,== Career == | === Star for a Night ===,30957282,,,ML
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,Sharon Cuneta was one of the judges that night and the host of Star Power: Sharon's Search for the Next Female Pop Superstar.,2,8,== Career == | === Star for a Night ===,30957282,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Her contest pieces used in the show are I Don't Want To Miss A Thing, On The Wings of Love, What Kind of Fool Am I?, and On My Own.",6,12,== Career == | === Diz Iz It ===,30957282,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently a co-host and performer on ASAP.,4,14,== Career == | === Star Power: Sharon Search For the Next Female Superstar ===,30957282,,,ML
the second quarter,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The group staged a concert at the Mall of Asia Arena on March 31, 2017, and had a tour in Abu Dhabi, Reno, Nevada, Los Angeles and San Jose, California, in the second quarter of 2017.",2,18,== Career == | === ASAP Birit Queens ===,30957282,,,ML
every Wednesday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Sometime in 2020, it was revealed that Angeline and KreativDen have partnered for an online talk show called PadaLOVE, which released new episodes every Wednesday at 5:00 PM PST on KreativDen's YouTube Channel.",0,22,== Career == | === PadaLOVE and management change ===,30957282,,,ML
September 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 19, Angeline left Cornerstone Entertainment and is now managed by KreativDen.",3,22,== Career == | === PadaLOVE and management change ===,30957282,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Angeline returned to Star Magic during the Black Pen Day on June 19, 2021.",4,22,== Career == | === PadaLOVE and management change ===,30957282,,,ML
a 3 year,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2021, after a 3 year hiatus from acting, Angeline made her teleserye comeback in Huwag Kang Mangamba, in which, it is her first regular teleserye role since Kahit Konting Pagtingin, and also performs the said series' opening theme.",5,24,== Career == | === Acting projects ===,30957282,,,ML
October 2021 to February 2022,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"The 10 concerts are set to be held from October 2021 to February 2022, with two concerts being held at the end of each month.",1,26,== Career == | === 10Q ===,30957282,,,ML
