time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed and recorded successfully in the 1940s, but later abandoned a commercial musical career and became an outspoken member of the Seventh-day Adventist Church.",1,0,,28397968,1940-01-01,1949-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"By 1941, he had moved to Los Angeles, California, joining his sister Nellie who had relocated there in the mid-1930s.",2,2,== Early life and musical career ==,28397968,1941-01-01,1941-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He was drafted into the US Navy in 1942, leaving in 1945 and returning to Los Angeles.",3,2,== Early life and musical career ==,28397968,1942-01-01,1942-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He was drafted into the US Navy in 1942, leaving in 1945 and returning to Los Angeles.",3,2,== Early life and musical career ==,28397968,1945-01-01,1945-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 he was heard by Art Rupe, who signed him to his new record label, Specialty.",6,2,== Early life and musical career ==,28397968,1947-01-01,1947-12-31,ML
March 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Joe Lutcher's first hit was ""Shuffle Woogie"" on the Capitol label, which reached # 10 on the Billboard ""Race Records"" chart in March 1948.",8,2,== Early life and musical career ==,28397968,1948-03-01,1948-03-31,ML
September 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Rockin' Boogie"", on Specialty, reached # 14 in September 1948.",9,2,== Early life and musical career ==,28397968,1948-09-01,1948-09-30,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1949 he signed with Modern Records, where he recorded his own composition, ""Mardi Gras"".",12,2,== Early life and musical career ==,28397968,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Lutcher joined the Seventh-day Adventist Church in Los Angeles, and abandoned the music business, refusing to pay musicians' union dues because Church tenets prohibited union membership.",0,4,== Later life ==,28397968,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he discussed religious matters with Little Richard, following which, during a tour of Australia, Little Richard resolved also to give up playing what was described as ""the devil's music"".",1,4,== Later life ==,28397968,1957-01-01,1957-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he agreed to lead the Watts Community Symphony Orchestra in a series of concerts, bringing him into legal conflict with the musicians' union.",4,4,== Later life ==,28397968,1974-01-01,1974-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He died in Los Angeles in 2006, aged 86.",0,6,== Death ==,28397968,2006-01-01,2006-12-31,ML
23 December 1919 – 29 October 2006,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Joseph Woodman Lutcher (23 December 1919 – 29 October 2006) was an American R&B saxophonist and bandleader, the younger brother of singer Nellie Lutcher.",0,0,,28397968,1919-12-23,2006-10-29,LLM
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In later years he refused all requests to discuss his earlier secular music career.,5,4,== Later life ==,28397968,,,ML
